"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"mammographic",2,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.909090909090909,0.909090909090909,0.5,0.952380952380952,0.4,0.4,0.5,0.571428571428572,"abl_max_cov"
"mammographic",2,"train","all","OptimalRules",0.968796433878158,0.968758831425745,0.970029045569665,0.968774096618464,0.973958333333333,0.973263000337985,0.975219082942438,0.973882683675166,0.938144329896907,0.948275862068966,0.933333333333333,0.937012987012987,"abl_overlap"
"mammographic",2,"train","covered","OptimalRules",0.974124809741248,0.973595140949555,0.975314099581201,0.974070746536846,0.978723404255319,0.97784730282081,0.979784161726706,0.978615843486174,0.946236559139785,0.953703703703704,0.943181818181818,0.945607673412095,"abl_overlap"
"mammographic",2,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"mammographic",2,"test","all","OptimalRules",0.979166666666667,0.978723404255319,0.980392156862745,0.979130434782609,0.995726495726496,0.99537037037037,0.996062992125984,0.995698134019671,0.907407407407407,0.924242424242424,0.903846153846154,0.905824904080921,"abl_overlap"
"mammographic",2,"test","covered","OptimalRules",0.981884057971015,0.98062015503876,0.983552631578947,0.981757373061721,0.995555555555556,0.994949494949495,0.996062992125984,0.99548564434903,0.92156862745098,0.933333333333333,0.92,0.920807453416149,"abl_overlap"
"mammographic",2,"test","notcovered","OptimalRules",0.916666666666667,0.916666666666667,0.5,0.956521739130435,1,1,1,1,0.666666666666667,0.666666666666667,0.5,0.8,"abl_overlap"
"mammographic",2,"train","all","OPTSTEL",0.968796433878158,0.968758831425745,0.970029045569665,0.968774096618464,0.973958333333333,0.973263000337985,0.975219082942438,0.973882683675166,0.938144329896907,0.948275862068966,0.933333333333333,0.937012987012987,"abl_overlap"
"mammographic",2,"train","covered","OPTSTEL",0.989028213166144,0.988726993109023,0.989291354125543,0.988987061153128,0.989110707803993,0.988739156962092,0.989349269588313,0.989030896639592,0.988505747126437,0.989583333333333,0.9875,0.988407728181212,"abl_overlap"
"mammographic",2,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.64,0.64,0.5,0.780487804878049,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"mammographic",2,"test","all","OPTSTEL",0.979166666666667,0.978723404255319,0.980392156862745,0.979130434782609,0.995726495726496,0.99537037037037,0.996062992125984,0.995698134019671,0.907407407407407,0.924242424242424,0.903846153846154,0.905824904080921,"abl_overlap"
"mammographic",2,"test","covered","OPTSTEL",0.992647058823529,0.992,0.993288590604027,0.992589363557105,1,1,1,1,0.959183673469388,0.964285714285714,0.956521739130435,0.958754208754209,"abl_overlap"
"mammographic",2,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.909090909090909,0.909090909090909,0.5,0.952380952380952,0.4,0.4,0.5,0.571428571428572,"abl_overlap"
"mammographic",2,"train","all","OptimalRules",0.87518573551263,0.891875410451262,0.869888245399642,0.872425123214963,0.892361111111111,0.908180686238014,0.885422348278244,0.889543227594398,0.77319587628866,0.794826048171276,0.782478632478632,0.772008547008547,"abl_preselect"
"mammographic",2,"train","covered","OptimalRules",0.968253968253968,0.972262075561932,0.957783478072751,0.964425761520846,0.974842767295597,0.976274125108363,0.96673373574782,0.971280198690449,0.933333333333333,0.947368421052632,0.923076923076923,0.930555555555556,"abl_preselect"
"mammographic",2,"train","notcovered","OptimalRules",0.75593220338983,0.75593220338983,0.5,0.861003861003861,0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.513513513513513,0.513513513513513,0.5,0.678571428571428,"abl_preselect"
"mammographic",2,"test","all","OptimalRules",0.819444444444444,0.856194566854465,0.809150326797386,0.810670037926675,0.858974358974359,0.892155229846769,0.84653028184561,0.851941328731665,0.648148148148148,0.694871794871795,0.656593406593407,0.632915921288014,"abl_preselect"
"mammographic",2,"test","covered","OptimalRules",0.972413793103448,0.978021978021978,0.96551724137931,0.970906902086677,0.991379310344828,0.993421052631579,0.98780487804878,0.990515902215681,0.896551724137931,0.9,0.911764705882353,0.896057347670251,"abl_preselect"
"mammographic",2,"test","notcovered","OptimalRules",0.664335664335664,0.664335664335664,0.5,0.798319327731092,0.728813559322034,0.728813559322034,0.5,0.843137254901961,0.36,0.36,0.5,0.529411764705882,"abl_preselect"
"mammographic",2,"train","all","OPTSTEL",0.87518573551263,0.891875410451262,0.869888245399642,0.872425123214963,0.892361111111111,0.908180686238014,0.885422348278244,0.889543227594398,0.77319587628866,0.794826048171276,0.782478632478632,0.772008547008547,"abl_preselect"
"mammographic",2,"train","covered","OPTSTEL",0.968253968253968,0.972262075561932,0.957783478072751,0.964425761520846,0.974842767295597,0.976274125108363,0.96673373574782,0.971280198690449,0.933333333333333,0.947368421052632,0.923076923076923,0.930555555555556,"abl_preselect"
"mammographic",2,"train","notcovered","OPTSTEL",0.75593220338983,0.75593220338983,0.5,0.861003861003861,0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.513513513513513,0.513513513513513,0.5,0.678571428571428,"abl_preselect"
"mammographic",2,"test","all","OPTSTEL",0.819444444444444,0.856194566854465,0.809150326797386,0.810670037926675,0.858974358974359,0.892155229846769,0.84653028184561,0.851941328731665,0.648148148148148,0.694871794871795,0.656593406593407,0.632915921288014,"abl_preselect"
"mammographic",2,"test","covered","OPTSTEL",0.972413793103448,0.978021978021978,0.96551724137931,0.970906902086677,0.991379310344828,0.993421052631579,0.98780487804878,0.990515902215681,0.896551724137931,0.9,0.911764705882353,0.896057347670251,"abl_preselect"
"mammographic",2,"test","notcovered","OPTSTEL",0.664335664335664,0.664335664335664,0.5,0.798319327731092,0.728813559322034,0.728813559322034,0.5,0.843137254901961,0.36,0.36,0.5,0.529411764705882,"abl_preselect"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"no_abl"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"no_abl"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"no_abl"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"no_abl"
"mammographic",3,"test","covered","OptimalRules",0.982332155477032,0.982967088099538,0.981806806806807,0.982275500106472,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.923076923076923,0.923076923076923,0.925595238095238,0.922962962962963,"no_abl"
"mammographic",3,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"no_abl"
"mammographic",3,"train","covered","OPTSTEL",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"no_abl"
"mammographic",3,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"no_abl"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"no_abl"
"mammographic",3,"test","covered","OPTSTEL",0.985865724381625,0.986240601503759,0.98551051051051,0.985825904036863,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.942307692307692,0.941481481481481,0.943452380952381,0.942115027829314,"no_abl"
"mammographic",3,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_conf"
"mammographic",3,"train","covered","OptimalRules",0.977168949771689,0.979395604395604,0.975649350649351,0.977001864587539,0.982394366197183,0.984126984126984,0.980988593155893,0.982245561390348,0.943820224719101,0.948979591836735,0.944444444444444,0.94370651486401,"abl_conf"
"mammographic",3,"train","notcovered","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.846153846153846,0.846153846153846,0.5,0.916666666666667,1,1,1,1,"abl_conf"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"abl_conf"
"mammographic",3,"test","covered","OptimalRules",0.97153024911032,0.972722188326215,0.971141177662917,0.971486555048199,0.98695652173913,0.987903225806452,0.986238532110092,0.986900806834362,0.901960784313726,0.900769230769231,0.908307210031348,0.901353965183752,"abl_conf"
"mammographic",3,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_conf"
"mammographic",3,"train","covered","OPTSTEL",0.977777777777778,0.979228486646884,0.977198697068404,0.977727272727273,0.983666061705989,0.98489932885906,0.982824427480916,0.983596037114834,0.936708860759494,0.935897435897436,0.944444444444444,0.936341659951652,"abl_conf"
"mammographic",3,"train","notcovered","OPTSTEL",0.930232558139535,0.930232558139535,0.5,0.963855421686747,0.9,0.9,0.5,0.947368421052632,1,1,1,1,"abl_conf"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"abl_conf"
"mammographic",3,"test","covered","OPTSTEL",0.974169741697417,0.974501471068977,0.974501471068977,0.974169741697417,0.986666666666667,0.987394957983193,0.986238532110092,0.986640277090549,0.91304347826087,0.902534113060429,0.918864097363083,0.908730158730159,"abl_conf"
"mammographic",3,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_supp"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_supp"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"abl_supp"
"mammographic",3,"test","covered","OptimalRules",0.982332155477032,0.982967088099538,0.981806806806807,0.982275500106472,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.923076923076923,0.923076923076923,0.925595238095238,0.922962962962963,"abl_supp"
"mammographic",3,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_supp"
"mammographic",3,"train","covered","OPTSTEL",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_supp"
"mammographic",3,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"abl_supp"
"mammographic",3,"test","covered","OPTSTEL",0.985865724381625,0.986240601503759,0.98551051051051,0.985825904036863,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.942307692307692,0.941481481481481,0.943452380952381,0.942115027829314,"abl_supp"
"mammographic",3,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_length"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_length"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_length"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"abl_length"
"mammographic",3,"test","covered","OptimalRules",0.982332155477032,0.982967088099538,0.981806806806807,0.982275500106472,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.923076923076923,0.923076923076923,0.925595238095238,0.922962962962963,"abl_length"
"mammographic",3,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_length"
"mammographic",3,"train","covered","OPTSTEL",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_length"
"mammographic",3,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_length"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"abl_length"
"mammographic",3,"test","covered","OPTSTEL",0.985865724381625,0.986240601503759,0.98551051051051,0.985825904036863,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.942307692307692,0.941481481481481,0.943452380952381,0.942115027829314,"abl_length"
"mammographic",3,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_mod"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_mod"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"abl_mod"
"mammographic",3,"test","covered","OptimalRules",0.982332155477032,0.982967088099538,0.981806806806807,0.982275500106472,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.923076923076923,0.923076923076923,0.925595238095238,0.922962962962963,"abl_mod"
"mammographic",3,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_mod"
"mammographic",3,"train","covered","OPTSTEL",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_mod"
"mammographic",3,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"abl_mod"
"mammographic",3,"test","covered","OPTSTEL",0.985865724381625,0.986240601503759,0.98551051051051,0.985825904036863,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.942307692307692,0.941481481481481,0.943452380952381,0.942115027829314,"abl_mod"
"mammographic",3,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"mammographic",3,"train","all","OptimalRules",0.915304606240713,0.914632961051813,0.917013240913534,0.915087887058324,0.934595524956971,0.933487819370172,0.935610222116074,0.934268191020603,0.793478260869565,0.80458089668616,0.795508274231678,0.792275698158051,"abl_acc"
"mammographic",3,"train","covered","OptimalRules",0.921092564491654,0.921037118909459,0.923376863943688,0.92097884037117,0.941901408450704,0.941005274588892,0.943731268731269,0.94170463557622,0.791208791208791,0.802802802802803,0.792270531400966,0.789582572715103,"abl_acc"
"mammographic",3,"train","notcovered","OptimalRules",0.642857142857143,0.642857142857143,0.5,0.782608695652174,0.615384615384615,0.615384615384615,0.5,0.761904761904762,1,1,1,1,"abl_acc"
"mammographic",3,"test","all","OptimalRules",0.916666666666667,0.917036465367548,0.91768115942029,0.916650588462281,0.948936170212766,0.948307178145888,0.949286442405708,0.948727272727273,0.773584905660377,0.788095238095238,0.760775862068966,0.763392857142857,"abl_acc"
"mammographic",3,"test","covered","OptimalRules",0.924460431654676,0.926266085512661,0.925537425537426,0.924451633775477,0.960526315789474,0.95992145992146,0.961877513145685,0.960434220928215,0.76,0.771428571428571,0.733990147783251,0.739583333333333,"abl_acc"
"mammographic",3,"test","notcovered","OptimalRules",0.7,0.7,0.5,0.823529411764706,0.571428571428571,0.571428571428571,0.5,0.727272727272727,1,1,1,1,"abl_acc"
"mammographic",3,"train","all","OPTSTEL",0.900445765230312,0.91850420550125,0.892641962143429,0.897504847329025,0.925989672977625,0.937828742365699,0.919476952471937,0.924170083864251,0.739130434782609,0.811594202898551,0.733806146572104,0.720081135902637,"abl_acc"
"mammographic",3,"train","covered","OPTSTEL",0.970639032815199,0.972763782402337,0.968374728719556,0.970203516971856,0.978805394990366,0.980216859464194,0.977190191782466,0.978518292751758,0.9,0.91069330199765,0.892255892255892,0.897142857142857,"abl_acc"
"mammographic",3,"train","notcovered","OPTSTEL",0.468085106382979,0.468085106382979,0.5,0.63768115942029,0.483870967741935,0.483870967741935,0.5,0.652173913043478,0.4375,0.4375,0.5,0.608695652173913,"abl_acc"
"mammographic",3,"test","all","OPTSTEL",0.920138888888889,0.931399010346379,0.91695652173913,0.919076415612974,0.931914893617021,0.941165413533835,0.927224406582205,0.930709125755565,0.867924528301887,0.887096774193548,0.879310344827586,0.867736185383244,"abl_acc"
"mammographic",3,"test","covered","OPTSTEL",0.975903614457831,0.976787101787102,0.975432592975207,0.975856496444732,0.985849056603774,0.986189833558255,0.985272988505747,0.985708828618295,0.918918918918919,0.9,0.94,0.912529550827423,"abl_acc"
"mammographic",3,"test","notcovered","OPTSTEL",0.564102564102564,0.564102564102564,0.5,0.721311475409836,0.434782608695652,0.434782608695652,0.5,0.606060606060606,0.75,0.75,0.5,0.857142857142857,"abl_acc"
"mammographic",3,"train","all","OptimalRules",0.806835066864785,0.86815415821501,0.790322580645161,0.791412359336258,0.834767641996558,0.883495145631068,0.818867924528302,0.82346685572492,0.630434782608696,0.790123456790123,0.622222222222222,0.563616071428572,"abl_min_cov"
"mammographic",3,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"mammographic",3,"train","notcovered","OptimalRules",0.73630831643002,0.73630831643002,0.5,0.848130841121495,0.766990291262136,0.766990291262136,0.5,0.868131868131868,0.580246913580247,0.580246913580247,0.5,0.734375,"abl_min_cov"
"mammographic",3,"test","all","OptimalRules",0.815972222222222,0.869458128078818,0.807971014492754,0.806095097752766,0.842553191489362,0.886503067484663,0.830275229357798,0.833776214418169,0.69811320754717,0.8,0.724137931034483,0.68452380952381,"abl_min_cov"
"mammographic",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"mammographic",3,"test","notcovered","OptimalRules",0.738916256157635,0.738916256157635,0.5,0.84985835694051,0.773006134969325,0.773006134969325,0.5,0.8719723183391,0.6,0.6,0.5,0.75,"abl_min_cov"
"mammographic",3,"train","all","OPTSTEL",0.806835066864785,0.86815415821501,0.790322580645161,0.791412359336258,0.834767641996558,0.883495145631068,0.818867924528302,0.82346685572492,0.630434782608696,0.790123456790123,0.622222222222222,0.563616071428572,"abl_min_cov"
"mammographic",3,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"mammographic",3,"train","notcovered","OPTSTEL",0.73630831643002,0.73630831643002,0.5,0.848130841121495,0.766990291262136,0.766990291262136,0.5,0.868131868131868,0.580246913580247,0.580246913580247,0.5,0.734375,"abl_min_cov"
"mammographic",3,"test","all","OPTSTEL",0.815972222222222,0.869458128078818,0.807971014492754,0.806095097752766,0.842553191489362,0.886503067484663,0.830275229357798,0.833776214418169,0.69811320754717,0.8,0.724137931034483,0.68452380952381,"abl_min_cov"
"mammographic",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"mammographic",3,"test","notcovered","OPTSTEL",0.738916256157635,0.738916256157635,0.5,0.84985835694051,0.773006134969325,0.773006134969325,0.5,0.8719723183391,0.6,0.6,0.5,0.75,"abl_min_cov"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_max_cov"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_max_cov"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"mammographic",3,"test","all","OptimalRules",0.972222222222222,0.973776223776224,0.971304347826087,0.972113289760349,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.905660377358491,0.906695156695157,0.910201149425287,0.905525846702317,"abl_max_cov"
"mammographic",3,"test","covered","OptimalRules",0.982332155477032,0.982967088099538,0.981806806806807,0.982275500106472,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.923076923076923,0.923076923076923,0.925595238095238,0.922962962962963,"abl_max_cov"
"mammographic",3,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_max_cov"
"mammographic",3,"train","all","OPTSTEL",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_max_cov"
"mammographic",3,"train","covered","OPTSTEL",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_max_cov"
"mammographic",3,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"mammographic",3,"test","all","OPTSTEL",0.975694444444444,0.976885762794082,0.974927536231884,0.975609461012643,0.987234042553191,0.988372093023256,0.986238532110092,0.987140902872777,0.924528301886792,0.923789173789174,0.927442528735632,0.924285714285714,"abl_max_cov"
"mammographic",3,"test","covered","OPTSTEL",0.985865724381625,0.986240601503759,0.98551051051051,0.985825904036863,0.995670995670996,0.996,0.995327102803738,0.99564455003111,0.942307692307692,0.941481481481481,0.943452380952381,0.942115027829314,"abl_max_cov"
"mammographic",3,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_max_cov"
"mammographic",3,"train","all","OptimalRules",0.974739970282318,0.977631578947368,0.97258064516129,0.974463706590422,0.97934595524957,0.981707317073171,0.977358490566038,0.979100218230653,0.945652173913043,0.951923076923077,0.944444444444444,0.945335710041592,"abl_overlap"
"mammographic",3,"train","covered","OptimalRules",0.983282674772036,0.984931506849315,0.981907894736842,0.983137756468947,0.985964912280702,0.987381703470032,0.984674329501916,0.985828122474857,0.965909090909091,0.96875,0.965116279069767,0.965798678585309,"abl_overlap"
"mammographic",3,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
