"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"ecoli",4,"test","covered","IntreesSTEL",0.95959595959596,0.885449735449735,0.952540792540792,0.902609295466438,0.963855421686747,0.968253968253968,0.944444444444444,0.95281141622605,0.9375,0.8,0.964285714285714,0.980769230769231
"ecoli",4,"test","notcovered","IntreesSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667
"ecoli",5,"train","all","PreSelectedRules",0.88034188034188,0.930598582772496,0.681844578186042,0.827308669724306,0.917874396135266,0.958911234396671,0.706550802139037,0.865495896851203,0.592592592592593,0.598076923076923,0.646825396825397,0.543185980685981
"ecoli",5,"train","covered","PreSelectedRules",0.88034188034188,0.930598582772496,0.681844578186042,0.827308669724306,0.917874396135266,0.958911234396671,0.706550802139037,0.865495896851203,0.592592592592593,0.598076923076923,0.646825396825397,0.543185980685981
"ecoli",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",5,"test","all","PreSelectedRules",0.852941176470588,0.920964749536178,0.776363636363636,0.781621918262112,0.903614457831325,0.942243902439024,0.8,0.802342657342657,0.631578947368421,0.78125,0.645833333333333,0.583974358974359
"ecoli",5,"test","covered","PreSelectedRules",0.852941176470588,0.920964749536178,0.776363636363636,0.781621918262112,0.903614457831325,0.942243902439024,0.8,0.802342657342657,0.631578947368421,0.78125,0.645833333333333,0.583974358974359
"ecoli",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",5,"train","all","OptimalRules",0.935897435897436,0.888779956427015,0.807500087987893,0.907055907055907,0.956521739130435,0.916269841269841,0.820216920760399,0.933438233098675,0.777777777777778,0.74,0.770833333333333,0.820168067226891
"ecoli",5,"train","covered","OptimalRules",0.951965065502183,0.908779956427015,0.961854046726836,0.925441818268279,0.965686274509804,0.931465919701214,0.972071256038647,0.947456797117239,0.84,0.775,0.880952380952381,0.914102564102564
"ecoli",5,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"ecoli",5,"test","all","OptimalRules",0.911764705882353,0.763706140350877,0.934728682170543,0.918870187587049,0.939759036144578,0.912987012987013,0.959803354540197,0.927864435864436,0.789473684210526,0.72,0.804166666666667,0.84054834054834
"ecoli",5,"test","covered","OptimalRules",0.93,0.780075187969925,0.943577235772358,0.936663322185061,0.962962962962963,0.941269841269841,0.969782564519407,0.952569154281483,0.789473684210526,0.72,0.804166666666667,0.84054834054834
"ecoli",5,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA
"ecoli",5,"train","all","OPTSTEL",0.935897435897436,0.888779956427015,0.807500087987893,0.907055907055907,0.956521739130435,0.916269841269841,0.820216920760399,0.933438233098675,0.777777777777778,0.74,0.770833333333333,0.820168067226891
"ecoli",5,"train","covered","OPTSTEL",0.951965065502183,0.908779956427015,0.961854046726836,0.925441818268279,0.965686274509804,0.931465919701214,0.972071256038647,0.947456797117239,0.84,0.775,0.880952380952381,0.914102564102564
"ecoli",5,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"ecoli",5,"test","all","OPTSTEL",0.92156862745098,0.772222222222222,0.944728682170543,0.930779019495881,0.951807228915663,0.926666666666667,0.974089068825911,0.944403925223398,0.789473684210526,0.72,0.804166666666667,0.84054834054834
"ecoli",5,"test","covered","OPTSTEL",0.94,0.791025641025641,0.953577235772358,0.94963768115942,0.975308641975309,0.961666666666667,0.984068278805121,0.971624983509726,0.789473684210526,0.72,0.804166666666667,0.84054834054834
"ecoli",5,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA
"ecoli",5,"train","all","IntreesRRFVote",0.841880341880342,0.898784194528875,0.568665751592581,0.808726013529979,0.855072463768116,0.896491228070175,0.567505411255411,0.80739734191549,0.740740740740741,0.844444444444444,0.75,0.898550724637681
"ecoli",5,"train","covered","IntreesRRFVote",0.841880341880342,0.898784194528875,0.568665751592581,0.808726013529979,0.855072463768116,0.896491228070175,0.567505411255411,0.80739734191549,0.740740740740741,0.844444444444444,0.75,0.898550724637681
"ecoli",5,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",5,"test","all","IntreesRRFVote",0.843137254901961,0.879553466509988,0.686046511627907,0.836909973098647,0.867469879518072,0.888392857142857,0.68974358974359,0.845548712206047,0.736842105263158,0.804232804232804,0.6875,0.831501831501831
"ecoli",5,"test","covered","IntreesRRFVote",0.843137254901961,0.879553466509988,0.686046511627907,0.836909973098647,0.867469879518072,0.888392857142857,0.68974358974359,0.845548712206047,0.736842105263158,0.804232804232804,0.6875,0.831501831501831
"ecoli",5,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",5,"train","all","IntreesVote",0.927350427350427,0.882497843340235,0.765873015873016,0.884279609279609,0.932367149758454,0.88089498140639,0.770868624129494,0.886759238366005,0.888888888888889,0.923295454545455,0.90625,0.900641025641026
"ecoli",5,"train","covered","IntreesVote",0.936893203883495,0.88756884057971,0.737962962962963,0.884020146520147,0.941176470588235,0.887073977687668,0.742791284942448,0.886895446754602,0.894736842105263,0.939393939393939,0.904761904761905,0.911111111111111
"ecoli",5,"train","notcovered","IntreesVote",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.85,0.85,0.5,0.918918918918919,0.875,0.875,0.5,0.933333333333333
"ecoli",5,"test","all","IntreesVote",0.950980392156863,0.94314381270903,0.96937984496124,0.953455277124677,0.963855421686747,0.95,0.979217273954116,0.962664770033191,0.894736842105263,0.914285714285714,0.8875,0.889499389499389
"ecoli",5,"test","covered","IntreesVote",0.966292134831461,0.967391304347826,0.982558139534884,0.97352199495657,0.973333333333333,0.96875,0.987179487179487,0.976754385964912,0.928571428571429,0.952380952380952,0.916666666666667,0.926739926739927
"ecoli",5,"test","notcovered","IntreesVote",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.875,0.875,0.5,0.933333333333333,0.8,0.8,0.5,0.888888888888889
"ecoli",5,"train","all","IntreesSTEL",0.965811965811966,0.931493506493506,0.841029341029341,0.952987320560952,0.971014492753623,0.931862745098039,0.844849896480331,0.955545099424461,0.925925925925926,0.94375,0.9375,0.934461152882206
"ecoli",5,"train","covered","IntreesSTEL",0.980582524271845,0.946363636363636,0.826632996632997,0.966657935901633,0.983957219251337,0.948235294117647,0.829861111111111,0.969611908559277,0.947368421052632,0.966666666666667,0.952380952380952,0.956815114709852
"ecoli",5,"train","notcovered","IntreesSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.85,0.85,0.5,0.918918918918919,0.875,0.875,0.5,0.933333333333333
"ecoli",5,"test","all","IntreesSTEL",0.931372549019608,0.783882783882784,0.94937984496124,0.943018521594331,0.963855421686747,0.95,0.979217273954116,0.962664770033191,0.789473684210526,0.72,0.804166666666667,0.84054834054834
"ecoli",5,"test","covered","IntreesSTEL",0.943820224719101,0.771428571428571,0.957558139534884,0.960476050543638,0.973333333333333,0.96875,0.987179487179487,0.976754385964912,0.785714285714286,0.7,0.805555555555556,0.861471861471861
"ecoli",5,"test","notcovered","IntreesSTEL",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.875,0.875,0.5,0.933333333333333,0.8,0.8,0.5,0.888888888888889
"ecoli",6,"train","all","PreSelectedRules",0.888888888888889,0.950901559454191,0.820813397129187,0.849368101107536,0.924623115577889,0.963583200425306,0.848412698412698,0.877635138983823,0.685714285714286,0.853333333333333,0.7,0.667335562987737
"ecoli",6,"train","covered","PreSelectedRules",0.888888888888889,0.950901559454191,0.820813397129187,0.849368101107536,0.924623115577889,0.963583200425306,0.848412698412698,0.877635138983823,0.685714285714286,0.853333333333333,0.7,0.667335562987737
"ecoli",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",6,"test","all","PreSelectedRules",0.901960784313726,0.909521203830369,0.80952380952381,0.934680437959126,0.941860465116279,0.961538461538462,0.833333333333333,0.978723404255319,0.6875,0.616666666666667,0.7,0.755952380952381
"ecoli",6,"test","covered","PreSelectedRules",0.901960784313726,0.909521203830369,0.80952380952381,0.934680437959126,0.941860465116279,0.961538461538462,0.833333333333333,0.978723404255319,0.6875,0.616666666666667,0.7,0.755952380952381
"ecoli",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"ecoli",6,"train","all","IntreesRRFVote",0.700854700854701,0.89766081871345,0.46573676100884,0.738624623229891,0.728643216080402,0.908163265306122,0.480654761904762,0.766372779519331,0.542857142857143,0.777777777777778,0.443636363636364,0.657142857142857
"ecoli",6,"train","covered","IntreesRRFVote",0.700854700854701,0.89766081871345,0.46573676100884,0.738624623229891,0.728643216080402,0.908163265306122,0.480654761904762,0.766372779519331,0.542857142857143,0.777777777777778,0.443636363636364,0.657142857142857
"ecoli",6,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",6,"test","all","IntreesRRFVote",0.637254901960784,0.881410256410256,0.438712522045855,0.695457313360127,0.662790697674419,0.894927536231884,0.394444444444444,0.63348623853211,0.5,0.703703703703704,0.566666666666667,0.703030303030303
"ecoli",6,"test","covered","IntreesRRFVote",0.637254901960784,0.881410256410256,0.438712522045855,0.695457313360127,0.662790697674419,0.894927536231884,0.394444444444444,0.63348623853211,0.5,0.703703703703704,0.566666666666667,0.703030303030303
"ecoli",6,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",6,"train","all","IntreesVote",0.91025641025641,0.791229722658294,0.820420226679225,0.847277408390073,0.92964824120603,0.794854184980953,0.836706349206349,0.86230294771254,0.8,0.705,0.682272727272727,0.84508547008547
"ecoli",6,"train","covered","IntreesVote",0.926086956521739,0.923101343101343,0.832790243634164,0.853323736902168,0.934343434343434,0.927329882477779,0.842261904761905,0.864858914573108,0.875,0.88125,0.74,0.885032150512027
"ecoli",6,"train","notcovered","IntreesVote",0,0,0,NA,0,0,0,NA,0,0,0,NA
"ecoli",6,"test","all","IntreesVote",0.882352941176471,0.894907407407407,0.777777777777778,0.792832857337141,0.906976744186046,0.917621594092182,0.869047619047619,0.870535714285714,0.75,0.814285714285714,0.7,0.79029304029304
"ecoli",6,"test","covered","IntreesVote",0.882352941176471,0.894907407407407,0.777777777777778,0.792832857337141,0.906976744186046,0.917621594092182,0.869047619047619,0.870535714285714,0.75,0.814285714285714,0.7,0.79029304029304
"ecoli",6,"test","notcovered","IntreesVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",6,"train","all","IntreesSTEL",0.91025641025641,0.779807575203995,0.880750178050811,0.889021239980442,0.939698492462312,0.788244843391902,0.906243599590374,0.909641570918745,0.742857142857143,0.664285714285714,0.617272727272727,0.77994227994228
"ecoli",6,"train","covered","IntreesSTEL",0.926086956521739,0.90977550440466,0.893135896166749,0.894747177460842,0.944444444444444,0.919618983957219,0.911799155145929,0.912039057691232,0.8125,0.830357142857143,0.671428571428571,0.817603964662788
"ecoli",6,"train","notcovered","IntreesSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA
"ecoli",6,"test","all","IntreesSTEL",0.911764705882353,0.840277777777778,0.838183421516755,0.831826063758837,0.930232558139535,0.85,0.834126984126984,0.838419913419913,0.8125,0.88,0.9,0.847619047619048
"ecoli",6,"test","covered","IntreesSTEL",0.911764705882353,0.840277777777778,0.838183421516755,0.831826063758837,0.930232558139535,0.85,0.834126984126984,0.838419913419913,0.8125,0.88,0.9,0.847619047619048
"ecoli",6,"test","notcovered","IntreesSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",7,"train","all","PreSelectedRules",0.923076923076923,0.937143240240585,0.745454545454545,0.89566547030476,0.947619047619048,0.958167141500475,0.764204545454545,0.920290556900726,0.708333333333333,0.666666666666667,0.78125,0.680555555555556
"ecoli",7,"train","covered","PreSelectedRules",0.923076923076923,0.937143240240585,0.745454545454545,0.89566547030476,0.947619047619048,0.958167141500475,0.764204545454545,0.920290556900726,0.708333333333333,0.666666666666667,0.78125,0.680555555555556
"ecoli",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",7,"test","all","PreSelectedRules",0.901960784313726,0.957427536231884,0.869047619047619,0.893927648578811,0.986666666666667,0.991666666666667,0.916666666666667,0.94017094017094,0.666666666666667,0.816666666666667,0.75,0.684761904761905
"ecoli",7,"test","covered","PreSelectedRules",0.901960784313726,0.957427536231884,0.869047619047619,0.893927648578811,0.986666666666667,0.991666666666667,0.916666666666667,0.94017094017094,0.666666666666667,0.816666666666667,0.75,0.684761904761905
"ecoli",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",7,"train","all","OptimalRules",0.974358974358974,0.984909318323952,0.808335455394279,0.960126521619,0.976190476190476,0.987304314623902,0.816693722943723,0.966331632189282,0.958333333333333,0.972222222222222,0.875,0.901960784313726
"ecoli",7,"train","covered","OptimalRules",0.986899563318777,0.99260162601626,0.956862745098039,0.97268986157875,0.990243902439024,0.996563573883162,0.966666666666667,0.97974537037037,0.958333333333333,0.972222222222222,0.875,0.901960784313726
"ecoli",7,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA
"ecoli",7,"test","all","OptimalRules",0.901960784313726,0.916666666666667,0.880357142857143,0.890560207633378,0.946666666666667,0.893939393939394,0.894837144837145,0.893175248419151,0.777777777777778,0.888461538461538,0.783333333333333,0.806969696969697
"ecoli",7,"test","covered","OptimalRules",0.967741935483871,0.95,0.935672514619883,0.941724941724942,0.986111111111111,0.916666666666667,0.987179487179487,0.937777777777778,0.904761904761905,0.95,0.92,0.921428571428571
"ecoli",7,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0,0,0,NA,0.333333333333333,0.333333333333333,0.25,0.5
"ecoli",7,"train","all","OPTSTEL",0.974358974358974,0.976635036097464,0.819018320915854,0.964497291621475,0.980952380952381,0.98900462962963,0.829680735930736,0.976835317460317,0.916666666666667,0.847222222222222,0.852272727272727,0.848389355742297
"ecoli",7,"train","covered","OPTSTEL",0.986899563318777,0.984447536097464,0.970751633986928,0.977119951525334,0.995121951219512,0.998263888888889,0.983333333333333,0.990355469826398,0.916666666666667,0.847222222222222,0.852272727272727,0.848389355742297
"ecoli",7,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA
"ecoli",7,"test","all","OPTSTEL",0.901960784313726,0.916666666666667,0.880357142857143,0.890560207633378,0.946666666666667,0.893939393939394,0.894837144837145,0.893175248419151,0.777777777777778,0.888461538461538,0.783333333333333,0.806969696969697
"ecoli",7,"test","covered","OPTSTEL",0.967741935483871,0.95,0.935672514619883,0.941724941724942,0.986111111111111,0.916666666666667,0.987179487179487,0.937777777777778,0.904761904761905,0.95,0.92,0.921428571428571
"ecoli",7,"test","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0,0,0,NA,0.333333333333333,0.333333333333333,0.25,0.5
"ecoli",7,"train","all","IntreesRRFVote",0.824786324786325,0.879751485113712,0.458621933621934,0.811647053646313,0.842857142857143,0.884393154227703,0.473755411255411,0.830239147858794,0.666666666666667,0.720238095238095,0.5625,0.608484848484849
"ecoli",7,"train","covered","IntreesRRFVote",0.824786324786325,0.879751485113712,0.458621933621934,0.811647053646313,0.842857142857143,0.884393154227703,0.473755411255411,0.830239147858794,0.666666666666667,0.720238095238095,0.5625,0.608484848484849
"ecoli",7,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",7,"test","all","IntreesRRFVote",0.833333333333333,0.91937984496124,0.728174603174603,0.877140832236509,0.933333333333333,0.958333333333333,0.752136752136752,0.920077519379845,0.555555555555556,0.75,0.65,0.683333333333333
"ecoli",7,"test","covered","IntreesRRFVote",0.833333333333333,0.91937984496124,0.728174603174603,0.877140832236509,0.933333333333333,0.958333333333333,0.752136752136752,0.920077519379845,0.555555555555556,0.75,0.65,0.683333333333333
"ecoli",7,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",7,"train","all","IntreesVote",0.978632478632479,0.943374264683636,0.827421682260392,0.950459427153194,0.976190476190476,0.940272207367796,0.826879615482557,0.948447769456433,1,1,1,1
"ecoli",7,"train","covered","IntreesVote",0.986046511627907,0.95310174919931,0.814983164983165,0.962762124165633,0.984455958549223,0.951856060606061,0.814930555555556,0.962091205578048,1,1,1,1
"ecoli",7,"train","notcovered","IntreesVote",0.894736842105263,0.894736842105263,0.333333333333333,0.944444444444444,0.882352941176471,0.882352941176471,0.333333333333333,0.9375,1,1,1,1
"ecoli",7,"test","all","IntreesVote",0.950980392156863,0.854938271604938,0.942261904761905,0.884224222869048,0.986666666666667,0.991666666666667,0.916666666666667,0.94017094017094,0.851851851851852,0.770833333333333,0.855555555555556,0.877857142857143
"ecoli",7,"test","covered","IntreesVote",0.978494623655914,0.892592592592593,0.833333333333333,0.929559748427673,0.986486486486487,0.99,0.833333333333333,0.994871794871795,0.947368421052632,0.8,0.8,1
"ecoli",7,"test","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.625,0.625,0.333333333333333,0.769230769230769
"ecoli",7,"train","all","IntreesSTEL",0.978632478632479,0.943374264683636,0.827421682260392,0.950459427153194,0.976190476190476,0.940272207367796,0.826879615482557,0.948447769456433,1,1,1,1
"ecoli",7,"train","covered","IntreesSTEL",0.986046511627907,0.95310174919931,0.814983164983165,0.962762124165633,0.984455958549223,0.951856060606061,0.814930555555556,0.962091205578048,1,1,1,1
"ecoli",7,"train","notcovered","IntreesSTEL",0.894736842105263,0.894736842105263,0.333333333333333,0.944444444444444,0.882352941176471,0.882352941176471,0.333333333333333,0.9375,1,1,1,1
"ecoli",7,"test","all","IntreesSTEL",0.950980392156863,0.854938271604938,0.942261904761905,0.884224222869048,0.986666666666667,0.991666666666667,0.916666666666667,0.94017094017094,0.851851851851852,0.770833333333333,0.855555555555556,0.877857142857143
"ecoli",7,"test","covered","IntreesSTEL",0.978494623655914,0.892592592592593,0.833333333333333,0.929559748427673,0.986486486486487,0.99,0.833333333333333,0.994871794871795,0.947368421052632,0.8,0.8,1
"ecoli",7,"test","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.625,0.625,0.333333333333333,0.769230769230769
"ecoli",8,"train","all","PreSelectedRules",0.978632478632479,0.948257728396028,0.82260015117158,0.951234001903509,0.976190476190476,0.946023149323479,0.818884818884819,0.947653584199628,1,1,1,1
"ecoli",8,"train","covered","PreSelectedRules",0.978632478632479,0.948257728396028,0.82260015117158,0.951234001903509,0.976190476190476,0.946023149323479,0.818884818884819,0.947653584199628,1,1,1,1
"ecoli",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",8,"test","all","PreSelectedRules",0.990196078431373,0.976190476190476,0.996598639455782,0.985461274121068,1,1,1,1,0.956521739130435,0.916666666666667,0.964285714285714,0.930769230769231
"ecoli",8,"test","covered","PreSelectedRules",0.990196078431373,0.976190476190476,0.996598639455782,0.985461274121068,1,1,1,1,0.956521739130435,0.916666666666667,0.964285714285714,0.930769230769231
"ecoli",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ecoli",8,"train","all","OptimalRules",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667
"ecoli",8,"train","covered","OptimalRules",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667
"ecoli",8,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA
"ecoli",8,"test","all","OptimalRules",0.92156862745098,0.845067417648063,0.962925170068027,0.88730511984254,0.974683544303797,0.974358974358974,0.992063492063492,0.982046070460705,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381
"ecoli",8,"test","covered","OptimalRules",0.9375,0.855820105820106,0.976228632478632,0.89836511527688,0.974025974025974,0.974358974358974,0.992063492063492,0.982046070460705,0.789473684210526,0.653333333333333,0.84375,0.7875
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667
"ecoli",8,"train","all","IntreesRRFVote",0.833333333333333,0.865151515151515,0.514413628699343,0.751341991341991,0.814285714285714,0.860392156862745,0.504680504680505,0.740411156517273,1,1,1,1
"ecoli",8,"train","covered","IntreesRRFVote",0.832618025751073,0.851818181818182,0.509733124018838,0.741566820276498,0.813397129186603,0.847058823529412,0.5,0.730635985451779,1,1,1,1
"ecoli",8,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"ecoli",8,"test","all","IntreesRRFVote",0.843137254901961,0.958974358974359,0.844444444444444,0.85359231411863,0.835443037974684,0.960606060606061,0.823484848484848,0.825260827838147,0.869565217391304,0.925,0.85,0.859391124871001
"ecoli",8,"test","covered","IntreesRRFVote",0.841584158415842,0.958974358974359,0.834920634920635,0.839703425229741,0.835443037974684,0.960606060606061,0.823484848484848,0.825260827838147,0.863636363636364,0.925,0.808333333333333,0.817724458204334
"ecoli",8,"test","notcovered","IntreesRRFVote",1,1,1,1,NA,NA,NA,NA,1,1,1,1
"ecoli",8,"train","all","IntreesVote",0.811965811965812,0.945293119206163,0.461791383219955,0.572686912658928,0.795238095238095,0.941332648167181,0.458180708180708,0.568700901148903,0.958333333333333,0.962962962962963,0.75,0.980392156862745
"ecoli",8,"train","covered","IntreesVote",0.811158798283262,0.945293119206163,0.45690737833595,0.563163103135118,0.794258373205742,0.941332648167181,0.453296703296703,0.559177091625094,0.958333333333333,0.962962962962963,0.75,0.980392156862745
"ecoli",8,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"ecoli",8,"test","all","IntreesVote",0.823529411764706,0.951694362984686,0.716666666666667,0.726131478963645,0.835443037974684,0.960606060606061,0.723484848484849,0.738774341351661,0.782608695652174,0.848484848484849,0.5625,0.71005291005291
"ecoli",8,"test","covered","IntreesVote",0.821782178217822,0.951694362984686,0.706349206349206,0.709138014911358,0.835443037974684,0.960606060606061,0.723484848484849,0.738774341351661,0.772727272727273,0.772727272727273,0.5,0.865079365079365
"ecoli",8,"test","notcovered","IntreesVote",1,1,1,1,NA,NA,NA,NA,1,1,1,1
"ecoli",8,"train","all","IntreesSTEL",0.905982905982906,0.851178339401728,0.800438979010408,0.881649302858083,0.933333333333333,0.882226506193875,0.808994708994709,0.907586906239299,0.666666666666667,0.666666666666667,0.798076923076923,0.746212121212121
