"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"anneal",4,"train","notcovered","IntreesVote",0.4,0.4,0.333333333333333,0.571428571428572,0.4,0.4,0.333333333333333,0.571428571428572,NA,NA,NA,NA
"anneal",4,"test","all","IntreesVote",0.814126394052045,0.760037247949572,0.357563352826511,0.512184682184312,0.84297520661157,0.787467087941022,0.361719442430102,0.547712418300654,0.555555555555556,0.497159090909091,0.421052631578947,0.525274725274725
"anneal",4,"test","covered","IntreesVote",0.82509505703422,0.763289280469897,0.443583647592502,0.514800553345028,0.855932203389831,0.798578199052133,0.447664835164835,0.554789272030651,0.555555555555556,0.497159090909091,0.421052631578947,0.525274725274725
"anneal",4,"test","notcovered","IntreesVote",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA
"anneal",4,"train","all","IntreesSTEL",0.898251192368839,0.897611940298507,0.607828944602492,0.778540154607781,0.914529914529915,0.9122018702814,0.624290062055769,0.809059515251104,0.681818181818182,0.575,0.635416666666667,0.902777777777778
"anneal",4,"train","covered","IntreesSTEL",0.91042345276873,0.927611940298507,0.602232445916656,0.790384553984922,0.928070175438596,0.950100806451613,0.61881129098889,0.823240354535975,0.681818181818182,0.575,0.635416666666667,0.902777777777778
"anneal",4,"train","notcovered","IntreesSTEL",0.4,0.4,0.333333333333333,0.571428571428572,0.4,0.4,0.333333333333333,0.571428571428572,NA,NA,NA,NA
"anneal",4,"test","all","IntreesSTEL",0.888475836431227,0.885384012539185,0.566023391812865,0.719223484848485,0.909090909090909,0.906328408140507,0.573144790911288,0.747408963585434,0.703703703703704,0.720634920634921,0.710526315789474,0.790476190476191
"anneal",4,"test","covered","IntreesSTEL",0.901140684410646,0.913793103448276,0.701467453680931,0.730078415385722,0.923728813559322,0.957130547177941,0.708539377289377,0.762336735460468,0.703703703703704,0.720634920634921,0.710526315789474,0.790476190476191
"anneal",4,"test","notcovered","IntreesSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA
"anneal",5,"train","all","PreSelectedRules",0.958664546899841,0.934604530244662,0.863847744761094,0.881083924241998,0.969072164948454,0.953386303137856,0.869043772952944,0.894370375981618,0.829787234042553,0.795138888888889,0.91256157635468,0.788659453753793
"anneal",5,"train","covered","PreSelectedRules",0.958664546899841,0.934604530244662,0.863847744761094,0.881083924241998,0.969072164948454,0.953386303137856,0.869043772952944,0.894370375981618,0.829787234042553,0.795138888888889,0.91256157635468,0.788659453753793
"anneal",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",5,"test","all","PreSelectedRules",0.933085501858736,0.909034965034965,0.92160198475988,0.910584927234465,0.959839357429719,0.934013605442177,0.94492385786802,0.937929968785734,0.6,0.555555555555556,0.412698412698413,0.696969696969697
"anneal",5,"test","covered","PreSelectedRules",0.933085501858736,0.909034965034965,0.92160198475988,0.910584927234465,0.959839357429719,0.934013605442177,0.94492385786802,0.937929968785734,0.6,0.555555555555556,0.412698412698413,0.696969696969697
"anneal",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",5,"train","all","OptimalRules",0.961844197138315,0.820179975063696,0.940729746444032,0.858440561650639,0.969072164948454,0.841300294476765,0.941979134386943,0.874759189018493,0.872340425531915,0.666666666666667,0.948275862068966,0.846153846153846
"anneal",5,"train","covered","OptimalRules",0.977198697068404,0.941891635496287,0.790153007120133,0.963121505320979,0.982425307557118,0.95547152194211,0.79136302294197,0.97160443770346,0.911111111111111,0.833333333333333,0.962962962962963,0.855
"anneal",5,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,0,0,0,NA
"anneal",5,"test","all","OptimalRules",0.955390334572491,0.792857142857143,0.94066985645933,0.817035934408197,0.963855421686747,0.820634920634921,0.940383530738861,0.828297941895503,0.85,0.75,0.916666666666667,0.752380952380952
"anneal",5,"test","covered","OptimalRules",0.980769230769231,0.935515873015873,0.993961352657005,0.961148310735719,0.991666666666667,0.970238095238095,0.997435897435897,0.983354519971317,0.85,0.75,0.916666666666667,0.752380952380952
"anneal",5,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,NA,NA,NA,NA
"anneal",5,"train","all","OPTSTEL",0.963434022257552,0.823727858459881,0.941137909709338,0.860563687119704,0.970790378006873,0.845715738111721,0.942412973866336,0.8771622472705,0.872340425531915,0.666666666666667,0.948275862068966,0.846153846153846
"anneal",5,"train","covered","OPTSTEL",0.978827361563518,0.946326489741518,0.790567085795082,0.965940190078121,0.984182776801406,0.960990826485805,0.791801619433198,0.974815212744414,0.911111111111111,0.833333333333333,0.962962962962963,0.855
"anneal",5,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,0,0,0,NA
"anneal",5,"test","all","OPTSTEL",0.955390334572491,0.792857142857143,0.94066985645933,0.817035934408197,0.963855421686747,0.820634920634921,0.940383530738861,0.828297941895503,0.85,0.75,0.916666666666667,0.752380952380952
"anneal",5,"test","covered","OPTSTEL",0.980769230769231,0.935515873015873,0.993961352657005,0.961148310735719,0.991666666666667,0.970238095238095,0.997435897435897,0.983354519971317,0.85,0.75,0.916666666666667,0.752380952380952
"anneal",5,"test","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,NA,NA,NA,NA
"anneal",5,"train","all","IntreesRRFVote",0.915739268680445,0.916441865594408,0.538460111317254,0.904507402167648,0.917525773195876,0.938928926441352,0.53679371965706,0.911330417554484,0.893617021276596,0.776190476190476,0.724137931034483,0.827903091060986
"anneal",5,"train","covered","IntreesRRFVote",0.909556313993174,0.913842120809334,0.538224527150702,0.902915868928941,0.910946196660482,0.936141304347826,0.536659831396674,0.909704693303782,0.893617021276596,0.776190476190476,0.724137931034483,0.827903091060986
"anneal",5,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",5,"test","all","IntreesRRFVote",0.907063197026022,0.911111111111111,0.503349282296651,0.862737894040708,0.907630522088353,0.936057825966083,0.510095882684715,0.878077828555602,0.9,0.638888888888889,0.638888888888889,0.958333333333333
"anneal",5,"test","covered","IntreesRRFVote",0.901960784313726,0.908950617283951,0.503211875843455,0.861444679904769,0.902127659574468,0.933749257278669,0.510018214936248,0.87674121595533,0.9,0.638888888888889,0.638888888888889,0.958333333333333
"anneal",5,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",5,"train","all","IntreesVote",0.914149443561208,0.901497357604228,0.550463821892393,0.908174446635985,0.915807560137457,0.917058974127285,0.549344076025204,0.913050277582297,0.893617021276596,0.776190476190476,0.724137931034483,0.827903091060986
"anneal",5,"train","covered","IntreesVote",0.911304347826087,0.900409165302782,0.561297849880549,0.917218176844139,0.91304347826087,0.915939408118402,0.560696238068501,0.923394789905329,0.891304347826087,0.775308641975309,0.723214285714286,0.826839826839827
"anneal",5,"train","notcovered","IntreesVote",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.943396226415094,0.943396226415094,0.5,0.970873786407767,1,1,1,1
"anneal",5,"test","all","IntreesVote",0.892193308550186,0.84785009517997,0.499521531100478,0.834559884559885,0.899598393574297,0.905443322109989,0.508065425831923,0.860501145714471,0.8,0.633333333333333,0.583333333333333,0.909090909090909
"anneal",5,"test","covered","IntreesVote",0.892857142857143,0.848280576048271,0.51146149181322,0.847483161999291,0.896995708154506,0.904393939393939,0.514350355526826,0.867946480511925,0.842105263157895,0.666666666666667,0.875,0.928571428571429
"anneal",5,"test","notcovered","IntreesVote",0.882352941176471,0.882352941176471,0.5,0.9375,0.9375,0.9375,0.5,0.967741935483871,0,0,0,NA
"anneal",5,"train","all","IntreesSTEL",0.944356120826709,0.927017701770177,0.709554730983302,0.900282429384633,0.945017182130584,0.942913521760077,0.706486933168061,0.900504890120641,0.936170212765957,0.85,0.974137931034483,0.879220779220779
"anneal",5,"train","covered","IntreesSTEL",0.944347826086957,0.92719881744272,0.717395410856159,0.907225054298186,0.945179584120983,0.943050740339473,0.714542391914655,0.908399349679592,0.934782608695652,0.85,0.973214285714286,0.878706199460916
"anneal",5,"train","notcovered","IntreesSTEL",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.943396226415094,0.943396226415094,0.5,0.970873786407767,1,1,1,1
"anneal",5,"test","all","IntreesSTEL",0.933085501858736,0.891882055394485,0.688995215311005,0.871083221024259,0.943775100401606,0.938858093126386,0.696954314720812,0.890103056147832,0.8,0.633333333333333,0.583333333333333,0.909090909090909
"anneal",5,"test","covered","IntreesSTEL",0.936507936507937,0.893209281140316,0.699696785930867,0.880867346938776,0.944206008583691,0.939045214045214,0.702585649644473,0.896001796945193,0.842105263157895,0.666666666666667,0.875,0.928571428571429
"anneal",5,"test","notcovered","IntreesSTEL",0.882352941176471,0.882352941176471,0.5,0.9375,0.9375,0.9375,0.5,0.967741935483871,0,0,0,NA
"anneal",6,"train","all","PreSelectedRules",0.971383147853736,0.964702044367116,0.820407975862521,0.837540338449429,0.979452054794521,0.977355280506997,0.825055393315719,0.847155286070571,0.866666666666667,0.811594202898551,0.92875,0.827083333333333
"anneal",6,"train","covered","PreSelectedRules",0.971383147853736,0.964702044367116,0.820407975862521,0.837540338449429,0.979452054794521,0.977355280506997,0.825055393315719,0.847155286070571,0.866666666666667,0.811594202898551,0.92875,0.827083333333333
"anneal",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",6,"test","all","PreSelectedRules",0.962825278810409,0.923494816586922,0.77462381124353,0.941554820980525,0.97165991902834,0.946192893401015,0.774194890077243,0.955375580059124,0.863636363636364,0.75,0.933333333333333,0.762962962962963
"anneal",6,"test","covered","PreSelectedRules",0.962825278810409,0.923494816586922,0.77462381124353,0.941554820980525,0.97165991902834,0.946192893401015,0.774194890077243,0.955375580059124,0.863636363636364,0.75,0.933333333333333,0.762962962962963
"anneal",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",6,"train","all","OptimalRules",0.972972972972973,0.947178920167266,0.79504132231405,0.969045247418151,0.977739726027397,0.957914187942383,0.796514161220044,0.975927087963326,0.911111111111111,0.833333333333333,0.96,0.853260869565217
"anneal",6,"train","covered","OptimalRules",0.977235772357724,0.94871955163373,0.79492600422833,0.969728407765723,0.982486865148862,0.959526747841001,0.796436525612472,0.976676309948672,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727
"anneal",6,"train","notcovered","OptimalRules",0.785714285714286,0.785714285714286,0.5,0.88,0.769230769230769,0.769230769230769,0.5,0.869565217391304,1,1,1,1
"anneal",6,"test","all","OptimalRules",0.95910780669145,0.904104103071804,0.790610328638498,0.940987646339924,0.967611336032389,0.922382127192982,0.792929292929293,0.953205128205128,0.863636363636364,0.75,0.933333333333333,0.762962962962963
"anneal",6,"test","covered","OptimalRules",0.961538461538462,0.905329593267882,0.98780487804878,0.941332370560548,0.97071129707113,0.923684210526316,0.990837696335079,0.953666666666667,0.857142857142857,0.75,0.928571428571429,0.76
"anneal",6,"test","notcovered","OptimalRules",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1
"anneal",6,"train","all","OPTSTEL",0.966613672496025,0.942626166890873,0.778374655647383,0.957239822981626,0.970890410958904,0.954403567447046,0.779122856872217,0.963518376195199,0.911111111111111,0.833333333333333,0.96,0.853260869565217
"anneal",6,"train","covered","OPTSTEL",0.97708674304419,0.946224007961716,0.79492600422833,0.96829764639628,0.982363315696649,0.958166203623314,0.796436525612472,0.975950357135605,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727
"anneal",6,"train","notcovered","OPTSTEL",0.611111111111111,0.611111111111111,0.333333333333333,0.758620689655172,0.588235294117647,0.588235294117647,0.333333333333333,0.740740740740741,1,1,1,1
"anneal",6,"test","all","OPTSTEL",0.962825278810409,0.913003361705171,0.791549295774648,0.947089314194577,0.97165991902834,0.934815774323546,0.793939393939394,0.960603661754557,0.863636363636364,0.75,0.933333333333333,0.762962962962963
"anneal",6,"test","covered","OPTSTEL",0.965384615384615,0.914222873900293,0.989024390243902,0.947459202870018,0.97489539748954,0.936111111111111,0.992146596858639,0.961090003377237,0.857142857142857,0.75,0.928571428571429,0.76
"anneal",6,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1
"anneal",6,"train","all","IntreesRRFVote",0.828298887122417,0.835775683045308,0.330704775022957,0.595984769816546,0.833904109589041,0.835446528779862,0.331070238764639,0.598415720355994,0.755555555555556,0.847222222222222,0.390625,0.76983606557377
"anneal",6,"train","covered","IntreesRRFVote",0.827476038338658,0.835468340185321,0.330697043197043,0.595795043163464,0.833046471600688,0.835134080716043,0.331061638833439,0.598224025865629,0.755555555555556,0.847222222222222,0.390625,0.76983606557377
"anneal",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",6,"test","all","IntreesRRFVote",0.862453531598513,0.840501792114695,0.35974479354761,0.642799234990124,0.862348178137652,0.841062801932367,0.362519310754605,0.648030053142752,0.863636363636364,0.916666666666667,0.555555555555556,0.854545454545454
"anneal",6,"test","covered","IntreesRRFVote",0.862453531598513,0.840501792114695,0.35974479354761,0.642799234990124,0.862348178137652,0.841062801932367,0.362519310754605,0.648030053142752,0.863636363636364,0.916666666666667,0.555555555555556,0.854545454545454
"anneal",6,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",6,"train","all","IntreesVote",0.813990461049285,0.89838593110094,0.334410325828821,0.568339840326953,0.832191780821918,0.911278735632184,0.332187174386663,0.572662870682673,0.577777777777778,0.619047619047619,0.49,0.758208955223881
"anneal",6,"train","covered","IntreesVote",0.825291181364393,0.902317741255794,0.360187150014736,0.597229213724857,0.844086021505376,0.915416666666667,0.358687635003424,0.603405572755418,0.581395348837209,0.620833333333333,0.489583333333333,0.759375
"anneal",6,"train","notcovered","IntreesVote",0.571428571428571,0.571428571428571,0.333333333333333,0.727272727272727,0.576923076923077,0.576923076923077,0.333333333333333,0.731707317073171,0.5,0.5,0.5,0.666666666666667
"anneal",6,"test","all","IntreesVote",0.825278810408922,0.885850694444444,0.327414995020629,0.577706704572376,0.834008097165992,0.884074790457769,0.322043969102793,0.571611862604934,0.727272727272727,0.857142857142857,0.666666666666667,0.916666666666667
"anneal",6,"test","covered","IntreesVote",0.837944664031621,0.890277777777778,0.359068517689207,0.614448881943239,0.848484848484849,0.889165628891656,0.354515697068889,0.61022386022386,0.727272727272727,0.857142857142857,0.666666666666667,0.916666666666667
"anneal",6,"test","notcovered","IntreesVote",0.625,0.625,0.333333333333333,0.769230769230769,0.625,0.625,0.333333333333333,0.769230769230769,NA,NA,NA,NA
"anneal",6,"train","all","IntreesSTEL",0.853736089030207,0.9113197704747,0.504094233874798,0.866792738782599,0.875,0.925337020394055,0.514312778251397,0.882306819099211,0.577777777777778,0.619047619047619,0.49,0.758208955223881
"anneal",6,"train","covered","IntreesSTEL",0.866888519134775,0.916049382716049,0.530704391394047,0.896222036572914,0.888888888888889,0.930363636363636,0.541728570675939,0.913643639323993,0.581395348837209,0.620833333333333,0.489583333333333,0.759375
"anneal",6,"train","notcovered","IntreesSTEL",0.571428571428571,0.571428571428571,0.333333333333333,0.727272727272727,0.576923076923077,0.576923076923077,0.333333333333333,0.731707317073171,0.5,0.5,0.5,0.666666666666667
"anneal",6,"test","all","IntreesSTEL",0.847583643122677,0.872001654259719,0.453748755157206,0.799443153401662,0.8582995951417,0.869676945668135,0.448306595365419,0.793480659051279,0.727272727272727,0.857142857142857,0.666666666666667,0.916666666666667
"anneal",6,"test","covered","IntreesSTEL",0.861660079051383,0.87709991158267,0.485356023287058,0.834128744594564,0.874458874458874,0.875592417061611,0.480724594554382,0.829807852965748,0.727272727272727,0.857142857142857,0.666666666666667,0.916666666666667
"anneal",6,"test","notcovered","IntreesSTEL",0.625,0.625,0.333333333333333,0.769230769230769,0.625,0.625,0.333333333333333,0.769230769230769,NA,NA,NA,NA
"anneal",7,"train","all","PreSelectedRules",0.963434022257552,0.937096038757481,0.890545215070535,0.902004588172706,0.969543147208122,0.948375083777142,0.893529686769518,0.909641233195726,0.868421052631579,0.582427536231884,0.907051282051282,0.813427895981087
"anneal",7,"train","covered","PreSelectedRules",0.966942148760331,0.948005129666572,0.878631145765649,0.899862527863424,0.97212543554007,0.957677409358537,0.88385424649899,0.908252196146933,0.870967741935484,0.603260869565217,0.875776397515528,0.804347826086956
"anneal",7,"train","notcovered","PreSelectedRules",0.875,0.875,0.5,0.933333333333333,0.882352941176471,0.882352941176471,0.5,0.9375,0.857142857142857,0.857142857142857,0.5,0.923076923076923
"anneal",7,"test","all","PreSelectedRules",0.962825278810409,0.9454329004329,0.962339622641509,0.95072825380894,0.975806451612903,0.968398268398268,0.965390749601276,0.964442224442224,0.80952380952381,0.694444444444444,0.873015873015873,0.726495726495726
"anneal",7,"test","covered","PreSelectedRules",0.965116279069767,0.95452380952381,0.941927330173776,0.941699420835476,0.975206611570248,0.968398268398268,0.950815850815851,0.955498125063342,0.8125,0.75,0.782051282051282,0.682222222222222
"anneal",7,"test","notcovered","PreSelectedRules",0.909090909090909,0.909090909090909,0.5,0.952380952380952,1,1,1,1,0.8,0.8,0.5,0.888888888888889
"anneal",7,"train","all","OptimalRules",0.918918918918919,0.905536699844332,0.675566600811064,0.860720079952145,0.930626057529611,0.917704975774899,0.68451880050758,0.876457457815551,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012
"anneal",7,"train","covered","OptimalRules",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333
"anneal",7,"test","all","OptimalRules",0.925650557620818,0.918873517786561,0.693286991062562,0.878306878306878,0.943548387096774,0.937745098039216,0.710579479000532,0.904944848127782,0.714285714285714,0.694444444444444,0.73015873015873,0.6
"anneal",7,"test","covered","OptimalRules",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5
"anneal",7,"train","all","OPTSTEL",0.955484896661367,0.892965417895565,0.765456032719836,0.921591039662394,0.959390862944162,0.90109371688905,0.766267281105991,0.926040036515389,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335
"anneal",7,"train","covered","OPTSTEL",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889
"anneal",7,"test","all","OPTSTEL",0.955390334572491,0.891896429833864,0.771400198609732,0.924257996200442,0.967741935483871,0.91462703962704,0.773737373737374,0.939052971285036,0.80952380952381,0.694444444444444,0.904761904761905,0.73015873015873
"anneal",7,"test","covered","OPTSTEL",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303
"anneal",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.25,0.8,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.666666666666667,0.666666666666667,0.5,0.8
"anneal",7,"train","all","IntreesRRFVote",0.793322734499205,0.853795245813074,0.24359100204499,0.618649011258239,0.803722504230118,0.859024179620035,0.244467851656792,0.624772313296903,0.631578947368421,0.631578947368421,0.333333333333333,0.774193548387097
"anneal",7,"train","covered","IntreesRRFVote",0.793322734499205,0.853795245813074,0.24359100204499,0.618649011258239,0.803722504230118,0.859024179620035,0.244467851656792,0.624772313296903,0.631578947368421,0.631578947368421,0.333333333333333,0.774193548387097
"anneal",7,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",7,"test","all","IntreesRRFVote",0.79182156133829,0.895522388059701,0.210526315789474,0.491666666666667,0.80241935483871,0.90080971659919,0.211111111111111,0.497575399172088,0.666666666666667,0.666666666666667,0.333333333333333,0.8
"anneal",7,"test","covered","IntreesRRFVote",0.79182156133829,0.895522388059701,0.210526315789474,0.491666666666667,0.80241935483871,0.90080971659919,0.211111111111111,0.497575399172088,0.666666666666667,0.666666666666667,0.333333333333333,0.8
"anneal",7,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",7,"train","all","IntreesVote",0.836248012718601,0.879792046987856,0.358773006134969,0.882200550137534,0.849407783417936,0.896518847006652,0.358323458415624,0.889490968801314,0.631578947368421,0.569444444444444,0.652777777777778,0.716666666666667
"anneal",7,"train","covered","IntreesVote",0.834146341463415,0.880193009297399,0.345126273814798,0.861604875571356,0.847487001733102,0.902390572390572,0.344013409961686,0.869305907767446,0.631578947368421,0.569444444444444,0.652777777777778,0.716666666666667
"anneal",7,"train","notcovered","IntreesVote",0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.928571428571429,0.928571428571429,0.5,0.962962962962963,NA,NA,NA,NA
"anneal",7,"test","all","IntreesVote",0.825278810408922,0.840336134453781,0.324428997020854,0.813315164492895,0.838709677419355,0.875706214689266,0.321212121212121,0.820583717357911,0.666666666666667,0.592105263157895,0.642857142857143,0.727272727272727
"anneal",7,"test","covered","IntreesVote",0.821969696969697,0.800653594771242,0.29811320754717,0.754026626943488,0.835390946502058,0.845944309927361,0.291297591297591,0.753917050691244,0.666666666666667,0.592105263157895,0.642857142857143,0.727272727272727
"anneal",7,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",7,"train","all","IntreesSTEL",0.87758346581876,0.932696566998893,0.558773006134969,0.928937270860454,0.893401015228426,0.944935766151555,0.558323458415624,0.934321986293675,0.631578947368421,0.569444444444444,0.652777777777778,0.716666666666667
"anneal",7,"train","covered","IntreesSTEL",0.876422764227642,0.932963875205254,0.545126273814798,0.915220911404118,0.892547660311958,0.948850249740835,0.544013409961686,0.920881262986526,0.631578947368421,0.569444444444444,0.652777777777778,0.716666666666667
"anneal",7,"train","notcovered","IntreesSTEL",0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.928571428571429,0.928571428571429,0.5,0.962962962962963,NA,NA,NA,NA
"anneal",7,"test","all","IntreesSTEL",0.855018587360595,0.902448428764218,0.469883542475399,0.828136890056395,0.870967741935484,0.926900584795322,0.466666666666667,0.83344040853307,0.666666666666667,0.592105263157895,0.642857142857143,0.727272727272727
"anneal",7,"test","covered","IntreesSTEL",0.852272727272727,0.875993402309192,0.443567753001715,0.78861119835679,0.868312757201646,0.907059314954052,0.436752136752137,0.788995964088625,0.666666666666667,0.592105263157895,0.642857142857143,0.727272727272727
"anneal",7,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",8,"train","all","PreSelectedRules",0.97456279809221,0.92002021348607,0.96964903269988,0.941431394692264,0.981260647359455,0.965777186815055,0.976148296959182,0.970400482280181,0.880952380952381,0.58,0.89367816091954,0.924132364810331
"anneal",8,"train","covered","PreSelectedRules",0.97456279809221,0.92002021348607,0.96964903269988,0.941431394692264,0.981260647359455,0.965777186815055,0.976148296959182,0.970400482280181,0.880952380952381,0.58,0.89367816091954,0.924132364810331
"anneal",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",8,"test","all","PreSelectedRules",0.95910780669145,0.843212669683258,0.970915926179084,0.887104685483462,0.979757085020243,0.968374783111625,0.976938775510204,0.972057839858351,0.727272727272727,0.522222222222222,0.830128205128205,0.664646464646465
"anneal",8,"test","covered","PreSelectedRules",0.95910780669145,0.843212669683258,0.970915926179084,0.887104685483462,0.979757085020243,0.968374783111625,0.976938775510204,0.972057839858351,0.727272727272727,0.522222222222222,0.830128205128205,0.664646464646465
"anneal",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",8,"train","all","OptimalRules",0.969793322734499,0.82485426825753,0.96,0.847604583122493,0.972742759795571,0.837787963508447,0.960202887241514,0.860170325951308,0.928571428571429,0.6,0.96551724137931,0.981818181818182
"anneal",8,"train","covered","OptimalRules",0.986970684039088,0.964401168655245,0.978693762781186,0.970407529628841,0.98780487804878,0.970311877462482,0.978604728604729,0.973636416074796,0.975,0.75,0.987654320987654,0.993710691823899
"anneal",8,"train","notcovered","OptimalRules",0.266666666666667,0.266666666666667,0.333333333333333,0.421052631578947,0.307692307692308,0.307692307692308,0.333333333333333,0.470588235294118,0,0,0,NA
"anneal",8,"test","all","OptimalRules",0.940520446096654,0.772328471618532,0.930430622009569,0.786595726604647,0.955465587044534,0.818707482993197,0.931740064446831,0.809662767546043,0.772727272727273,0.55,0.871794871794872,0.698412698412698
"anneal",8,"test","covered","OptimalRules",0.961832061068702,0.92969630380888,0.928083075335397,0.928675773296516,0.975103734439834,0.98171768707483,0.929253472222222,0.949713878997786,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111
"anneal",8,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.333333333333333,0.285714285714286,0,0,0,NA
"anneal",8,"train","all","OPTSTEL",0.971383147853736,0.916324245578322,0.782222222222222,0.945127660271644,0.974446337308348,0.92949555093187,0.782930159968787,0.952995956142488,0.928571428571429,0.583333333333333,0.96551724137931,0.815151515151515
"anneal",8,"train","covered","OPTSTEL",0.986842105263158,0.964401168655245,0.975384939251774,0.968609327830639,0.987676056338028,0.970311877462482,0.975108225108225,0.971731654170034,0.975,0.75,0.987654320987654,0.993710691823899
"anneal",8,"train","notcovered","OPTSTEL",0.523809523809524,0.523809523809524,0.333333333333333,0.6875,0.578947368421053,0.578947368421053,0.333333333333333,0.733333333333333,0,0,0,NA
"anneal",8,"test","all","OPTSTEL",0.940520446096654,0.885251859364435,0.740430622009569,0.903200798606686,0.955465587044534,0.915928213390619,0.742266380236305,0.921735414319772,0.772727272727273,0.722222222222222,0.871794871794872,0.682539682539683
