"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"derma",5,"train","all","IntreesRRFVote",0.905882352941176,0.929420972145494,0.852449894686557,0.870807680007682,0.905882352941176,0.929420972145494,0.852449894686557,0.870807680007682,NA,NA,NA,NA
"derma",5,"train","covered","IntreesRRFVote",0.905511811023622,0.929393924650092,0.852449894686557,0.870793982315743,0.905511811023622,0.929393924650092,0.852449894686557,0.870793982315743,NA,NA,NA,NA
"derma",5,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",5,"test","all","IntreesRRFVote",0.945945945945946,0.95089111668059,0.886574074074074,0.902050771999621,0.954128440366973,0.956567071272954,0.895833333333333,0.910026937376166,0.5,0.5,0.5,0.666666666666667
"derma",5,"test","covered","IntreesRRFVote",0.944444444444444,0.950444688109162,0.886574074074074,0.901820728291317,0.952830188679245,0.956120642701525,0.895833333333333,0.909796893667861,0.5,0.5,0.5,0.666666666666667
"derma",5,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",5,"train","all","IntreesVote",0.905882352941176,0.937238247863248,0.884794935266891,0.895444367502082,0.905882352941176,0.937238247863248,0.884794935266891,0.895444367502082,NA,NA,NA,NA
"derma",5,"train","covered","IntreesVote",0.908730158730159,0.940571581196581,0.886792798514755,0.898084798190051,0.908730158730159,0.940571581196581,0.886792798514755,0.898084798190051,NA,NA,NA,NA
"derma",5,"train","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",5,"test","all","IntreesVote",0.927927927927928,0.935552536231884,0.938198158051099,0.935368398186734,0.926605504587156,0.933286454360539,0.937404507257448,0.933768721699756,1,1,1,1
"derma",5,"test","covered","IntreesVote",0.953271028037383,0.957291666666667,0.95218253968254,0.953009090827427,0.952380952380952,0.955025584795322,0.951388888888889,0.951409414340449,1,1,1,1
"derma",5,"test","notcovered","IntreesVote",0.25,0.25,0.5,0.4,0.25,0.25,0.5,0.4,NA,NA,NA,NA
"derma",5,"train","all","IntreesSTEL",0.980392156862745,0.983484162895928,0.979281396518059,0.980945017578681,0.980392156862745,0.983484162895928,0.979281396518059,0.980945017578681,NA,NA,NA,NA
"derma",5,"train","covered","IntreesSTEL",0.984126984126984,0.986752136752137,0.981418148654811,0.98365666591473,0.984126984126984,0.986752136752137,0.981418148654811,0.98365666591473,NA,NA,NA,NA
"derma",5,"train","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",5,"test","all","IntreesSTEL",0.927927927927928,0.936594202898551,0.951079421667657,0.93968253968254,0.935779816513762,0.94122383252818,0.960338680926916,0.947420634920635,0.5,0.5,0.5,0.666666666666667
"derma",5,"test","covered","IntreesSTEL",0.953271028037383,0.958333333333333,0.964115036695682,0.957539682539682,0.961904761904762,0.962962962962963,0.973374295954941,0.965277777777778,0.5,0.5,0.5,0.666666666666667
"derma",5,"test","notcovered","IntreesSTEL",0.25,0.25,0.5,0.4,0.25,0.25,0.5,0.4,NA,NA,NA,NA
"derma",6,"train","all","PreSelectedRules",0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,NA,NA,NA,NA
"derma",6,"train","covered","PreSelectedRules",0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,NA,NA,NA,NA
"derma",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",6,"test","all","PreSelectedRules",0.972972972972973,0.973529411764706,0.966666666666667,0.967659046606415,0.972222222222222,0.971064814814815,0.966666666666667,0.966301215826832,1,1,1,1
"derma",6,"test","covered","PreSelectedRules",0.972972972972973,0.973529411764706,0.966666666666667,0.967659046606415,0.972222222222222,0.971064814814815,0.966666666666667,0.966301215826832,1,1,1,1
"derma",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",6,"train","all","OptimalRules",0.980392156862745,0.980298913043478,0.978084815321477,0.978852192335338,0.980392156862745,0.980298913043478,0.978084815321477,0.978852192335338,NA,NA,NA,NA
"derma",6,"train","covered","OptimalRules",0.991967871485944,0.990625,0.990625,0.990625,0.991967871485944,0.990625,0.990625,0.990625,NA,NA,NA,NA
"derma",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"derma",6,"test","all","OptimalRules",0.90990990990991,0.917171717171717,0.8684132996633,0.881503976190883,0.935185185185185,0.933918128654971,0.895959595959596,0.907096171802054,0,0,0,NA
"derma",6,"test","covered","OptimalRules",0.950980392156863,0.939316239316239,0.907070707070707,0.916666666666667,0.950980392156863,0.939316239316239,0.907070707070707,0.916666666666667,NA,NA,NA,NA
"derma",6,"test","notcovered","OptimalRules",0.444444444444444,0.444444444444444,0.25,0.615384615384615,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA
"derma",6,"train","all","OPTSTEL",0.980392156862745,0.980298913043478,0.978084815321477,0.978852192335338,0.980392156862745,0.980298913043478,0.978084815321477,0.978852192335338,NA,NA,NA,NA
"derma",6,"train","covered","OPTSTEL",0.991967871485944,0.990625,0.990625,0.990625,0.991967871485944,0.990625,0.990625,0.990625,NA,NA,NA,NA
"derma",6,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"derma",6,"test","all","OPTSTEL",0.918918918918919,0.922222222222222,0.896191077441077,0.903189297876205,0.944444444444444,0.940740740740741,0.923737373737374,0.929437229437229,0,0,0,NA
"derma",6,"test","covered","OPTSTEL",0.96078431372549,0.95,0.934848484848485,0.94088713219148,0.96078431372549,0.95,0.934848484848485,0.94088713219148,NA,NA,NA,NA
"derma",6,"test","notcovered","OPTSTEL",0.444444444444444,0.444444444444444,0.25,0.615384615384615,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA
"derma",6,"train","all","IntreesRRFVote",0.690196078431373,0.837308146399055,0.542665493547846,0.611108509526239,0.690196078431373,0.837308146399055,0.542665493547846,0.611108509526239,NA,NA,NA,NA
"derma",6,"train","covered","IntreesRRFVote",0.688976377952756,0.796635182998819,0.537763532763533,0.749599922622085,0.688976377952756,0.796635182998819,0.537763532763533,0.749599922622085,NA,NA,NA,NA
"derma",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",6,"test","all","IntreesRRFVote",0.702702702702703,0.785554846938776,0.572539116656764,0.775036315474665,0.722222222222222,0.797677691766362,0.584113190730838,0.799652656580367,0,0,0,NA
"derma",6,"test","covered","IntreesRRFVote",0.702702702702703,0.785554846938776,0.572539116656764,0.775036315474665,0.722222222222222,0.797677691766362,0.584113190730838,0.799652656580367,0,0,0,NA
"derma",6,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",6,"train","all","IntreesVote",0.968627450980392,0.967291514759869,0.935367728486744,0.947161203668128,0.968627450980392,0.967291514759869,0.935367728486744,0.947161203668128,NA,NA,NA,NA
"derma",6,"train","covered","IntreesVote",0.981735159817352,0.982972039934065,0.814848484848485,0.979791214287575,0.981735159817352,0.982972039934065,0.814848484848485,0.979791214287575,NA,NA,NA,NA
"derma",6,"train","notcovered","IntreesVote",0.888888888888889,0.888888888888889,0.333333333333333,0.941176470588235,0.888888888888889,0.888888888888889,0.333333333333333,0.941176470588235,NA,NA,NA,NA
"derma",6,"test","all","IntreesVote",0.90990990990991,0.905701754385965,0.881544612794613,0.890677042828316,0.935185185185185,0.927450980392157,0.909090909090909,0.916389182522903,0,0,0,NA
"derma",6,"test","covered","IntreesVote",0.956521739130435,0.95,0.805555555555556,0.953246753246753,0.967032967032967,0.96,0.805555555555556,0.95959595959596,0,0,0,NA
"derma",6,"test","notcovered","IntreesVote",0.684210526315789,0.684210526315789,0.25,0.8125,0.764705882352941,0.764705882352941,0.333333333333333,0.866666666666667,0,0,0,NA
"derma",6,"train","all","IntreesSTEL",0.972549019607843,0.969401219401219,0.947272490391505,0.956000552571171,0.972549019607843,0.969401219401219,0.947272490391505,0.956000552571171,NA,NA,NA,NA
"derma",6,"train","covered","IntreesSTEL",0.986301369863014,0.985503685503686,0.83,0.990588909161703,0.986301369863014,0.985503685503686,0.83,0.990588909161703,NA,NA,NA,NA
"derma",6,"train","notcovered","IntreesSTEL",0.888888888888889,0.888888888888889,0.333333333333333,0.941176470588235,0.888888888888889,0.888888888888889,0.333333333333333,0.941176470588235,NA,NA,NA,NA
"derma",6,"test","all","IntreesSTEL",0.918918918918919,0.914035087719298,0.909322390572391,0.910129633248648,0.944444444444444,0.936974789915966,0.936868686868687,0.936138398823844,0,0,0,NA
"derma",6,"test","covered","IntreesSTEL",0.967391304347826,0.96,0.833333333333333,0.977777777777778,0.978021978021978,0.971428571428571,0.833333333333333,0.984615384615385,0,0,0,NA
"derma",6,"test","notcovered","IntreesSTEL",0.684210526315789,0.684210526315789,0.25,0.8125,0.764705882352941,0.764705882352941,0.333333333333333,0.866666666666667,0,0,0,NA
"derma",7,"train","all","PreSelectedRules",0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,NA,NA,NA,NA
"derma",7,"train","covered","PreSelectedRules",0.99604743083004,0.995238095238095,0.995934959349594,0.995526927894078,0.99604743083004,0.995238095238095,0.995934959349594,0.995526927894078,NA,NA,NA,NA
"derma",7,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"test","all","PreSelectedRules",0.963963963963964,0.950425580860363,0.958946078431373,0.951379977546306,0.972477064220184,0.974235104669887,0.96875,0.969250995417324,0.5,0.5,0.5,0.666666666666667
"derma",7,"test","covered","PreSelectedRules",0.963963963963964,0.950425580860363,0.958946078431373,0.951379977546306,0.972477064220184,0.974235104669887,0.96875,0.969250995417324,0.5,0.5,0.5,0.666666666666667
"derma",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",7,"train","all","OptimalRules",0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,NA,NA,NA,NA
"derma",7,"train","covered","OptimalRules",0.991902834008097,0.990476190476191,0.990740740740741,0.990336134453782,0.991902834008097,0.990476190476191,0.990740740740741,0.990336134453782,NA,NA,NA,NA
"derma",7,"train","notcovered","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.875,0.875,0.5,0.933333333333333,NA,NA,NA,NA
"derma",7,"test","all","OptimalRules",0.981981981981982,0.982336956521739,0.979779411764706,0.980829124579125,0.981651376146789,0.982336956521739,0.978472222222222,0.980132503192848,1,1,1,1
"derma",7,"test","covered","OptimalRules",0.981651376146789,0.980848861283644,0.978291316526611,0.979341029341029,0.981308411214953,0.980848861283644,0.976984126984127,0.978644407954753,1,1,1,1
"derma",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"train","all","OPTSTEL",0.980392156862745,0.982638888888889,0.981020613373555,0.980985680985681,0.980392156862745,0.982638888888889,0.981020613373555,0.980985680985681,NA,NA,NA,NA
"derma",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"train","notcovered","OPTSTEL",0.642857142857143,0.642857142857143,0.333333333333333,0.782608695652174,0.642857142857143,0.642857142857143,0.333333333333333,0.782608695652174,NA,NA,NA,NA
"derma",7,"test","all","OPTSTEL",0.954954954954955,0.95766590389016,0.960171568627451,0.957019600769601,0.963302752293578,0.964975845410628,0.968668300653595,0.965890821671755,0.5,0.5,0.5,0.666666666666667
"derma",7,"test","covered","OPTSTEL",0.981132075471698,0.980848861283644,0.977678571428571,0.979015190305513,0.980952380952381,0.980848861283644,0.976984126984127,0.978644407954753,1,1,1,1
"derma",7,"test","notcovered","OPTSTEL",0.4,0.4,0.333333333333333,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"derma",7,"train","all","IntreesRRFVote",0.964705882352941,0.963966836734694,0.956971677559913,0.959124493011961,0.964705882352941,0.963966836734694,0.956971677559913,0.959124493011961,NA,NA,NA,NA
"derma",7,"train","covered","IntreesRRFVote",0.964566929133858,0.963462804476629,0.956228956228956,0.958493179880648,0.964566929133858,0.963462804476629,0.956228956228956,0.958493179880648,NA,NA,NA,NA
"derma",7,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"test","all","IntreesRRFVote",0.945945945945946,0.954545454545455,0.939950980392157,0.940350877192982,0.944954128440367,0.954545454545455,0.934722222222222,0.936932073774179,1,1,1,1
"derma",7,"test","covered","IntreesRRFVote",0.945454545454545,0.954545454545455,0.9375,0.938763575605681,0.944954128440367,0.954545454545455,0.934722222222222,0.936932073774179,1,1,1,1
"derma",7,"test","notcovered","IntreesRRFVote",1,1,1,1,NA,NA,NA,NA,1,1,1,1
"derma",7,"train","all","IntreesVote",0.933333333333333,0.943231066294786,0.818627450980392,0.958122796399305,0.933333333333333,0.943231066294786,0.818627450980392,0.958122796399305,NA,NA,NA,NA
"derma",7,"train","covered","IntreesVote",0.92511013215859,0.943231066294786,0.75,0.900686898963407,0.92511013215859,0.943231066294786,0.75,0.900686898963407,NA,NA,NA,NA
"derma",7,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"test","all","IntreesVote",0.936936936936937,0.939130434782609,0.823529411764706,0.958041958041958,0.944954128440367,0.945454545454545,0.833333333333333,0.968421052631579,0.5,0.5,0.5,0.666666666666667
"derma",7,"test","covered","IntreesVote",0.928571428571429,0.939130434782609,0.791666666666667,0.935531135531136,0.938144329896907,0.945454545454545,0.833333333333333,0.968421052631579,0,0,0,NA
"derma",7,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"derma",7,"train","all","IntreesSTEL",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA
"derma",7,"train","covered","IntreesSTEL",0.991189427312775,0.992592592592593,0.944444444444444,0.962878787878788,0.991189427312775,0.992592592592593,0.944444444444444,0.962878787878788,NA,NA,NA,NA
"derma",7,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",7,"test","all","IntreesSTEL",0.972972972972973,0.971838590508667,0.969362745098039,0.970363342469604,0.981651376146789,0.982336956521739,0.979166666666667,0.979808841099164,0.5,0.5,0.5,0.666666666666667
"derma",7,"test","covered","IntreesSTEL",0.969387755102041,0.939975845410628,0.9375,0.938500597371565,0.979381443298969,0.951086956521739,0.979166666666667,0.961375661375661,0,0,0,NA
"derma",7,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"derma",8,"train","all","PreSelectedRules",0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,NA,NA,NA,NA
"derma",8,"train","covered","PreSelectedRules",0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,NA,NA,NA,NA
"derma",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",8,"test","all","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"derma",8,"test","covered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"derma",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",8,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA
"derma",8,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA
"derma",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",8,"test","all","OptimalRules",0.945945945945946,0.959006211180124,0.89040404040404,0.908020147881924,0.944954128440367,0.957359307359307,0.88961038961039,0.906552116697044,1,1,1,1
"derma",8,"test","covered","OptimalRules",0.971428571428571,0.97563025210084,0.922222222222222,0.939754081292687,0.970873786407767,0.974404761904762,0.921428571428571,0.938633923778851,1,1,1,1
"derma",8,"test","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"derma",8,"train","all","OPTSTEL",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA
"derma",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",8,"test","all","OPTSTEL",0.954954954954955,0.936904761904762,0.92003367003367,0.926649628022626,0.954128440366973,0.935588972431078,0.919489007724302,0.92567496915323,1,1,1,1
"derma",8,"test","covered","OPTSTEL",0.980952380952381,0.961904761904762,0.955555555555556,0.958504081292687,0.980582524271845,0.961904761904762,0.954761904761905,0.958078368223296,1,1,1,1
"derma",8,"test","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"derma",8,"train","all","IntreesRRFVote",0.905882352941176,0.937618673371138,0.789295992298728,0.939162197629988,0.905882352941176,0.937618673371138,0.789295992298728,0.939162197629988,NA,NA,NA,NA
"derma",8,"train","covered","IntreesRRFVote",0.9,0.932568168320633,0.781556054218233,0.931901205294368,0.9,0.932568168320633,0.781556054218233,0.931901205294368,NA,NA,NA,NA
"derma",8,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",8,"test","all","IntreesRRFVote",0.90990990990991,0.933628594597966,0.795138888888889,0.939755457803845,0.908256880733945,0.932158006362672,0.793504901960784,0.937749103942652,1,1,1,1
"derma",8,"test","covered","IntreesRRFVote",0.912621359223301,0.93493578414045,0.795138888888889,0.940490751921492,0.911764705882353,0.93493578414045,0.793504901960784,0.939317731393633,1,1,1,1
"derma",8,"test","notcovered","IntreesRRFVote",0.875,0.875,0.5,0.933333333333333,0.857142857142857,0.857142857142857,0.5,0.923076923076923,1,1,1,1
"derma",8,"train","all","IntreesVote",0.933333333333333,0.927281323877069,0.818899782135076,0.950662335404119,0.933333333333333,0.927281323877069,0.818899782135076,0.950662335404119,NA,NA,NA,NA
"derma",8,"train","covered","IntreesVote",0.986725663716814,0.98,0.973391812865497,0.976421427829879,0.986725663716814,0.98,0.973391812865497,0.976421427829879,NA,NA,NA,NA
"derma",8,"train","notcovered","IntreesVote",0.517241379310345,0.517241379310345,0.5,0.681818181818182,0.517241379310345,0.517241379310345,0.5,0.681818181818182,NA,NA,NA,NA
"derma",8,"test","all","IntreesVote",0.927927927927928,0.926031746031746,0.813657407407407,0.946205391927692,0.926605504587156,0.922521008403361,0.813112745098039,0.943591012842725,1,1,1,1
"derma",8,"test","covered","IntreesVote",0.96969696969697,0.960952380952381,0.822916666666667,0.973170844775498,0.969387755102041,0.960298786181139,0.822916666666667,0.972824524429178,1,1,1,1
"derma",8,"test","notcovered","IntreesVote",0.583333333333333,0.583333333333333,0.333333333333333,0.736842105263158,0.545454545454545,0.545454545454545,0.333333333333333,0.705882352941176,1,1,1,1
"derma",8,"train","all","IntreesSTEL",0.933333333333333,0.926117957064249,0.819653442772458,0.95112325025606,0.933333333333333,0.926117957064249,0.819653442772458,0.95112325025606,NA,NA,NA,NA
"derma",8,"train","covered","IntreesSTEL",0.986725663716814,0.98698752228164,0.974296205630355,0.980012139144949,0.986725663716814,0.98698752228164,0.974296205630355,0.980012139144949,NA,NA,NA,NA
"derma",8,"train","notcovered","IntreesSTEL",0.517241379310345,0.517241379310345,0.5,0.681818181818182,0.517241379310345,0.517241379310345,0.5,0.681818181818182,NA,NA,NA,NA
"derma",8,"test","all","IntreesSTEL",0.936936936936937,0.933174603174603,0.824074074074074,0.957418909592823,0.935779816513762,0.929889429455993,0.823529411764706,0.955033713089979,1,1,1,1
"derma",8,"test","covered","IntreesSTEL",0.97979797979798,0.983174603174603,0.833333333333333,0.991387163561077,0.979591836734694,0.982521008403361,0.833333333333333,0.991040843214756,1,1,1,1
"derma",8,"test","notcovered","IntreesSTEL",0.583333333333333,0.583333333333333,0.333333333333333,0.736842105263158,0.545454545454545,0.545454545454545,0.333333333333333,0.705882352941176,1,1,1,1
"derma",9,"train","all","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"train","covered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"test","all","PreSelectedRules",0.981981981981982,0.979779411764706,0.979779411764706,0.979482323232323,0.990825688073395,0.990196078431373,0.989583333333333,0.989573150863473,0.5,0.5,0.5,0.666666666666667
"derma",9,"test","covered","PreSelectedRules",0.981981981981982,0.979779411764706,0.979779411764706,0.979482323232323,0.990825688073395,0.990196078431373,0.989583333333333,0.989573150863473,0.5,0.5,0.5,0.666666666666667
"derma",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",9,"train","all","OptimalRules",0.992156862745098,0.992592592592593,0.983193277310924,0.987551719516894,0.992156862745098,0.992592592592593,0.983193277310924,0.987551719516894,NA,NA,NA,NA
"derma",9,"train","covered","OptimalRules",0.995967741935484,0.995614035087719,0.988095238095238,0.991604938271605,0.995967741935484,0.995614035087719,0.988095238095238,0.991604938271605,NA,NA,NA,NA
"derma",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.857142857142857,0.857142857142857,0.5,0.923076923076923,NA,NA,NA,NA
"derma",9,"test","all","OptimalRules",0.972972972972973,0.976719576719577,0.954842543077837,0.963702630299906,0.981651376146789,0.985434173669468,0.964646464646465,0.973506551868534,0.5,0.5,0.5,0.666666666666667
"derma",9,"test","covered","OptimalRules",0.981308411214953,0.983333333333333,0.962418300653595,0.971209681354609,0.990476190476191,0.995238095238095,0.972222222222222,0.982433025911287,0.5,0.5,0.5,0.666666666666667
"derma",9,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA
"derma",9,"train","all","OPTSTEL",0.988235294117647,0.989130434782609,0.985294117647059,0.986689714779602,0.988235294117647,0.989130434782609,0.985294117647059,0.986689714779602,NA,NA,NA,NA
"derma",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",9,"test","all","OPTSTEL",0.963963963963964,0.966666666666667,0.96301247771836,0.961476480231169,0.981651376146789,0.981481481481482,0.981313131313131,0.980572983002343,0,0,0,NA
"derma",9,"test","covered","OPTSTEL",0.981132075471698,0.977777777777778,0.979166666666667,0.976984126984127,0.990476190476191,0.988095238095238,0.988888888888889,0.988080034057046,0,0,0,NA
"derma",9,"test","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA
"derma",9,"train","all","IntreesRRFVote",0.882352941176471,0.93453985367732,0.768309990662932,0.774828048935192,0.882352941176471,0.93453985367732,0.768309990662932,0.774828048935192,NA,NA,NA,NA
"derma",9,"train","covered","IntreesRRFVote",0.877049180327869,0.93453985367732,0.76127674258109,0.770892449650755,0.877049180327869,0.93453985367732,0.76127674258109,0.770892449650755,NA,NA,NA,NA
"derma",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"test","all","IntreesRRFVote",0.846846846846847,0.900207039337474,0.724041889483066,0.865501297361763,0.862385321100917,0.916247139588101,0.741035353535354,0.887766419626885,0,0,0,NA
"derma",9,"test","covered","IntreesRRFVote",0.839622641509434,0.900207039337474,0.70770202020202,0.852167964028429,0.855769230769231,0.916247139588101,0.729924242424242,0.879829911690377,0,0,0,NA
"derma",9,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"train","all","IntreesVote",0.964705882352941,0.963428502031443,0.939579831932773,0.948698864291461,0.964705882352941,0.963428502031443,0.939579831932773,0.948698864291461,NA,NA,NA,NA
"derma",9,"train","covered","IntreesVote",0.963114754098361,0.956395253949602,0.932546583850932,0.941665616209619,0.963114754098361,0.956395253949602,0.932546583850932,0.941665616209619,NA,NA,NA,NA
"derma",9,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"test","all","IntreesVote",0.936936936936937,0.941071428571429,0.879679144385027,0.894381972743955,0.954128440366973,0.955886243386243,0.897979797979798,0.912220062688306,0,0,0,NA
"derma",9,"test","covered","IntreesVote",0.933962264150943,0.931601731601732,0.867424242424242,0.883402613938509,0.951923076923077,0.946416546416546,0.892424242424242,0.904539571136847,0,0,0,NA
"derma",9,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"train","all","IntreesSTEL",0.992156862745098,0.991707616707617,0.991764705882353,0.991630122292352,0.992156862745098,0.991707616707617,0.991764705882353,0.991630122292352,NA,NA,NA,NA
"derma",9,"train","covered","IntreesSTEL",0.991803278688525,0.991707616707617,0.989420289855072,0.990413980777703,0.991803278688525,0.991707616707617,0.989420289855072,0.990413980777703,NA,NA,NA,NA
"derma",9,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",9,"test","all","IntreesSTEL",0.981981981981982,0.985434173669468,0.962418300653595,0.972332015810277,0.981651376146789,0.985434173669468,0.961111111111111,0.971635394424,1,1,1,1
"derma",9,"test","covered","IntreesSTEL",0.981132075471698,0.985434173669468,0.958333333333333,0.970136144049188,0.980769230769231,0.985434173669468,0.955555555555556,0.96861059103622,1,1,1,1
"derma",9,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",10,"train","all","PreSelectedRules",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA
"derma",10,"train","covered","PreSelectedRules",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA
