"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"hypothyroid",4,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",4,"test","all","IntreesSTEL",0.994731296101159,0.970579286844347,0.958362968231389,0.964383561643836,0.995703544575725,0.96763765294772,0.96763765294772,0.96763765294772,0.944444444444444,0.964285714285714,0.9,0.925925925925926
"hypothyroid",4,"test","covered","IntreesSTEL",0.994731296101159,0.970579286844347,0.958362968231389,0.964383561643836,0.995703544575725,0.96763765294772,0.96763765294772,0.96763765294772,0.944444444444444,0.964285714285714,0.9,0.925925925925926
"hypothyroid",4,"test","notcovered","IntreesSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hypothyroid",5,"train","all","PreSelectedRules",0.989611562782294,0.899122807017544,0.994583137070184,0.941179256452759,0.991784573254222,0.914285714285714,0.995722433460076,0.950977028639618,0.782608695652174,0.722222222222222,0.868421052631579,0.731934731934732
"hypothyroid",5,"train","covered","PreSelectedRules",0.989597467209408,0.899122807017544,0.994575471698113,0.941175381874758,0.991777067153952,0.914285714285714,0.995718363463368,0.950974976110846,0.772727272727273,0.722222222222222,0.861111111111111,0.727047146401985
"hypothyroid",5,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",5,"test","all","PreSelectedRules",0.981032665964173,0.823529411764706,0.990174672489083,0.887895731611277,0.984994640943194,0.844444444444444,0.992239467849224,0.903984122316966,0.75,0.666666666666667,0.857142857142857,0.666666666666667
"hypothyroid",5,"test","covered","PreSelectedRules",0.980972515856237,0.823529411764706,0.990142387732749,0.887879266750948,0.984962406015038,0.844444444444444,0.992222222222222,0.903975363941769,0.733333333333333,0.666666666666667,0.846153846153846,0.659090909090909
"hypothyroid",5,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",5,"train","all","OptimalRules",0.984643179765131,0.899454000699609,0.907848628055882,0.903603040609761,0.987676859881333,0.917363722820214,0.92196036012412,0.919648205371999,0.695652173913043,0.516666666666667,0.519736842105263,0.516516516516517
"hypothyroid",5,"train","covered","OptimalRules",0.991658943466172,0.903225806451613,0.99567930868939,0.944258851081416,0.993470149253731,0.920454545454545,0.996618357487923,0.955093565046708,0.714285714285714,0.6,0.846153846153846,0.575757575757576
"hypothyroid",5,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.723404255319149,0.723404255319149,0.5,0.839506172839506,0.666666666666667,0.666666666666667,0.5,0.8
"hypothyroid",5,"test","all","OptimalRules",0.985247629083245,0.882432010003126,0.904724096863835,0.89323368691739,0.989281886387996,0.9165832200844,0.9165832200844,0.9165832200844,0.75,0.583333333333333,0.642857142857143,0.58974358974359
"hypothyroid",5,"test","covered","OptimalRules",0.991247264770241,0.885714285714286,0.995490417136415,0.933218865305228,0.994462901439646,0.919354838709677,0.99714937286203,0.954710962655352,0.727272727272727,0.625,0.85,0.611764705882353
"hypothyroid",5,"test","notcovered","OptimalRules",0.828571428571429,0.828571428571429,0.5,0.90625,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.8,0.8,0.5,0.888888888888889
"hypothyroid",5,"train","all","OPTSTEL",0.984643179765131,0.899454000699609,0.907848628055882,0.903603040609761,0.987676859881333,0.917363722820214,0.92196036012412,0.919648205371999,0.695652173913043,0.516666666666667,0.519736842105263,0.516516516516517
"hypothyroid",5,"train","covered","OPTSTEL",0.99157697707066,0.903225806451613,0.995635305528613,0.944236657156774,0.993411764705882,0.920454545454545,0.996587030716723,0.955077794689667,0.666666666666667,0.6,0.818181818181818,0.555555555555556
"hypothyroid",5,"train","notcovered","OPTSTEL",0.792207792207792,0.792207792207792,0.5,0.884057971014493,0.803030303030303,0.803030303030303,0.5,0.890756302521008,0.727272727272727,0.727272727272727,0.5,0.842105263157895
"hypothyroid",5,"test","all","OPTSTEL",0.985247629083245,0.882432010003126,0.904724096863835,0.89323368691739,0.989281886387996,0.9165832200844,0.9165832200844,0.9165832200844,0.75,0.583333333333333,0.642857142857143,0.58974358974359
"hypothyroid",5,"test","covered","OPTSTEL",0.991111111111111,0.885714285714286,0.995418098510882,0.93318237499536,0.994394618834081,0.919354838709677,0.997113163972286,0.954692753888195,0.625,0.625,0.785714285714286,0.563636363636364
"hypothyroid",5,"test","notcovered","OPTSTEL",0.877551020408163,0.877551020408163,0.5,0.934782608695652,0.878048780487805,0.878048780487805,0.5,0.935064935064935,0.875,0.875,0.5,0.933333333333333
"hypothyroid",5,"train","all","IntreesRRFVote",0.989611562782294,0.912276704338316,0.968288188495442,0.938308891675298,0.991784573254222,0.930386199276818,0.968175014203925,0.948406593406593,0.782608695652174,0.722222222222222,0.868421052631579,0.731934731934732
"hypothyroid",5,"train","covered","IntreesRRFVote",0.989611562782294,0.912276704338316,0.968288188495442,0.938308891675298,0.991784573254222,0.930386199276818,0.968175014203925,0.948406593406593,0.782608695652174,0.722222222222222,0.868421052631579,0.731934731934732
"hypothyroid",5,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hypothyroid",5,"test","all","IntreesRRFVote",0.983140147523709,0.839871208189838,0.976660711922721,0.895599559955996,0.987138263665595,0.865293120419993,0.977773406766326,0.913322185061316,0.75,0.666666666666667,0.857142857142857,0.666666666666667
"hypothyroid",5,"test","covered","IntreesRRFVote",0.983140147523709,0.839871208189838,0.976660711922721,0.895599559955996,0.987138263665595,0.865293120419993,0.977773406766326,0.913322185061316,0.75,0.666666666666667,0.857142857142857,0.666666666666667
"hypothyroid",5,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hypothyroid",5,"train","all","IntreesVote",0.99096657633243,0.946849966953073,0.937440797544425,0.942090395480226,0.992697398448197,0.961483505178208,0.941102880118876,0.95104184123792,0.826086956521739,0.720588235294118,0.796052631578947,0.744444444444444
"hypothyroid",5,"train","covered","IntreesVote",0.9949977262392,0.997411764705882,0.935294117647059,0.964111329211678,0.995410738871042,0.997628083491461,0.938271604938272,0.965916485221613,0.95,0.970588235294118,0.875,0.913419913419913
"hypothyroid",5,"train","notcovered","IntreesVote",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"hypothyroid",5,"test","all","IntreesVote",0.987355110642782,0.8972647702407,0.920421463543734,0.908486017357763,0.990353697749196,0.919655244173141,0.932712252342465,0.926075588305206,0.8125,0.628205128205128,0.678571428571429,0.644444444444444
"hypothyroid",5,"test","covered","IntreesVote",0.99468085106383,0.9972647702407,0.919354838709677,0.954768984996776,0.995680345572354,0.997780244173141,0.931034482758621,0.961850615910683,0.928571428571429,0.961538461538462,0.75,0.813333333333333
"hypothyroid",5,"test","notcovered","IntreesVote",0.222222222222222,0.222222222222222,0.5,0.363636363636364,0.285714285714286,0.285714285714286,0.5,0.444444444444444,0,0,0,NA
"hypothyroid",5,"train","all","IntreesSTEL",0.99096657633243,0.946849966953073,0.937440797544425,0.942090395480226,0.992697398448197,0.961483505178208,0.941102880118876,0.95104184123792,0.826086956521739,0.720588235294118,0.796052631578947,0.744444444444444
"hypothyroid",5,"train","covered","IntreesSTEL",0.9949977262392,0.997411764705882,0.935294117647059,0.964111329211678,0.995410738871042,0.997628083491461,0.938271604938272,0.965916485221613,0.95,0.970588235294118,0.875,0.913419913419913
"hypothyroid",5,"train","notcovered","IntreesSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"hypothyroid",5,"test","all","IntreesSTEL",0.986301369863014,0.893780135004822,0.905269948392219,0.899435101934348,0.989281886387996,0.9165832200844,0.9165832200844,0.9165832200844,0.8125,0.628205128205128,0.678571428571429,0.644444444444444
"hypothyroid",5,"test","covered","IntreesSTEL",0.993617021276596,0.99672131147541,0.903225806451613,0.944783834586466,0.994600431965443,0.997228381374723,0.913793103448276,0.95144052775651,0.928571428571429,0.961538461538462,0.75,0.813333333333333
"hypothyroid",5,"test","notcovered","IntreesSTEL",0.222222222222222,0.222222222222222,0.5,0.363636363636364,0.285714285714286,0.285714285714286,0.5,0.444444444444444,0,0,0,NA
"hypothyroid",6,"train","all","PreSelectedRules",0.989611562782294,0.910539849915901,0.984934450891898,0.944273665525992,0.992248062015504,0.928092501368363,0.98556070608199,0.954823667982255,0.714285714285714,0.769230769230769,0.785714285714286,0.713636363636364
"hypothyroid",6,"train","covered","PreSelectedRules",0.992300724637681,0.932558615049073,0.986342802132276,0.957694236718869,0.993607305936073,0.94069754338517,0.986270568243047,0.96224528497052,0.833333333333333,0.85,0.863636363636364,0.8328173374613
"hypothyroid",6,"train","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"hypothyroid",6,"test","all","PreSelectedRules",0.991570073761855,0.911111111111111,0.995614035087719,0.949016869023316,0.993527508090615,0.916666666666667,0.996655518394649,0.952867602196461,0.909090909090909,0.888888888888889,0.933333333333333,0.901785714285714
"hypothyroid",6,"test","covered","PreSelectedRules",0.994714587737844,0.94047619047619,0.997249724972497,0.966975500429388,0.995675675675676,0.941176470588235,0.997765363128492,0.967630179171333,0.952380952380952,0.9375,0.964285714285714,0.948148148148148
"hypothyroid",6,"test","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"hypothyroid",6,"train","all","OptimalRules",0.98193315266486,0.856115107913669,0.990543735224586,0.911193116864884,0.984952120383037,0.868,0.992146596858639,0.920005349999392,0.666666666666667,0.75,0.75,0.666666666666667
"hypothyroid",6,"train","covered","OptimalRules",0.996289424860853,0.950617283950617,0.99807969275084,0.973063973063973,0.997198879551821,0.959459459459459,0.998553519768563,0.97814895165294,0.857142857142857,0.857142857142857,0.888888888888889,0.854166666666667
"hypothyroid",6,"train","notcovered","OptimalRules",0.448275862068966,0.448275862068966,0.5,0.619047619047619,0.470588235294118,0.470588235294118,0.5,0.64,0.285714285714286,0.285714285714286,0.5,0.444444444444444
"hypothyroid",6,"test","all","OptimalRules",0.984193888303477,0.855769230769231,0.991776315789474,0.911584400096894,0.985976267529666,0.848837209302326,0.992753623188406,0.907309269073093,0.909090909090909,0.888888888888889,0.933333333333333,0.901785714285714
"hypothyroid",6,"test","covered","OptimalRules",0.997847147470398,0.96875,0.99888765294772,0.983314174868884,0.997802197802198,0.961538461538462,0.998871331828442,0.979435028248588,1,1,1,1
"hypothyroid",6,"test","notcovered","OptimalRules",0.35,0.35,0.5,0.518518518518518,0.352941176470588,0.352941176470588,0.5,0.521739130434783,0.333333333333333,0.333333333333333,0.5,0.5
"hypothyroid",6,"train","all","OPTSTEL",0.984643179765131,0.944522581653383,0.866795615731786,0.901553672316384,0.986320109439125,0.953796410851626,0.868137325911057,0.906084051847199,0.80952380952381,0.785714285714286,0.785714285714286,0.785714285714286
"hypothyroid",6,"train","covered","OPTSTEL",0.996270396270396,0.950617283950617,0.998069498069498,0.973058856037579,0.99718574108818,0.959459459459459,0.998546511627907,0.978145437398774,0.846153846153846,0.857142857142857,0.875,0.845238095238095
"hypothyroid",6,"train","notcovered","OPTSTEL",0.623188405797101,0.623188405797101,0.5,0.767857142857143,0.60655737704918,0.60655737704918,0.5,0.755102040816326,0.75,0.75,0.5,0.857142857142857
"hypothyroid",6,"test","all","OPTSTEL",0.990516332982086,0.96493320610687,0.904308914177335,0.932322247842727,0.991370010787487,0.958208827798173,0.898885172798216,0.926346734466868,0.954545454545455,0.96875,0.928571428571429,0.945409429280397
"hypothyroid",6,"test","covered","OPTSTEL",0.997837837837838,0.96875,0.998882681564246,0.983311683625604,0.997792494481236,0.961538461538462,0.998866213151927,0.979432463110102,1,1,1,1
"hypothyroid",6,"test","notcovered","OPTSTEL",0.708333333333333,0.708333333333333,0.5,0.829268292682927,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8
"hypothyroid",6,"train","all","IntreesRRFVote",0.986901535682023,0.88671875,0.993144208037825,0.932671788865038,0.989512083903329,0.9,0.994526415992385,0.941692589933796,0.714285714285714,0.769230769230769,0.785714285714286,0.713636363636364
"hypothyroid",6,"train","covered","IntreesRRFVote",0.986859990937925,0.88671875,0.993121442125237,0.932660247945971,0.989478499542543,0.9,0.99450811843362,0.941683340002668,0.714285714285714,0.769230769230769,0.785714285714286,0.713636363636364
"hypothyroid",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"hypothyroid",6,"test","all","IntreesRRFVote",0.981032665964173,0.836363636363636,0.990131578947368,0.897190524339159,0.98705501618123,0.857142857142857,0.993311036789298,0.913299663299663,0.727272727272727,0.769230769230769,0.8,0.725
"hypothyroid",6,"test","covered","IntreesRRFVote",0.980952380952381,0.836363636363636,0.990088105726872,0.897168351308217,0.986998916576381,0.857142857142857,0.993281075027995,0.913284479518978,0.727272727272727,0.769230769230769,0.8,0.725
"hypothyroid",6,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"hypothyroid",6,"train","all","IntreesVote",0.982836495031617,0.991175104505341,0.808080808080808,0.876798266166823,0.985408116735066,0.992498827941866,0.826086956521739,0.890957909653681,0.714285714285714,0.85,0.571428571428571,0.536764705882353
"hypothyroid",6,"train","covered","IntreesVote",0.98860009119927,0.994136960600375,0.854651162790698,0.912017177713265,0.989885057471264,0.994799054373522,0.865853658536585,0.919921142826541,0.833333333333333,0.911764705882353,0.625,0.651612903225806
"hypothyroid",6,"train","notcovered","IntreesVote",0.380952380952381,0.380952380952381,0.5,0.551724137931034,0.444444444444444,0.444444444444444,0.5,0.615384615384615,0,0,0,NA
"hypothyroid",6,"test","all","IntreesVote",0.987355110642782,0.993506493506493,0.837837837837838,0.899957832595404,0.993527508090615,0.996677740863787,0.9,0.942777777777778,0.727272727272727,0.857142857142857,0.571428571428571,0.541666666666667
"hypothyroid",6,"test","covered","IntreesVote",0.989384288747346,0.994547437295529,0.857142857142857,0.913925438596491,0.995656894679696,0.997770345596433,0.928571428571429,0.960421143102707,0.714285714285714,0.85,0.571428571428571,0.536764705882353
"hypothyroid",6,"test","notcovered","IntreesVote",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1
"hypothyroid",6,"train","all","IntreesSTEL",0.982836495031617,0.991175104505341,0.808080808080808,0.876798266166823,0.985408116735066,0.992498827941866,0.826086956521739,0.890957909653681,0.714285714285714,0.85,0.571428571428571,0.536764705882353
"hypothyroid",6,"train","covered","IntreesSTEL",0.98860009119927,0.994136960600375,0.854651162790698,0.912017177713265,0.989885057471264,0.994799054373522,0.865853658536585,0.919921142826541,0.833333333333333,0.911764705882353,0.625,0.651612903225806
"hypothyroid",6,"train","notcovered","IntreesSTEL",0.380952380952381,0.380952380952381,0.5,0.551724137931034,0.444444444444444,0.444444444444444,0.5,0.615384615384615,0,0,0,NA
"hypothyroid",6,"test","all","IntreesSTEL",0.987355110642782,0.993506493506493,0.837837837837838,0.899957832595404,0.993527508090615,0.996677740863787,0.9,0.942777777777778,0.727272727272727,0.857142857142857,0.571428571428571,0.541666666666667
"hypothyroid",6,"test","covered","IntreesSTEL",0.989384288747346,0.994547437295529,0.857142857142857,0.913925438596491,0.995656894679696,0.997770345596433,0.928571428571429,0.960421143102707,0.714285714285714,0.85,0.571428571428571,0.536764705882353
"hypothyroid",6,"test","notcovered","IntreesSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1
"hypothyroid",7,"train","all","PreSelectedRules",0.99096657633243,0.91304347826087,0.995280792826805,0.950010160536476,0.99406663623916,0.936274509803922,0.996907706945766,0.96441764389161,0.695652173913043,0.730769230769231,0.794117647058824,0.686159844054581
"hypothyroid",7,"train","covered","PreSelectedRules",0.992760180995475,0.927927927927928,0.996217494089835,0.959266614751568,0.994974874371859,0.945,0.997380952380952,0.969586508378583,0.761904761904762,0.772727272727273,0.833333333333333,0.752941176470588
"hypothyroid",7,"train","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"hypothyroid",7,"test","all","PreSelectedRules",0.986301369863014,0.855555555555556,0.992911668484188,0.91201494825877,0.990322580645161,0.881578947368421,0.995005549389567,0.930326060717051,0.789473684210526,0.714285714285714,0.875,0.728571428571429
"hypothyroid",7,"test","covered","PreSelectedRules",0.989429175475687,0.880952380952381,0.994529540481401,0.92968215740493,0.992456896551724,0.902777777777778,0.996106785317019,0.944199630631791,0.833333333333333,0.75,0.9,0.777777777777778
"hypothyroid",7,"test","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"hypothyroid",7,"train","all","OptimalRules",0.992321589882565,0.996020599250936,0.910526315789474,0.948869402199385,0.992697398448197,0.996222851746931,0.910112359550562,0.948721549353461,0.956521739130435,0.972222222222222,0.916666666666667,0.94025974025974
"hypothyroid",7,"train","covered","OptimalRules",0.999536178107607,0.999759384023099,0.993670886075949,0.996694949680762,0.99953314659197,0.999758337361044,0.993243243243243,0.99647777892883,1,1,1,1
"hypothyroid",7,"train","notcovered","OptimalRules",0.724137931034483,0.724137931034483,0.5,0.84,0.693877551020408,0.693877551020408,0.5,0.819277108433735,0.888888888888889,0.888888888888889,0.5,0.941176470588235
"hypothyroid",7,"test","all","OptimalRules",0.989462592202318,0.994606256742179,0.84375,0.904695910661203,0.991397849462366,0.995599559955996,0.862068965517241,0.917790055248619,0.894736842105263,0.944444444444444,0.666666666666667,0.720588235294118
"hypothyroid",7,"test","covered","OptimalRules",0.997814207650273,0.998880179171333,0.958333333333333,0.977700331448625,0.997792494481236,0.998870056497175,0.956521739130435,0.976707116412999,1,1,1,1
"hypothyroid",7,"test","notcovered","OptimalRules",0.764705882352941,0.764705882352941,0.5,0.866666666666667,0.75,0.75,0.5,0.857142857142857,0.8,0.8,0.5,0.888888888888889
"hypothyroid",7,"train","all","OPTSTEL",0.992321589882565,0.996020599250936,0.910526315789474,0.948869402199385,0.992697398448197,0.996222851746931,0.910112359550562,0.948721549353461,0.956521739130435,0.972222222222222,0.916666666666667,0.94025974025974
"hypothyroid",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",7,"train","notcovered","OPTSTEL",0.808988764044944,0.808988764044944,0.5,0.894409937888199,0.780821917808219,0.780821917808219,0.5,0.876923076923077,0.9375,0.9375,0.5,0.967741935483871
"hypothyroid",7,"test","all","OPTSTEL",0.989462592202318,0.994606256742179,0.84375,0.904695910661203,0.991397849462366,0.995599559955996,0.862068965517241,0.917790055248619,0.894736842105263,0.944444444444444,0.666666666666667,0.720588235294118
"hypothyroid",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",7,"test","notcovered","OPTSTEL",0.795918367346939,0.795918367346939,0.5,0.886363636363636,0.783783783783784,0.783783783783784,0.5,0.878787878787879,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"hypothyroid",7,"train","all","IntreesRRFVote",0.982384823848238,0.854477611940299,0.99079754601227,0.910203198723755,0.986764034687357,0.877118644067797,0.993101807802093,0.926478636929041,0.565217391304348,0.6875,0.705882352941176,0.564393939393939
"hypothyroid",7,"train","covered","IntreesRRFVote",0.981994459833795,0.854477611940299,0.990584258812168,0.910094541537931,0.986499068901304,0.877118644067797,0.992957746478873,0.926405591530476,0.444444444444444,0.6875,0.583333333333333,0.415584415584416
"hypothyroid",7,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",7,"test","all","IntreesRRFVote",0.978925184404636,0.807692307692308,0.989094874591058,0.875439701790308,0.987096774193548,0.853658536585366,0.993340732519423,0.910933758978452,0.578947368421053,0.636363636363636,0.75,0.547619047619048
"hypothyroid",7,"test","covered","IntreesRRFVote",0.978378378378378,0.807692307692308,0.988801791713326,0.875289866796096,0.986798679867987,0.853658536585366,0.993181818181818,0.910853220006538,0.5,0.636363636363636,0.692307692307692,0.492063492063492
"hypothyroid",7,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",7,"train","all","IntreesVote",0.99096657633243,0.967065454645926,0.919872829785649,0.942090395480226,0.992240985851209,0.96666724490858,0.931394926180524,0.948273874744647,0.869565217391304,0.925,0.75,0.792792792792793
"hypothyroid",7,"train","covered","IntreesVote",0.997639282341832,0.970588235294118,0.998773307163886,0.984234385118689,0.997633696166588,0.969512195121951,0.9987721021611,0.983662025846938,1,1,1,1
"hypothyroid",7,"train","notcovered","IntreesVote",0.84375,0.84375,0.5,0.915254237288136,0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"hypothyroid",7,"test","all","IntreesVote",0.995785036880927,0.981701124410591,0.952579743729553,0.966652610865135,0.998924731182796,0.999445676274945,0.982758620689655,0.990950754590303,0.842105263157895,0.691176470588235,0.635416666666667,0.654545454545455
"hypothyroid",7,"test","covered","IntreesVote",0.998896247240618,0.983333333333333,0.999429874572406,0.991240198400804,1,1,1,1,0.888888888888889,0.75,0.9375,0.8
"hypothyroid",7,"test","notcovered","IntreesVote",0.930232558139535,0.930232558139535,0.5,0.963855421686747,0.96969696969697,0.96969696969697,0.5,0.984615384615385,0.8,0.8,0.5,0.888888888888889
"hypothyroid",7,"train","all","IntreesSTEL",0.992321589882565,0.990001171508903,0.915553513325551,0.94942998219744,0.993610223642173,0.990431753676787,0.926728423438352,0.956170983745227,0.869565217391304,0.925,0.75,0.792792792792793
"hypothyroid",7,"train","covered","IntreesSTEL",0.999055712936733,0.993504661432777,0.993504661432777,0.993504661432777,0.999053478466635,0.993260913938714,0.993260913938714,0.993260913938714,1,1,1,1
"hypothyroid",7,"train","notcovered","IntreesSTEL",0.84375,0.84375,0.5,0.915254237288136,0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"hypothyroid",7,"test","all","IntreesSTEL",0.993677555321391,0.996749729144095,0.90625,0.946645427286357,0.995698924731183,0.997790055248619,0.931034482758621,0.961855543250892,0.894736842105263,0.944444444444444,0.666666666666667,0.720588235294118
"hypothyroid",7,"test","covered","IntreesSTEL",0.996688741721854,0.998295454545455,0.948275862068966,0.971873544781911,0.996655518394649,0.998279816513761,0.946428571428571,0.970836539399391,1,1,1,1
"hypothyroid",7,"test","notcovered","IntreesSTEL",0.930232558139535,0.930232558139535,0.5,0.963855421686747,0.96969696969697,0.96969696969697,0.5,0.984615384615385,0.8,0.8,0.5,0.888888888888889
"hypothyroid",8,"train","all","PreSelectedRules",0.988256549232159,0.887931034482759,0.993879472693032,0.933814094456683,0.991316270566728,0.908653846153846,0.99548264384213,0.9474665221023,0.730769230769231,0.708333333333333,0.833333333333333,0.694117647058824
"hypothyroid",8,"train","covered","PreSelectedRules",0.989597467209408,0.898230088495575,0.994578029231495,0.940623989295435,0.991769547325103,0.912621359223301,0.995718363463368,0.949977635685314,0.791666666666667,0.75,0.868421052631579,0.757575757575758
"hypothyroid",8,"train","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"hypothyroid",8,"test","all","PreSelectedRules",0.986301369863014,0.86734693877551,0.992880613362541,0.919944193893774,0.990364025695932,0.892857142857143,0.995005549389567,0.937490239821528,0.733333333333333,0.714285714285714,0.833333333333333,0.7
"hypothyroid",8,"test","covered","PreSelectedRules",0.986301369863014,0.86734693877551,0.992880613362541,0.919944193893774,0.990364025695932,0.892857142857143,0.995005549389567,0.937490239821528,0.733333333333333,0.714285714285714,0.833333333333333,0.7
"hypothyroid",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hypothyroid",8,"train","all","OptimalRules",0.989159891598916,0.910344251336898,0.962429378531073,0.934667138810198,0.991316270566728,0.927916528377033,0.961615059718609,0.944065240176905,0.807692307692308,0.75,0.880952380952381,0.765765765765766
"hypothyroid",8,"train","covered","OptimalRules",0.991662806855026,0.911764705882353,0.99566265060241,0.949434781250976,0.993922393641889,0.929347826086957,0.996844660194175,0.960405640348741,0.75,0.75,0.833333333333333,0.733333333333333
"hypothyroid",8,"train","notcovered","OptimalRules",0.890909090909091,0.890909090909091,0.5,0.942307692307692,0.877551020408163,0.877551020408163,0.5,0.934782608695652,1,1,1,1
"hypothyroid",8,"test","all","OptimalRules",0.989462592202318,0.910849834983498,0.954499817451625,0.931466289213704,0.992505353319058,0.939509803921569,0.952325698718596,0.945817829232516,0.8,0.75,0.875,0.761904761904762
"hypothyroid",8,"test","covered","OptimalRules",0.992424242424242,0.9125,0.996071829405163,0.950082963534632,0.995614035087719,0.941176470588235,0.997732426303855,0.967613636363636,0.75,0.75,0.833333333333333,0.733333333333333
"hypothyroid",8,"test","notcovered","OptimalRules",0.88,0.88,0.5,0.936170212765957,0.863636363636364,0.863636363636364,0.5,0.926829268292683,1,1,1,1
"hypothyroid",8,"train","all","OPTSTEL",0.990063233965673,0.963969317199654,0.904378531073446,0.931941649899396,0.990859232175503,0.968820233815862,0.904931330592151,0.934338068915018,0.923076923076923,0.876190476190476,0.876190476190476,0.876190476190476
"hypothyroid",8,"train","covered","OPTSTEL",0.997658079625293,0.967948717948718,0.998787584869059,0.9828367651764,0.99811320754717,0.972602739726027,0.999024865919064,0.985427450009967,0.933333333333333,0.9,0.954545454545455,0.920634920634921
"hypothyroid",8,"train","notcovered","OPTSTEL",0.784810126582278,0.784810126582278,0.5,0.879432624113475,0.764705882352941,0.764705882352941,0.5,0.866666666666667,0.909090909090909,0.909090909090909,0.5,0.952380952380952
"hypothyroid",8,"test","all","OPTSTEL",0.991570073761855,0.995656894679696,0.888888888888889,0.935318974918212,0.992505353319058,0.996145374449339,0.893939393939394,0.938743195510208,0.933333333333333,0.961538461538462,0.833333333333333,0.88
"hypothyroid",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"hypothyroid",8,"test","notcovered","OPTSTEL",0.783783783783784,0.783783783783784,0.5,0.878787878787879,0.766666666666667,0.766666666666667,0.5,0.867924528301887,0.857142857142857,0.857142857142857,0.5,0.923076923076923
"hypothyroid",8,"train","all","IntreesRRFVote",0.994128274616079,0.940357429022599,0.991619585687382,0.964434482068341,0.995886654478976,0.956283189512114,0.992215602360773,0.973504587452218,0.846153846153846,0.777777777777778,0.904761904761905,0.804511278195489
"hypothyroid",8,"train","covered","IntreesRRFVote",0.994128274616079,0.940357429022599,0.991619585687382,0.964434482068341,0.995886654478976,0.956283189512114,0.992215602360773,0.973504587452218,0.846153846153846,0.777777777777778,0.904761904761905,0.804511278195489
"hypothyroid",8,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hypothyroid",8,"test","all","IntreesRRFVote",0.989462592202318,0.897174786539427,0.981182304977486,0.934749724972497,0.993576017130621,0.931875018831541,0.982073790064911,0.955474336564437,0.733333333333333,0.714285714285714,0.833333333333333,0.7
"hypothyroid",8,"test","covered","IntreesRRFVote",0.989462592202318,0.897174786539427,0.981182304977486,0.934749724972497,0.993576017130621,0.931875018831541,0.982073790064911,0.955474336564437,0.733333333333333,0.714285714285714,0.833333333333333,0.7
"hypothyroid",8,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
