"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"texture",4,"test","notcovered","OptimalRules",0.300230946882217,0.300230946882217,0.125,0.461811722912966,0.318051575931232,0.318051575931232,0.142857142857143,0.482608695652174,0.226190476190476,0.226190476190476,0.125,0.368932038834951
"texture",4,"train","all","OPTSTEL",0.595844155844156,0.906733028598361,0.597693988960061,0.734799117556763,0.613456823753746,0.907479001952793,0.606931585788725,0.74399246348782,0.23463687150838,0.641176470588235,0.161384783798577,0.259299525546575
"texture",4,"train","covered","OPTSTEL",0.997441146366428,0.997329404008599,0.993384204356694,0.99529786749241,0.998457583547558,0.998463124010334,0.996722302338853,0.99758423187696,0.777777777777778,0.75,0.9,0.770833333333333
"texture",4,"train","notcovered","OPTSTEL",0.181962025316456,0.181962025316456,0.0909090909090909,0.307898259705489,0.179606025492468,0.179606025492468,0.0909090909090909,0.304518664047151,0.205882352941176,0.205882352941176,0.1,0.341463414634146
"texture",4,"test","all","OPTSTEL",0.596363636363636,0.897785125701989,0.599790303291283,0.735576945288922,0.628137384412153,0.903240311150846,0.616015664490726,0.753079174661005,0.242647058823529,0.5416,0.17512962962963,0.3813727107738
"texture",4,"test","covered","OPTSTEL",0.990453460620525,0.986301369863014,0.787862208713273,0.984937149045464,0.995163240628779,0.99285568483364,0.796165780141844,0.99394708357839,0.636363636363636,0.625,0.6,0.888888888888889
"texture",4,"test","notcovered","OPTSTEL",0.189655172413793,0.189655172413793,0.0909090909090909,0.318840579710145,0.186317321688501,0.186317321688501,0.0909090909090909,0.314110429447853,0.208,0.208,0.1,0.344370860927152
"texture",4,"train","all","IntreesRRFVote",0.542597402597403,0.783146327381328,0.539953024620989,0.694331704367543,0.551893217107055,0.783677515580156,0.540256924596731,0.694317073660947,0.35195530726257,0.540973020787262,0.493333333333333,0.649922260074205
"texture",4,"train","covered","IntreesRRFVote",0.739513422818792,0.876608414232286,0.455603823199642,0.758137052076421,0.743913043478261,0.875997218213319,0.456234741458109,0.756528515020998,0.619047619047619,0.647268907563025,0.437037037037037,0.760516032639927
"texture",4,"train","notcovered","IntreesRRFVote",0.22237380627558,0.22237380627558,0.125,0.363839285714286,0.229759299781182,0.229759299781182,0.125,0.373665480427046,0.115789473684211,0.115789473684211,0.166666666666667,0.207547169811321
"texture",4,"test","all","IntreesRRFVote",0.546060606060606,0.78119788960662,0.54074923488577,0.695773460523209,0.561426684280053,0.780017372625486,0.541697057151603,0.695005694837695,0.375,0.52675216624492,0.395652173913043,0.663652303795824
"texture",4,"test","covered","IntreesRRFVote",0.729044834307992,0.870532153259005,0.465757400044945,0.785405117726986,0.740473738414006,0.869811551058769,0.466843762298308,0.784554139444631,0.527272727272727,0.611801242236025,0.422360248447205,0.74247491638796
"texture",4,"test","notcovered","IntreesRRFVote",0.245192307692308,0.245192307692308,0.142857142857143,0.393822393822394,0.241252302025783,0.241252302025783,0.142857142857143,0.388724035608309,0.271604938271605,0.271604938271605,0.2,0.427184466019418
"texture",4,"train","all","IntreesVote",0.541038961038961,0.750316185700597,0.538369618896828,0.80794372292311,0.550258785072187,0.75059593679688,0.538635355071636,0.807609062194675,0.35195530726257,0.559779411764706,0.493333333333333,0.664079775984499
"texture",4,"train","covered","IntreesVote",0.74166314900802,0.856355114940649,0.45203493428699,0.899429658233607,0.745844269466317,0.855227759535317,0.452627996845684,0.89713590286246,0.626506024096386,0.671078431372549,0.437037037037037,0.778697850821745
"texture",4,"train","notcovered","IntreesVote",0.220121539500338,0.220121539500338,0.125,0.36081903707803,0.227436823104693,0.227436823104693,0.125,0.370588235294118,0.114583333333333,0.114583333333333,0.166666666666667,0.205607476635514
"texture",4,"test","all","IntreesVote",0.545454545454545,0.75019190669039,0.540147187926107,0.810519683787669,0.560105680317041,0.747939374666283,0.540254055708601,0.807694765543664,0.382352941176471,0.649973161567365,0.495652173913044,0.746306458421275
"texture",4,"test","covered","IntreesVote",0.733071638861629,0.851735834779656,0.453372434017595,0.896951776179913,0.743775933609959,0.849890885963177,0.453856749311295,0.894730498541434,0.545454545454545,0.744565217391304,0.565217391304348,0.826086956521739
"texture",4,"test","notcovered","IntreesVote",0.242472266244057,0.242472266244057,0.142857142857143,0.39030612244898,0.238181818181818,0.238181818181818,0.142857142857143,0.384728340675477,0.271604938271605,0.271604938271605,0.2,0.427184466019418
"texture",4,"train","all","IntreesSTEL",0.541038961038961,0.750316185700597,0.538369618896828,0.80794372292311,0.550258785072187,0.75059593679688,0.538635355071636,0.807609062194675,0.35195530726257,0.559779411764706,0.493333333333333,0.664079775984499
"texture",4,"train","covered","IntreesSTEL",0.74166314900802,0.856355114940649,0.45203493428699,0.899429658233607,0.745844269466317,0.855227759535317,0.452627996845684,0.89713590286246,0.626506024096386,0.671078431372549,0.437037037037037,0.778697850821745
"texture",4,"train","notcovered","IntreesSTEL",0.220121539500338,0.220121539500338,0.125,0.36081903707803,0.227436823104693,0.227436823104693,0.125,0.370588235294118,0.114583333333333,0.114583333333333,0.166666666666667,0.205607476635514
"texture",4,"test","all","IntreesSTEL",0.545454545454545,0.75019190669039,0.540147187926107,0.810519683787669,0.560105680317041,0.747939374666283,0.540254055708601,0.807694765543664,0.382352941176471,0.649973161567365,0.495652173913044,0.746306458421275
"texture",4,"test","covered","IntreesSTEL",0.733071638861629,0.851735834779656,0.453372434017595,0.896951776179913,0.743775933609959,0.849890885963177,0.453856749311295,0.894730498541434,0.545454545454545,0.744565217391304,0.565217391304348,0.826086956521739
"texture",4,"test","notcovered","IntreesSTEL",0.242472266244057,0.242472266244057,0.142857142857143,0.39030612244898,0.238181818181818,0.238181818181818,0.142857142857143,0.384728340675477,0.271604938271605,0.271604938271605,0.2,0.427184466019418
"texture",5,"train","all","PreSelectedRules",0.820779220779221,0.893915466750126,0.820781470266003,0.827918739134317,0.837469320970821,0.901550811708106,0.832791143736429,0.838980974636853,0.486338797814208,0.528461185279367,0.584594770987582,0.496217070682031
"texture",5,"train","covered","PreSelectedRules",0.948126801152738,0.942734869721897,0.93137686142626,0.936066925604295,0.956192358366271,0.951562800270659,0.940185892829117,0.944823954230065,0.666666666666667,0.553810835629017,0.697823432606041,0.620330048202389
"texture",5,"train","notcovered","PreSelectedRules",0.273727647867951,0.273727647867951,0.142857142857143,0.429805615550756,0.266244057052298,0.266244057052298,0.142857142857143,0.420525657071339,0.322916666666667,0.322916666666667,0.166666666666667,0.488188976377953
"texture",5,"test","all","PreSelectedRules",0.811515151515152,0.881226298007207,0.816548166310036,0.815644562505958,0.839709762532982,0.898887707717584,0.832849904898665,0.83294986241666,0.492537313432836,0.598216011042098,0.61060647018885,0.511298337114454
"texture",5,"test","covered","PreSelectedRules",0.931784107946027,0.928048098315143,0.911587662638121,0.917637250121525,0.949920508744038,0.951831575929908,0.929134916979696,0.937955593597471,0.631578947368421,0.625620490620491,0.692175039872408,0.59358617131063
"texture",5,"test","notcovered","PreSelectedRules",0.30379746835443,0.30379746835443,0.142857142857143,0.466019417475728,0.302325581395349,0.302325581395349,0.142857142857143,0.464285714285714,0.310344827586207,0.310344827586207,0.166666666666667,0.473684210526316
"texture",5,"train","all","OptimalRules",0.805454545454545,0.894187619694687,0.808899783941268,0.818807878081966,0.830379056449414,0.90367044273338,0.826269774423201,0.835821729546166,0.306010928961749,0.601729415365779,0.451689552780695,0.427800903941533
"texture",5,"train","covered","OptimalRules",0.959934318555008,0.948343699549496,0.94840754291395,0.948128738251684,0.968045745038681,0.95807943007361,0.957017163496707,0.957283374139104,0.625,0.642592592592593,0.630833333333333,0.632687519452225
"texture",5,"train","notcovered","OptimalRules",0.22111801242236,0.22111801242236,0.142857142857143,0.362156663275687,0.240634005763689,0.240634005763689,0.142857142857143,0.387921022067364,0.0990990990990991,0.0990990990990991,0.142857142857143,0.180327868852459
"texture",5,"test","all","OptimalRules",0.771515151515151,0.870270877645996,0.779512040702991,0.785697747111686,0.806068601583113,0.888950726452725,0.796777612874084,0.80351733512564,0.380597014925373,0.652579852579853,0.559676993487062,0.469927639777806
"texture",5,"test","covered","OptimalRules",0.939370078740157,0.91961479215845,0.920383899145509,0.919750202580045,0.958437240232751,0.943450553236222,0.940748403947447,0.941903671247765,0.597014925373134,0.650649350649351,0.654213139801375,0.563649844307739
"texture",5,"test","notcovered","OptimalRules",0.210526315789474,0.210526315789474,0.111111111111111,0.347826086956522,0.220447284345048,0.220447284345048,0.111111111111111,0.361256544502618,0.164179104477612,0.164179104477612,0.142857142857143,0.282051282051282
"texture",5,"train","all","OPTSTEL",0.652207792207792,0.911998743961059,0.650544526659385,0.663798939071196,0.671666212162531,0.917145896857346,0.660201388823791,0.674436472008465,0.262295081967213,0.641292845640672,0.328130470299918,0.372305402169054
"texture",5,"train","covered","OPTSTEL",0.991682070240296,0.981549745284804,0.980612980158739,0.980608941165581,0.994864612511671,0.987089994739802,0.986437123614945,0.9864170238739,0.681818181818182,0.695833333333333,0.760416666666667,0.78265306122449
"texture",5,"train","notcovered","OPTSTEL",0.216488730723606,0.216488730723606,0.1,0.355923939541687,0.217704918032787,0.217704918032787,0.1,0.357565966612816,0.204968944099379,0.204968944099379,0.111111111111111,0.34020618556701
"texture",5,"test","all","OPTSTEL",0.648484848484848,0.893782015667568,0.641245344301701,0.651098252108602,0.672823218997362,0.898692183876611,0.653476133490143,0.660075038674053,0.373134328358209,0.590590590590591,0.453225664495687,0.433404319394252
"texture",5,"test","covered","OPTSTEL",0.978213507625272,0.959662949474761,0.875265579030311,0.960677551864598,0.98659217877095,0.966500210637864,0.963910483603599,0.964722171138968,0.652173913043478,0.625,0.685185185185185,0.728571428571429
"texture",5,"test","notcovered","OPTSTEL",0.234972677595628,0.234972677595628,0.1,0.380530973451327,0.22061191626409,0.22061191626409,0.1,0.361477572559367,0.315315315315315,0.315315315315315,0.142857142857143,0.479452054794521
"texture",5,"train","all","IntreesRRFVote",0.514805194805195,0.810765630440754,0.51451502280703,0.690574790762759,0.528224706844832,0.816893535437926,0.516295551713508,0.695579416265181,0.245901639344262,0.368269230769231,0.41555023923445,0.337599582081755
"texture",5,"train","covered","IntreesRRFVote",0.880411255411255,0.916339455960434,0.459207459207459,0.803895595488458,0.892995035852179,0.924455618744463,0.506235632183908,0.812103777145332,0.228571428571429,0.397836538461538,0.444444444444444,0.495614035087719
"texture",5,"train","notcovered","IntreesRRFVote",0.177322677322677,0.177322677322677,0.125,0.301230377598642,0.171521035598705,0.171521035598705,0.125,0.292817679558011,0.25,0.25,0.142857142857143,0.4
"texture",5,"test","all","IntreesRRFVote",0.515757575757576,0.810237721309079,0.519456989078921,0.697215490701352,0.54089709762533,0.820860442376905,0.522866479925303,0.706337958025825,0.23134328358209,0.234153796653797,0.4,0.377430193488588
"texture",5,"test","covered","IntreesRRFVote",0.884955752212389,0.915979708620779,0.457806566897476,0.802768674034777,0.904947916666667,0.929818466195516,0.458953168044077,0.814588077040074,0.217391304347826,0.234126984126984,0.375,0.376719576719577
"texture",5,"test","notcovered","IntreesRRFVote",0.175785797438882,0.175785797438882,0.125,0.299009900990099,0.167112299465241,0.167112299465241,0.125,0.286368843069874,0.234234234234234,0.234234234234234,0.142857142857143,0.37956204379562
"texture",5,"train","all","IntreesVote",0.505714285714286,0.821644489033493,0.511687494894089,0.821112428647614,0.524679574584129,0.82792772076034,0.513871041239462,0.827664819604603,0.12568306010929,0.414451345755694,0.345959595959596,0.326586111883516
"texture",5,"train","covered","IntreesVote",0.946690099589924,0.955082112925119,0.499006077334689,0.974623938101219,0.955489614243323,0.961828098413921,0.55507662835249,0.97907399794594,0.272727272727273,0.491666666666667,0.416666666666667,0.533823529411765
"texture",5,"train","notcovered","IntreesVote",0.154456369575362,0.154456369575362,0.111111111111111,0.267582861762328,0.158425832492432,0.158425832492432,0.111111111111111,0.273519163763066,0.105590062111801,0.105590062111801,0.142857142857143,0.191011235955056
"texture",5,"test","all","IntreesVote",0.508484848484849,0.811267148962738,0.517084977272947,0.823036794844358,0.54089709762533,0.820706971888629,0.520399691632568,0.833305126488849,0.141791044776119,0.398459383753501,0.4,0.490131578947368
"texture",5,"test","covered","IntreesVote",0.930388219544846,0.941626891047644,0.552804359383307,0.965355989190108,0.942622950819672,0.951685100960233,0.552794612794613,0.971071679123232,0.333333333333333,0.492063492063492,0.5,0.583333333333333
"texture",5,"test","notcovered","IntreesVote",0.159468438538206,0.159468438538206,0.111111111111111,0.275071633237822,0.165816326530612,0.165816326530612,0.111111111111111,0.284463894967177,0.117647058823529,0.117647058823529,0.142857142857143,0.210526315789474
"texture",5,"train","all","IntreesSTEL",0.505454545454545,0.820028071878341,0.511419326484328,0.820139773233205,0.523861467139351,0.825830356779908,0.513069649215206,0.825859905488056,0.136612021857924,0.44111801242236,0.412626262626263,0.406670145496961
"texture",5,"train","covered","IntreesSTEL",0.946104276508494,0.953142412338937,0.498422963467211,0.973414976621967,0.953709198813056,0.959311261637404,0.5537890673852,0.976869868832428,0.363636363636364,0.525,0.5,0.633928571428571
"texture",5,"train","notcovered","IntreesSTEL",0.154456369575362,0.154456369575362,0.111111111111111,0.267582861762328,0.158425832492432,0.158425832492432,0.111111111111111,0.273519163763066,0.105590062111801,0.105590062111801,0.142857142857143,0.191011235955056
"texture",5,"test","all","IntreesSTEL",0.509090909090909,0.810158419092864,0.517683063397349,0.823554900524115,0.54155672823219,0.820581495917807,0.521005752238629,0.834096067522866,0.141791044776119,0.275245098039216,0.4,0.420488721804511
"texture",5,"test","covered","IntreesSTEL",0.931726907630522,0.940296415203795,0.553535353535354,0.965977716005816,0.943989071038251,0.951534529795246,0.553535353535354,0.972020808364052,0.333333333333333,0.327777777777778,0.5,0.490476190476191
"texture",5,"test","notcovered","IntreesSTEL",0.159468438538206,0.159468438538206,0.111111111111111,0.275071633237822,0.165816326530612,0.165816326530612,0.111111111111111,0.284463894967177,0.117647058823529,0.117647058823529,0.142857142857143,0.210526315789474
"texture",6,"train","all","PreSelectedRules",0.832207792207792,0.906807454540303,0.8303670983955,0.839547201494416,0.851466155110989,0.911658475614344,0.8446010517464,0.852216159696429,0.482587064676617,0.716993677785045,0.590279574226943,0.545126636262657
"texture",6,"train","covered","PreSelectedRules",0.952318745917701,0.951227218684205,0.933897663018325,0.941126604650872,0.956507193041151,0.953966567979645,0.936661621500147,0.943979928511927,0.780821917808219,0.78030303030303,0.821666666666667,0.77233293985527
"texture",6,"train","notcovered","PreSelectedRules",0.365482233502538,0.365482233502538,0.142857142857143,0.535315985130111,0.375757575757576,0.375757575757576,0.142857142857143,0.54625550660793,0.3125,0.3125,0.142857142857143,0.476190476190476
"texture",6,"test","all","PreSelectedRules",0.834545454545455,0.896532752516594,0.836853237443602,0.838307798538435,0.864495114006515,0.910420118283864,0.857959330225143,0.859642365258262,0.434782608695652,0.626207729468599,0.540669515669516,0.505389743523648
"texture",6,"test","covered","PreSelectedRules",0.943693693693694,0.93994968041628,0.921717022243709,0.929243036514358,0.95390625,0.948584015318729,0.929736183046644,0.937498990808843,0.692307692307692,0.697222222222222,0.716209716209716,0.72159458475248
"texture",6,"test","notcovered","PreSelectedRules",0.377358490566038,0.377358490566038,0.166666666666667,0.547945205479452,0.415686274509804,0.415686274509804,0.166666666666667,0.587257617728532,0.222222222222222,0.222222222222222,0.166666666666667,0.363636363636364
"texture",6,"train","all","OptimalRules",0.82,0.906373286670328,0.817944146565834,0.830167084451075,0.842422581529186,0.913110506108517,0.835424570152625,0.845586445130253,0.412935323383085,0.58489932885906,0.359422332053911,0.415018489162328
"texture",6,"train","covered","OptimalRules",0.956128600133959,0.95222866585904,0.94233157311231,0.946408166259103,0.962367430721861,0.956740996221419,0.947417464727835,0.951296139532116,0.666666666666667,0.65,0.590824175824176,0.673647463647464
"texture",6,"train","notcovered","OptimalRules",0.349537037037037,0.349537037037037,0.111111111111111,0.518010291595197,0.359504132231405,0.359504132231405,0.125,0.52887537993921,0.297101449275362,0.297101449275362,0.125,0.458100558659218
"texture",6,"test","all","OptimalRules",0.81030303030303,0.888372470774949,0.812378796211216,0.818869192157174,0.844299674267101,0.902947136847287,0.83752423061416,0.842545901261265,0.356521739130435,0.625462962962963,0.421540496540497,0.412217620866732
"texture",6,"test","covered","OptimalRules",0.942232630757221,0.933300943317634,0.930611972498421,0.931380920294659,0.952495974235105,0.942942173657611,0.938911619942201,0.940083725285154,0.615384615384615,0.707407407407407,0.664814814814815,0.664896831563498
"texture",6,"test","notcovered","OptimalRules",0.35230352303523,0.35230352303523,0.125,0.521042084168337,0.385665529010239,0.385665529010239,0.125,0.556650246305419,0.223684210526316,0.223684210526316,0.125,0.365591397849462
"texture",6,"train","all","OPTSTEL",0.613766233766234,0.925543801771358,0.608935036207016,0.62722333749898,0.632502055357632,0.924924653710677,0.619410679813742,0.637778480080376,0.27363184079602,0.754208754208754,0.125252525252525,0.279486631016043
"texture",6,"train","covered","OPTSTEL",0.997983870967742,0.997572994381505,0.991964285714286,0.994651918601685,0.997980817768804,0.997572994381505,0.991931818181818,0.994635388309925,1,1,1,1
"texture",6,"train","notcovered","OPTSTEL",0.205251875669882,0.205251875669882,0.1,0.340595820364607,0.198441247002398,0.198441247002398,0.1,0.331165582791396,0.262626262626263,0.262626262626263,0.1,0.416
"texture",6,"test","all","OPTSTEL",0.616969696969697,0.92497008820073,0.616403691328134,0.631697836261739,0.644951140065147,0.924988779827557,0.630723088219053,0.646660530339624,0.243478260869565,0.838888888888889,0.222186044408267,0.346862310815799
"texture",6,"test","covered","OPTSTEL",0.996539792387543,0.997799153214928,0.991653090040187,0.994657252185051,0.996511627906977,0.997783954106609,0.99150462962963,0.994573430191972,1,1,1,1
"texture",6,"test","notcovered","OPTSTEL",0.196679438058748,0.196679438058748,0.1,0.328708644610459,0.197037037037037,0.197037037037037,0.1,0.329207920792079,0.194444444444444,0.194444444444444,0.111111111111111,0.325581395348837
"texture",6,"train","all","IntreesRRFVote",0.57012987012987,0.769064169038517,0.569187210219665,0.708084489579669,0.587010139764319,0.777013169105948,0.571807804654945,0.714165352451767,0.263681592039801,0.429331195120669,0.405355054302423,0.467345485202628
"texture",6,"train","covered","IntreesRRFVote",0.886221795487278,0.850714778359486,0.610727956909605,0.89470080712488,0.895976447497547,0.859993413446613,0.61495140037783,0.903927556632473,0.444444444444444,0.465629984051037,0.522321428571429,0.629037999037999
"texture",6,"train","notcovered","IntreesRRFVote",0.197509903791737,0.197509903791737,0.111111111111111,0.329867674858223,0.196151458721291,0.196151458721291,0.111111111111111,0.327970939283861,0.211538461538462,0.211538461538462,0.142857142857143,0.349206349206349
"texture",6,"test","all","IntreesRRFVote",0.565454545454545,0.745237709970515,0.562321583546132,0.697135615900099,0.590228013029316,0.759374243705458,0.567768449746097,0.708301016077177,0.234782608695652,0.330429592555838,0.397325102880658,0.399979683118688
"texture",6,"test","covered","IntreesRRFVote",0.874304783092325,0.823737523588141,0.602351456207436,0.872375654691979,0.888505747126437,0.839284849949095,0.613237390118727,0.889038466643028,0.448275862068966,0.358369408369408,0.4375,0.514985994397759
"texture",6,"test","notcovered","IntreesRRFVote",0.195739014647137,0.195739014647137,0.125,0.32739420935412,0.2,0.2,0.125,0.333333333333333,0.162790697674419,0.162790697674419,0.142857142857143,0.28
"texture",6,"train","all","IntreesVote",0.564155844155844,0.776844737647501,0.56334882577649,0.700437077349368,0.581803233762675,0.787376906448195,0.566604968461518,0.706510891838076,0.243781094527363,0.462703141501553,0.338688387635756,0.363427197802198
"texture",6,"train","covered","IntreesVote",0.892383292383292,0.859802092927328,0.600098810559571,0.888165398887002,0.903161063723031,0.871995277486689,0.601597086893426,0.898088631466108,0.380952380952381,0.513734335839599,0.491666666666667,0.509106753812636
"texture",6,"train","notcovered","IntreesVote",0.196143250688705,0.196143250688705,0.1,0.327959465684017,0.195048309178744,0.195048309178744,0.1,0.326427488630621,0.207547169811321,0.207547169811321,0.142857142857143,0.34375
"texture",6,"test","all","IntreesVote",0.561818181818182,0.763914270812695,0.558828890798866,0.6933290702036,0.585667752442997,0.775100399454493,0.563442928585154,0.702861741499663,0.243478260869565,0.407798774259448,0.315843621399177,0.370354251012146
"texture",6,"test","covered","IntreesVote",0.888761467889908,0.845134487979841,0.655450527959973,0.877311854836078,0.900709219858156,0.857423471240548,0.665417952038934,0.891583824435903,0.5,0.467613636363636,0.392857142857143,0.523540185304891
"texture",6,"test","notcovered","IntreesVote",0.195372750642674,0.195372750642674,0.1,0.326881720430108,0.198838896952104,0.198838896952104,0.1,0.331719128329298,0.168539325842697,0.168539325842697,0.142857142857143,0.288461538461538
"texture",6,"train","all","IntreesSTEL",0.567532467532468,0.790176547269917,0.566752016347294,0.700708105983802,0.584269662921348,0.796286808344247,0.568790646560508,0.706283742531498,0.263681592039801,0.520752352579562,0.50249791144528,0.465441301592517
"texture",6,"train","covered","IntreesSTEL",0.898771498771499,0.875038446781519,0.598379903007458,0.894105916577489,0.907676869041646,0.882178022510747,0.599160176501314,0.900189590251018,0.476190476190476,0.572953216374269,0.675,0.62852733686067
"texture",6,"train","notcovered","IntreesSTEL",0.196143250688705,0.196143250688705,0.1,0.327959465684017,0.195048309178744,0.195048309178744,0.1,0.326427488630621,0.207547169811321,0.207547169811321,0.142857142857143,0.34375
"texture",6,"test","all","IntreesSTEL",0.564848484848485,0.790312126341645,0.56186299623102,0.691498090929514,0.588925081433225,0.800789562214755,0.566256135278958,0.702386744639122,0.243478260869565,0.348165645216207,0.420781893004115,0.484090810151931
"texture",6,"test","covered","IntreesSTEL",0.894495412844037,0.875303465727212,0.651904761904762,0.887255351190079,0.90661938534279,0.886782514395133,0.662865497076023,0.903574846805453,0.5,0.384090909090909,0.5,0.618778280542986
"texture",6,"test","notcovered","IntreesSTEL",0.195372750642674,0.195372750642674,0.1,0.326881720430108,0.198838896952104,0.198838896952104,0.1,0.331719128329298,0.168539325842697,0.168539325842697,0.142857142857143,0.288461538461538
"texture",7,"train","all","PreSelectedRules",0.813506493506494,0.897609864403805,0.812662782537847,0.814306516546504,0.832096729870844,0.90298389403068,0.823951966093143,0.824984562894951,0.492890995260663,0.660320739866194,0.633290762220675,0.581221359386789
"texture",7,"train","covered","PreSelectedRules",0.951645399597045,0.942075217467781,0.923617332984296,0.930654020306251,0.958145970252508,0.949778615854278,0.930232455768967,0.938233341392107,0.735632183908046,0.686147186147186,0.811134453781513,0.740638492103531
"texture",7,"train","notcovered","PreSelectedRules",0.341743119266055,0.341743119266055,0.142857142857143,0.509401709401709,0.344919786096257,0.344919786096257,0.142857142857143,0.512922465208748,0.32258064516129,0.32258064516129,0.142857142857143,0.48780487804878
"texture",7,"test","all","PreSelectedRules",0.801818181818182,0.881033612922114,0.805100433443632,0.801534532118463,0.828328981723238,0.893826716103415,0.820389912634205,0.818321281998925,0.457627118644068,0.698685625353707,0.599059829059829,0.576108846378496
"texture",7,"test","covered","PreSelectedRules",0.931464174454829,0.920640881537016,0.892917377552641,0.902614109433098,0.949387755102041,0.938491643321213,0.918115227605048,0.925975498333026,0.559322033898305,0.696535087719298,0.646904761904762,0.622233818812766
"texture",7,"test","notcovered","PreSelectedRules",0.346994535519126,0.346994535519126,0.142857142857143,0.515212981744422,0.345276872964169,0.345276872964169,0.142857142857143,0.513317191283293,0.355932203389831,0.355932203389831,0.166666666666667,0.525
"texture",7,"train","all","OptimalRules",0.8,0.896235002832094,0.799221543119971,0.806352525327907,0.820555097554273,0.904239552529528,0.812388527590322,0.818780023509151,0.445497630331754,0.656281587441008,0.480209040021305,0.486026323424975
"texture",7,"train","covered","OptimalRules",0.956611570247934,0.941635679117328,0.938640607836214,0.939288739940099,0.964589235127479,0.950662140865531,0.947147858692004,0.948341177839135,0.675,0.699414782748116,0.677104899930987,0.674583571074799
"texture",7,"train","notcovered","OptimalRules",0.319238900634249,0.319238900634249,0.125,0.483974358974359,0.321472392638037,0.321472392638037,0.125,0.486536675951718,0.305343511450382,0.305343511450382,0.142857142857143,0.467836257309941
"texture",7,"test","all","OptimalRules",0.776363636363636,0.870080941166656,0.77950288827017,0.783701824415501,0.804177545691906,0.881431506654145,0.796359708279302,0.801766014488731,0.415254237288136,0.57277475384093,0.387979242979243,0.384047946101518
"texture",7,"test","covered","OptimalRules",0.93398533007335,0.9155787869741,0.902953088405237,0.907267547461994,0.950805767599661,0.93068717943923,0.923744466443963,0.925291244233078,0.520833333333333,0.591871976063153,0.468744588744589,0.499007936507937
"texture",7,"test","notcovered","OptimalRules",0.319148936170213,0.319148936170213,0.125,0.483870967741936,0.314447592067989,0.314447592067989,0.125,0.478448275862069,0.342857142857143,0.342857142857143,0.166666666666667,0.51063829787234
"texture",7,"train","all","OPTSTEL",0.617402597402597,0.915869608222868,0.62000144488928,0.689043458274345,0.639461390491893,0.915592601185925,0.630600165100172,0.700518246019691,0.23696682464455,0.803658536585366,0.245421245421245,0.500853413654618
"texture",7,"train","covered","OPTSTEL",0.996062992125984,0.996058518365221,0.99292497625831,0.99444151233375,0.996051332675222,0.996039722885512,0.992888123485138,0.994412996096495,1,1,1,1
"texture",7,"train","notcovered","OPTSTEL",0.194169416941694,0.194169416941694,0.0909090909090909,0.325195762321511,0.191568505889647,0.191568505889647,0.0909090909090909,0.321540062434964,0.214634146341463,0.214634146341463,0.111111111111111,0.353413654618474
"texture",7,"test","all","OPTSTEL",0.624848484848485,0.907559213719288,0.629300835174052,0.699972779574228,0.654046997389034,0.907800204688379,0.644264123891656,0.714403201942763,0.245762711864407,0.645614035087719,0.211296296296296,0.411910120021822
"texture",7,"test","covered","OPTSTEL",0.986531986531986,0.986147625842394,0.80856477488356,0.986866544520258,0.987598647125141,0.98696146774161,0.808465006346566,0.987215525581491,0.75,0.75,0.75,1
"texture",7,"test","notcovered","OPTSTEL",0.200263504611331,0.200263504611331,0.0909090909090909,0.333699231613611,0.195348837209302,0.195348837209302,0.0909090909090909,0.326848249027237,0.228070175438596,0.228070175438596,0.111111111111111,0.371428571428571
"texture",7,"train","all","IntreesRRFVote",0.502597402597403,0.689358047902641,0.500943143729708,0.553998259572351,0.51277823577906,0.691059918936348,0.501608124305332,0.555551032443842,0.327014218009479,0.443152610441767,0.450775075987842,0.476698859777917
"texture",7,"train","covered","IntreesRRFVote",0.591235632183908,0.749108205911783,0.431999486702404,0.585003068370826,0.600903614457831,0.750544281720018,0.432828282828283,0.586491035459859,0.390625,0.486,0.364393939393939,0.503253968253968
"texture",7,"train","notcovered","IntreesRRFVote",0.271106941838649,0.271106941838649,0.125,0.426568265682657,0.274669379450661,0.274669379450661,0.125,0.43096568236233,0.228915662650602,0.228915662650602,0.166666666666667,0.372549019607843
"texture",7,"test","all","IntreesRRFVote",0.507878787878788,0.690542537386931,0.50495728897874,0.558398058479199,0.52088772845953,0.693301105941209,0.50473611212763,0.560268448552065,0.338983050847458,0.409496442255063,0.416666666666667,0.511216931216931
"texture",7,"test","covered","IntreesRRFVote",0.592779177162049,0.74810837139272,0.437767748923739,0.593695422011028,0.60627802690583,0.750548985755353,0.438956823513056,0.597071202762686,0.394736842105263,0.452346743295019,0.333333333333333,0.546428571428571
"texture",7,"test","notcovered","IntreesRRFVote",0.287581699346405,0.287581699346405,0.125,0.446700507614213,0.292565947242206,0.292565947242206,0.125,0.452690166975881,0.238095238095238,0.238095238095238,0.2,0.384615384615385
"texture",7,"train","all","IntreesVote",0.578701298701299,0.72650500549872,0.579910628774339,0.773453503284543,0.592745259686727,0.728924223847648,0.581039505026521,0.775476677770873,0.336492890995261,0.496016548463357,0.505775075987842,0.59273733785012
