"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"mammographic",4,"train","all","IntreesVote",0.898959881129272,0.905300771579841,0.896719905196505,0.898066642908054,0.924162257495591,0.929262232415902,0.920948394352118,0.923244502510664,0.764150943396226,0.776449275362319,0.775153263613415,0.764129951045839
"mammographic",4,"train","covered","IntreesVote",0.905688622754491,0.910948998645334,0.903274918935427,0.904842229030763,0.927433628318584,0.932019230769231,0.924262835847204,0.926549158002543,0.786407766990291,0.79443173150267,0.793313069908815,0.786387631975867
"mammographic",4,"train","notcovered","IntreesVote",0,0,0,NA,0,0,0,NA,0,0,0,NA
"mammographic",4,"test","all","IntreesVote",0.940972222222222,0.946243814664867,0.9359375,0.939626364140822,0.959183673469388,0.963799504950495,0.95503912574204,0.958333333333333,0.837209302325581,0.844907407407407,0.826754385964912,0.831372549019608
"mammographic",4,"test","covered","IntreesVote",0.944055944055944,0.948717948717949,0.939384935373644,0.942822870851659,0.962962962962963,0.966880490865988,0.959259259259259,0.96222341215691,0.837209302325581,0.844907407407407,0.826754385964912,0.831372549019608
"mammographic",4,"test","notcovered","IntreesVote",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA
"mammographic",4,"train","all","IntreesSTEL",0.907875185735513,0.910692582663092,0.906421344936149,0.90738422473187,0.936507936507937,0.938068024470683,0.934849431463201,0.936030186030186,0.754716981132076,0.764514965741075,0.764514965741075,0.754716981132075
"mammographic",4,"train","covered","IntreesSTEL",0.914670658682635,0.916702898550725,0.913218241100861,0.914209042794087,0.939823008849557,0.941028174723827,0.938307355274092,0.939366967148953,0.776699029126214,0.782674772036474,0.782674772036474,0.776699029126214
"mammographic",4,"train","notcovered","IntreesSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA
"mammographic",4,"test","all","IntreesSTEL",0.940972222222222,0.941325153374233,0.9390625,0.940087372581652,0.963265306122449,0.964266322790824,0.961447652455478,0.962706131078224,0.813953488372093,0.81140350877193,0.81140350877193,0.81140350877193
"mammographic",4,"test","covered","IntreesSTEL",0.944055944055944,0.944049689440994,0.942554350517506,0.943253968253968,0.967078189300412,0.967600881421292,0.965740740740741,0.966602528862012,0.813953488372093,0.81140350877193,0.81140350877193,0.81140350877193
"mammographic",4,"test","notcovered","IntreesSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA
"mammographic",5,"train","all","PreSelectedRules",0.968796433878158,0.968492739285588,0.969987239924857,0.96875670107195,0.972318339100346,0.971550907324562,0.973481700928502,0.972222222222222,0.947368421052632,0.954545454545455,0.944444444444444,0.946778711484594
"mammographic",5,"train","covered","PreSelectedRules",0.968796433878158,0.968492739285588,0.969987239924857,0.96875670107195,0.972318339100346,0.971550907324562,0.973481700928502,0.972222222222222,0.947368421052632,0.954545454545455,0.944444444444444,0.946778711484594
"mammographic",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",5,"test","all","PreSelectedRules",0.975694444444444,0.97630354719907,0.975129308261227,0.975609461012643,0.987179487179487,0.987142022209234,0.987248812568506,0.987177379582443,0.925925925925926,0.929276315789474,0.902777777777778,0.914149443561208
"mammographic",5,"test","covered","PreSelectedRules",0.975694444444444,0.97630354719907,0.975129308261227,0.975609461012643,0.987179487179487,0.987142022209234,0.987248812568506,0.987177379582443,0.925925925925926,0.929276315789474,0.902777777777778,0.914149443561208
"mammographic",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",5,"train","all","OptimalRules",0.970282317979198,0.969876160990712,0.970700563569985,0.970210694050991,0.975778546712803,0.975251511472769,0.976167250743644,0.975661986742219,0.936842105263158,0.938282647584973,0.935555555555555,0.936497326203209
"mammographic",5,"train","covered","OptimalRules",0.977238239757208,0.976899970514522,0.978062883322249,0.977208010052916,0.98066783831283,0.980039129250353,0.981458022851466,0.980598564808357,0.955555555555556,0.961538461538462,0.952380952380952,0.955
"mammographic",5,"train","notcovered","OptimalRules",0.642857142857143,0.642857142857143,0.5,0.782608695652174,0.666666666666667,0.666666666666667,0.5,0.8,0.6,0.6,0.5,0.75
"mammographic",5,"test","all","OptimalRules",0.975694444444444,0.975507246376812,0.975806061777928,0.975644820295983,0.987179487179487,0.987280701754386,0.987102667153818,0.987173631031774,0.925925925925926,0.916666666666667,0.916666666666667,0.916666666666667
"mammographic",5,"test","covered","OptimalRules",0.989051094890511,0.99,0.988188976377953,0.988973399331965,0.995535714285714,0.995614035087719,0.995495495495496,0.99553491338928,0.96,0.972222222222222,0.9375,0.952380952380952
"mammographic",5,"test","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.8,0.8,0.5,0.888888888888889,0.5,0.5,0.5,0.666666666666667
"mammographic",5,"train","all","OPTSTEL",0.940564635958395,0.942432036580574,0.938982029560841,0.940165012980547,0.951557093425606,0.953353973168215,0.949685080144996,0.951098057700908,0.873684210526316,0.87488908606921,0.875555555555556,0.873670212765957
"mammographic",5,"train","covered","OPTSTEL",0.952599388379205,0.957046442461679,0.950074627566203,0.952126491472074,0.960992907801418,0.964890870084658,0.958111272865371,0.960484076433121,0.9,0.906172224987556,0.904761904761905,0.899987652796642
"mammographic",5,"train","notcovered","OPTSTEL",0.526315789473684,0.526315789473684,0.5,0.689655172413793,0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.4,0.4,0.5,0.571428571428572
"mammographic",5,"test","all","OPTSTEL",0.895833333333333,0.896021220159151,0.896940107313772,0.895788102475032,0.923076923076923,0.923054439166971,0.923054439166971,0.923054439166971,0.777777777777778,0.771978021978022,0.805555555555556,0.769886363636364
"mammographic",5,"test","covered","OPTSTEL",0.926470588235294,0.930545750746674,0.930545750746674,0.926470588235294,0.954954954954955,0.957330505017541,0.954954954954955,0.954896383583909,0.8,0.807692307692308,0.852941176470588,0.794745484400657
"mammographic",5,"test","notcovered","OPTSTEL",0.375,0.375,0.5,0.545454545454545,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667
"mammographic",5,"train","all","IntreesRRFVote",0.924219910846954,0.928954725829726,0.92145907914791,0.923438284203834,0.944636678200692,0.947366497313498,0.942194443440876,0.944033599206013,0.8,0.821528424976701,0.806666666666667,0.798571587992412
"mammographic",5,"train","covered","IntreesRRFVote",0.934426229508197,0.948051948051948,0.924528301886792,0.931786413195415,0.954887218045113,0.963302752293578,0.947598253275109,0.953302611367127,0.794871794871795,0.862068965517241,0.777777777777778,0.777142857142857
"mammographic",5,"train","notcovered","IntreesRRFVote",0.825396825396825,0.825396825396825,0.5,0.904347826086957,0.826086956521739,0.826086956521739,0.5,0.904761904761905,0.823529411764706,0.823529411764706,0.5,0.903225806451613
"mammographic",5,"test","all","IntreesRRFVote",0.864583333333333,0.879166666666667,0.869507420118915,0.864109854213296,0.918803418803419,0.931159420289855,0.917391304347826,0.918011322772788,0.62962962962963,0.65,0.666666666666667,0.625
"mammographic",5,"test","covered","IntreesRRFVote",0.86328125,0.895833333333333,0.857723577235772,0.858922076490687,0.91324200913242,0.931159420289855,0.905,0.910548831609949,0.567567567567568,0.733333333333333,0.652173913043478,0.551515151515152
"mammographic",5,"test","notcovered","IntreesRRFVote",0.875,0.875,0.5,0.933333333333333,1,1,1,1,0.764705882352941,0.764705882352941,0.5,0.866666666666667
"mammographic",5,"train","all","IntreesVote",0.891530460624071,0.891116706422829,0.892288129585652,0.891368327020495,0.92560553633218,0.924752855360399,0.926364150920674,0.925331747076089,0.684210526315789,0.684056007226739,0.681111111111111,0.681350626118068
"mammographic",5,"train","covered","IntreesVote",0.947826086956522,0.956268221574344,0.942748091603054,0.946769773871828,0.966731898238748,0.971854304635762,0.962389380530973,0.965979361256339,0.796875,0.841463414634146,0.819444444444444,0.795627609923852
"mammographic",5,"train","notcovered","IntreesVote",0.561224489795918,0.561224489795918,0.5,0.718954248366013,0.611940298507463,0.611940298507463,0.5,0.759259259259259,0.451612903225806,0.451612903225806,0.5,0.622222222222222
"mammographic",5,"test","all","IntreesVote",0.840277777777778,0.840462985290571,0.841252960796635,0.84020842379505,0.888888888888889,0.889474840694353,0.888564121300694,0.888758867841732,0.62962962962963,0.602272727272727,0.611111111111111,0.602941176470588
"mammographic",5,"test","covered","IntreesVote",0.886554621848739,0.906896551724138,0.8875,0.885288919830772,0.927184466019418,0.939024390243902,0.923469387755102,0.92609600344407,0.625,0.727272727272727,0.727272727272727,0.625
"mammographic",5,"test","notcovered","IntreesVote",0.62,0.62,0.5,0.765432098765432,0.607142857142857,0.607142857142857,0.5,0.755555555555555,0.636363636363636,0.636363636363636,0.5,0.777777777777778
"mammographic",5,"train","all","IntreesSTEL",0.909361069836553,0.909944170597693,0.911215574380605,0.909321829864401,0.939446366782007,0.938919229663696,0.941345424328914,0.939313944593601,0.726315789473684,0.731826654240447,0.721111111111111,0.721093044263776
"mammographic",5,"train","covered","IntreesSTEL",0.968695652173913,0.972809667673716,0.965648854961832,0.968238283455675,0.98238747553816,0.98469387755102,0.980088495575221,0.982069965730593,0.859375,0.878378378378378,0.875,0.859340659340659
"mammographic",5,"train","notcovered","IntreesSTEL",0.561224489795918,0.561224489795918,0.5,0.718954248366013,0.611940298507463,0.611940298507463,0.5,0.759259259259259,0.451612903225806,0.451612903225806,0.5,0.622222222222222
"mammographic",5,"test","all","IntreesSTEL",0.868055555555556,0.867743027021801,0.867743027021801,0.867743027021801,0.914529914529915,0.914529914529915,0.914651077822433,0.914523670368206,0.666666666666667,0.632352941176471,0.638888888888889,0.634586466165413
"mammographic",5,"test","covered","IntreesSTEL",0.920168067226891,0.930656934306569,0.920833333333333,0.919758672699849,0.956310679611651,0.961538461538462,0.954081632653061,0.955935828877005,0.6875,0.75,0.772727272727273,0.686274509803922
"mammographic",5,"test","notcovered","IntreesSTEL",0.62,0.62,0.5,0.765432098765432,0.607142857142857,0.607142857142857,0.5,0.755555555555555,0.636363636363636,0.636363636363636,0.5,0.777777777777778
"mammographic",6,"train","all","PreSelectedRules",0.99405646359584,0.993993993993994,0.994186046511628,0.994054875355559,0.994809688581315,0.994565217391304,0.995081967213115,0.994796589875856,0.989473684210526,0.991228070175439,0.987179487179487,0.989081714745431
"mammographic",6,"train","covered","PreSelectedRules",0.99405646359584,0.993993993993994,0.994186046511628,0.994054875355559,0.994809688581315,0.994565217391304,0.995081967213115,0.994796589875856,0.989473684210526,0.991228070175439,0.987179487179487,0.989081714745431
"mammographic",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",6,"test","all","PreSelectedRules",0.996527777777778,0.996323529411765,0.996732026143791,0.99651563728752,1,1,1,1,0.984375,0.978260869565217,0.988095238095238,0.982864792503347
"mammographic",6,"test","covered","PreSelectedRules",0.996527777777778,0.996323529411765,0.996732026143791,0.99651563728752,1,1,1,1,0.984375,0.978260869565217,0.988095238095238,0.982864792503347
"mammographic",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",6,"train","all","OptimalRules",0.989598811292719,0.989543037818169,0.989759312928536,0.989596514357517,0.98961937716263,0.989313599673771,0.989971776857023,0.98959495949595,0.989473684210526,0.991228070175439,0.987179487179487,0.989081714745431
"mammographic",6,"train","covered","OptimalRules",0.990881458966565,0.990688083150701,0.991124068675089,0.99086931182179,0.991166077738516,0.990791700620573,0.991512655685014,0.991123935577964,0.989130434782609,0.990740740740741,0.987179487179487,0.988833596310232
"mammographic",6,"train","notcovered","OptimalRules",0.933333333333333,0.933333333333333,0.5,0.96551724137931,0.916666666666667,0.916666666666667,0.5,0.956521739130435,1,1,1,1
"mammographic",6,"test","all","OptimalRules",0.975694444444444,0.975217391304348,0.976252723311547,0.975628332063976,0.982142857142857,0.982369365775828,0.982061707725425,0.98213716108453,0.953125,0.944326617179215,0.953463203463203,0.94859437751004
"mammographic",6,"test","covered","OptimalRules",0.975177304964539,0.97493961352657,0.975585789871504,0.975151995770552,0.981900452488688,0.982239540607055,0.981686332350049,0.981882275782915,0.950819672131147,0.943363844393593,0.951631701631702,0.947186147186147
"mammographic",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"mammographic",6,"train","all","OPTSTEL",0.989598811292719,0.989543037818169,0.989759312928536,0.989596514357517,0.98961937716263,0.989313599673771,0.989971776857023,0.98959495949595,0.989473684210526,0.991228070175439,0.987179487179487,0.989081714745431
"mammographic",6,"train","covered","OPTSTEL",0.998260869565217,0.998525073746313,0.99789029535865,0.998204365110346,0.998054474708171,0.998338870431894,0.997663551401869,0.997997093057239,1,1,1,1
"mammographic",6,"train","notcovered","OPTSTEL",0.938775510204082,0.938775510204082,0.5,0.968421052631579,0.921875,0.921875,0.5,0.959349593495935,0.970588235294118,0.970588235294118,0.5,0.985074626865672
"mammographic",6,"test","all","OPTSTEL",0.975694444444444,0.975217391304348,0.976252723311547,0.975628332063976,0.982142857142857,0.982369365775828,0.982061707725425,0.98213716108453,0.953125,0.944326617179215,0.953463203463203,0.94859437751004
"mammographic",6,"test","covered","OPTSTEL",0.97907949790795,0.981884057971014,0.976415094339623,0.978697613063087,0.985148514851485,0.986956521739131,0.983333333333333,0.984917494213395,0.945945945945946,0.956521739130435,0.9375,0.943939393939394
"mammographic",6,"test","notcovered","OPTSTEL",0.959183673469388,0.959183673469388,0.5,0.979166666666667,0.954545454545455,0.954545454545455,0.5,0.976744186046512,0.962962962962963,0.962962962962963,0.5,0.981132075471698
"mammographic",6,"train","all","IntreesRRFVote",0.958395245170877,0.960961001050177,0.957645613911076,0.958269111524493,0.965397923875433,0.968071566238772,0.963754278508377,0.965157634577129,0.91578947368421,0.912222222222222,0.924679487179487,0.914645103324349
"mammographic",6,"train","covered","IntreesRRFVote",0.96206373292868,0.965846994535519,0.960691823899371,0.961861395398366,0.968365553602812,0.97196261682243,0.966165413533835,0.968067195450464,0.922222222222222,0.922222222222222,0.932692307692308,0.921748851074401
"mammographic",6,"train","notcovered","IntreesRRFVote",0.785714285714286,0.785714285714286,0.5,0.88,0.777777777777778,0.777777777777778,0.5,0.875,0.8,0.8,0.5,0.888888888888889
"mammographic",6,"test","all","IntreesRRFVote",0.951388888888889,0.951193633952255,0.952941176470588,0.951330210998986,0.964285714285714,0.965826330532213,0.964043689707407,0.964240102171137,0.90625,0.891666666666667,0.906926406926407,0.898197242841994
"mammographic",6,"test","covered","IntreesRRFVote",0.96,0.961538461538462,0.961538461538462,0.96,0.968325791855204,0.970588235294118,0.967889908256881,0.968260807123366,0.925925925925926,0.916666666666667,0.941176470588235,0.923295454545455
"mammographic",6,"test","notcovered","IntreesRRFVote",0.769230769230769,0.769230769230769,0.5,0.869565217391304,0.666666666666667,0.666666666666667,0.5,0.8,0.8,0.8,0.5,0.888888888888889
"mammographic",6,"train","all","IntreesVote",0.958395245170877,0.960961001050177,0.957645613911076,0.958269111524493,0.961937716262976,0.965118679050568,0.960091274845373,0.961650743099788,0.936842105263158,0.932245080500894,0.94253663003663,0.935636856368564
"mammographic",6,"train","covered","IntreesVote",0.959677419354839,0.965846994535519,0.955197132616487,0.958867502938983,0.963436928702011,0.969040247678019,0.959016393442623,0.96265803773791,0.931506849315068,0.941860465116279,0.928571428571429,0.930674264007597
"mammographic",6,"train","notcovered","IntreesVote",0.943396226415094,0.943396226415094,0.5,0.970873786407767,0.935483870967742,0.935483870967742,0.5,0.966666666666667,0.954545454545455,0.954545454545455,0.5,0.976744186046512
"mammographic",6,"test","all","IntreesVote",0.951388888888889,0.951193633952255,0.952941176470588,0.951330210998986,0.964285714285714,0.965826330532213,0.964043689707407,0.964240102171137,0.90625,0.891666666666667,0.906926406926407,0.898197242841994
"mammographic",6,"test","covered","IntreesVote",0.956,0.961538461538462,0.953389830508475,0.955555555555556,0.966666666666667,0.970588235294118,0.964285714285714,0.966329966329966,0.9,0.916666666666667,0.9,0.898989898989899
"mammographic",6,"test","notcovered","IntreesVote",0.921052631578947,0.921052631578947,0.5,0.958904109589041,0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.916666666666667,0.916666666666667,0.5,0.956521739130435
"mammographic",6,"train","all","IntreesSTEL",0.992570579494799,0.992509627954634,0.992666289672722,0.992568216703292,0.994809688581315,0.994565217391304,0.995081967213115,0.994796589875856,0.978947368421053,0.978250915750916,0.978250915750916,0.978250915750916
"mammographic",6,"train","covered","IntreesSTEL",0.996774193548387,0.996741609644835,0.996741609644835,0.996741609644835,0.998171846435101,0.997959183673469,0.998349834983498,0.998151058831483,0.986301369863014,0.987179487179487,0.985714285714286,0.986260116694899
"mammographic",6,"train","notcovered","IntreesSTEL",0.943396226415094,0.943396226415094,0.5,0.970873786407767,0.935483870967742,0.935483870967742,0.5,0.966666666666667,0.954545454545455,0.954545454545455,0.5,0.976744186046512
"mammographic",6,"test","all","IntreesSTEL",0.982638888888889,0.982797053692576,0.982352941176471,0.982562997227032,0.986607142857143,0.986682615629984,0.986566212229929,0.986604740167839,0.96875,0.977272727272727,0.954545454545455,0.964562569213732
"mammographic",6,"test","covered","IntreesSTEL",0.992,0.992537313432836,0.991525423728814,0.991967097230255,0.990476190476191,0.991228070175439,0.989795918367347,0.99042058206368,1,1,1,1
"mammographic",6,"test","notcovered","IntreesSTEL",0.921052631578947,0.921052631578947,0.5,0.958904109589041,0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.916666666666667,0.916666666666667,0.5,0.956521739130435
"mammographic",7,"train","all","PreSelectedRules",0.989598811292719,0.990384615384615,0.988924050632911,0.989545631067961,0.989528795811518,0.990476190476191,0.988636363636364,0.989445181255526,0.99,0.989795918367347,0.990384615384615,0.989990991892703
"mammographic",7,"train","covered","PreSelectedRules",0.989598811292719,0.990384615384615,0.988924050632911,0.989545631067961,0.989528795811518,0.990476190476191,0.988636363636364,0.989445181255526,0.99,0.989795918367347,0.990384615384615,0.989990991892703
"mammographic",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",7,"test","all","PreSelectedRules",0.982638888888889,0.983974358974359,0.981751824817518,0.982562997227032,0.991666666666667,0.99236641221374,0.990990990990991,0.991608391608392,0.9375,0.94,0.942307692307692,0.93747286148502
"mammographic",7,"test","covered","PreSelectedRules",0.982638888888889,0.983974358974359,0.981751824817518,0.982562997227032,0.991666666666667,0.99236641221374,0.990990990990991,0.991608391608392,0.9375,0.94,0.942307692307692,0.93747286148502
"mammographic",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",7,"train","all","OptimalRules",0.982169390787519,0.981834277620397,0.982466404283232,0.982115333510497,0.984293193717278,0.983862084159506,0.984609443954104,0.984208350558082,0.97,0.970493777599358,0.969551282051282,0.969924812030075
"mammographic",7,"train","covered","OptimalRules",0.992389649923896,0.992689540778291,0.992056770590973,0.992352159205463,0.992869875222816,0.993137254901961,0.992518687282408,0.99281506147541,0.989583333333333,0.98936170212766,0.99,0.989573150863474
"mammographic",7,"train","notcovered","OptimalRules",0.5625,0.5625,0.5,0.72,0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.5,0.5,0.5,0.666666666666667
"mammographic",7,"test","all","OptimalRules",0.96875,0.968846749226006,0.968506791704935,0.968664998367969,0.979166666666667,0.978794642857143,0.979363084014247,0.979061611209017,0.916666666666667,0.916666666666667,0.91958041958042,0.916521739130435
"mammographic",7,"test","covered","OptimalRules",0.978339350180505,0.979552631578947,0.977241776660381,0.978188976377953,0.987124463519313,0.987425595238095,0.986629029861833,0.987008642319487,0.931818181818182,0.9375,0.934782608695652,0.931782945736434
"mammographic",7,"test","notcovered","OptimalRules",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.75,0.75,0.5,0.857142857142857
"mammographic",7,"train","all","OPTSTEL",0.982169390787519,0.981834277620397,0.982466404283232,0.982115333510497,0.984293193717278,0.983862084159506,0.984609443954104,0.984208350558082,0.97,0.970493777599358,0.969551282051282,0.969924812030075
"mammographic",7,"train","covered","OPTSTEL",0.992389649923896,0.992689540778291,0.992056770590973,0.992352159205463,0.992869875222816,0.993137254901961,0.992518687282408,0.99281506147541,0.989583333333333,0.98936170212766,0.99,0.989573150863474
"mammographic",7,"train","notcovered","OPTSTEL",0.5625,0.5625,0.5,0.72,0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.5,0.5,0.5,0.666666666666667
"mammographic",7,"test","all","OPTSTEL",0.96875,0.968846749226006,0.968506791704935,0.968664998367969,0.979166666666667,0.978794642857143,0.979363084014247,0.979061611209017,0.916666666666667,0.916666666666667,0.91958041958042,0.916521739130435
"mammographic",7,"test","covered","OPTSTEL",0.978339350180505,0.979552631578947,0.977241776660381,0.978188976377953,0.987124463519313,0.987425595238095,0.986629029861833,0.987008642319487,0.931818181818182,0.9375,0.934782608695652,0.931782945736434
"mammographic",7,"test","notcovered","OPTSTEL",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.75,0.75,0.5,0.857142857142857
"mammographic",7,"train","all","IntreesRRFVote",0.973254086181278,0.974740586221652,0.972064142112541,0.973087176752866,0.980802792321117,0.98146964070531,0.979994115916446,0.980655497208659,0.93,0.936363636363636,0.932692307692308,0.929936943248924
"mammographic",7,"train","covered","IntreesRRFVote",0.972768532526475,0.974537810446598,0.971127266696152,0.972502634644184,0.980496453900709,0.981261146496815,0.979459356558157,0.980280660489805,0.927835051546392,0.936363636363636,0.928571428571429,0.92755787901419
"mammographic",7,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"mammographic",7,"test","all","IntreesRRFVote",0.975694444444444,0.976981351981352,0.974790931502876,0.975588196117845,0.9875,0.988636363636364,0.986486486486487,0.987403558494725,0.916666666666667,0.916666666666667,0.91958041958042,0.916521739130435
"mammographic",7,"test","covered","IntreesRRFVote",0.979020979020979,0.980769230769231,0.977941176470588,0.978917882942651,0.98744769874477,0.988636363636364,0.986363636363636,0.987340431166905,0.936170212765957,0.9375,0.942307692307692,0.936054421768707
"mammographic",7,"test","notcovered","IntreesRRFVote",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA
"mammographic",7,"train","all","IntreesVote",0.933135215453195,0.944029850746269,0.92879746835443,0.932025237187818,0.945898778359511,0.954411764705882,0.941287878787879,0.944929980499329,0.86,0.887096774193548,0.865384615384615,0.858585858585859
"mammographic",7,"train","covered","IntreesVote",0.930448222565688,0.944029850746269,0.922413793103448,0.928299656458941,0.944244604316547,0.954411764705882,0.937246963562753,0.942639781421493,0.846153846153846,0.887096774193548,0.837209302325581,0.839141414141414
"mammographic",7,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"mammographic",7,"test","all","IntreesVote",0.923611111111111,0.934322986954566,0.920046405955431,0.922531422702597,0.954166666666667,0.960714285714286,0.950450450450451,0.953487552634824,0.770833333333333,0.809297912713473,0.784965034965035,0.768319438350154
"mammographic",7,"test","covered","IntreesVote",0.926315789473684,0.93859649122807,0.922222222222222,0.925121044927373,0.95397489539749,0.960714285714286,0.95,0.953238113872041,0.782608695652174,0.838709677419355,0.8,0.778846153846154
"mammographic",7,"test","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667
"mammographic",7,"train","all","IntreesSTEL",0.956909361069837,0.962435233160622,0.954113924050633,0.956438087713072,0.966841186736475,0.971036585365854,0.964015151515151,0.966422295077922,0.9,0.913793103448276,0.903846153846154,0.899638699317543
"mammographic",7,"train","covered","IntreesSTEL",0.955177743431221,0.962435233160622,0.95,0.954168732733584,0.965827338129496,0.971036585365854,0.961538461538462,0.965086342229199,0.89010989010989,0.913793103448276,0.883720930232558,0.887040714995035
"mammographic",7,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"mammographic",7,"test","all","IntreesSTEL",0.944444444444444,0.950480413895048,0.941944216174409,0.943914313534567,0.975,0.977777777777778,0.972972972972973,0.974747474747475,0.791666666666667,0.822222222222222,0.804195804195804,0.79020979020979
"mammographic",7,"test","covered","IntreesSTEL",0.947368421052632,0.954545454545455,0.944444444444444,0.946778711484594,0.97489539748954,0.977777777777778,0.972727272727273,0.974617672047579,0.804347826086957,0.85,0.82,0.802008608321377
"mammographic",7,"test","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667
"mammographic",8,"train","all","PreSelectedRules",0.99851411589896,0.99867374005305,0.998316498316498,0.998492819055425,0.998245614035088,0.998427672955975,0.99802371541502,0.998222499415296,1,1,1,1
"mammographic",8,"train","covered","PreSelectedRules",0.99851411589896,0.99867374005305,0.998316498316498,0.998492819055425,0.998245614035088,0.998427672955975,0.99802371541502,0.998222499415296,1,1,1,1
"mammographic",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",8,"test","all","PreSelectedRules",0.989583333333333,0.989727848407212,0.989420289855072,0.989562065841136,0.991769547325103,0.991729067392784,0.991729067392784,0.991729067392784,0.977777777777778,0.976190476190476,0.98,0.977600796416127
"mammographic",8,"test","covered","PreSelectedRules",0.989583333333333,0.989727848407212,0.989420289855072,0.989562065841136,0.991769547325103,0.991729067392784,0.991729067392784,0.991729067392784,0.977777777777778,0.976190476190476,0.98,0.977600796416127
"mammographic",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",8,"train","all","OptimalRules",0.967310549777117,0.967929688202803,0.965792678558636,0.966780643655879,0.97719298245614,0.978470340258958,0.975505292951459,0.976833542279567,0.912621359223301,0.909961685823755,0.912172573189522,0.910976663785652
"mammographic",8,"train","covered","OptimalRules",0.971080669710807,0.971226973128274,0.970273233260246,0.970729133692097,0.980286738351254,0.981081926203877,0.979177751534578,0.980048302740514,0.919191919191919,0.916666666666667,0.92047342192691,0.918181818181818
"mammographic",8,"train","notcovered","OptimalRules",0.8125,0.8125,0.5,0.896551724137931,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.75,0.75,0.5,0.857142857142857
"mammographic",8,"test","all","OptimalRules",0.951388888888889,0.952797202797203,0.950434782608696,0.95119825708061,0.962962962962963,0.963807245386193,0.961912865895167,0.962710361642995,0.888888888888889,0.890316205533597,0.895,0.888668975754577
"mammographic",8,"test","covered","OptimalRules",0.953571428571429,0.954443079443079,0.953167270685519,0.953499661467316,0.96652719665272,0.966983791402396,0.965867547806524,0.966356981981982,0.878048780487805,0.87200956937799,0.88875,0.875379939209727
"mammographic",8,"test","notcovered","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.75,0.75,0.5,0.857142857142857,1,1,1,1
"mammographic",8,"train","all","OPTSTEL",0.967310549777117,0.967929688202803,0.965792678558636,0.966780643655879,0.97719298245614,0.978470340258958,0.975505292951459,0.976833542279567,0.912621359223301,0.909961685823755,0.912172573189522,0.910976663785652
"mammographic",8,"train","covered","OPTSTEL",0.969305331179321,0.969486002849719,0.96898482469911,0.969212444863287,0.979439252336449,0.980061608574563,0.978782054879075,0.979334997770216,0.904761904761905,0.905982905982906,0.90414066931367,0.904545454545455
