"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"CAR",4,"test","covered","IntreesSTEL",0.868354430379747,0.847154743954878,0.459121666009723,0.881254724111867,0.88031914893617,0.852570564516129,0.465745783223659,0.890041493775934,0.631578947368421,0.506410256410256,0.395833333333333,0.504310344827586
"CAR",4,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"train","all","PreSelectedRules",0.966115702479339,0.886391412933737,0.962772251032975,0.920968255840682,0.970760233918129,0.909858392645314,0.967753134494854,0.936906575679722,0.538461538461538,0.416666666666667,0.75,0.533333333333333
"CAR",5,"train","covered","PreSelectedRules",0.966115702479339,0.886391412933737,0.962772251032975,0.920968255840682,0.970760233918129,0.909858392645314,0.967753134494854,0.936906575679722,0.538461538461538,0.416666666666667,0.75,0.533333333333333
"CAR",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",5,"test","all","PreSelectedRules",0.976833976833977,0.901278409090909,0.983069792802617,0.932028122675605,0.985858585858586,0.944429347826087,0.992003792667509,0.965760422514983,0.782608695652174,0.722222222222222,0.907407407407407,0.708141321044547
"CAR",5,"test","covered","PreSelectedRules",0.976833976833977,0.901278409090909,0.983069792802617,0.932028122675605,0.985858585858586,0.944429347826087,0.992003792667509,0.965760422514983,0.782608695652174,0.722222222222222,0.907407407407407,0.708141321044547
"CAR",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",5,"train","all","OptimalRules",0.972727272727273,0.934870522159446,0.914266914878107,0.921415327376878,0.976608187134503,0.958853017680324,0.923269322034511,0.936360384545363,0.615384615384615,0.296296296296296,0.333333333333333,0.761904761904762
"CAR",5,"train","covered","OptimalRules",0.982203389830508,0.944649950623996,0.954918398098823,0.948882824729454,0.985470085470086,0.968102735353955,0.958495247765935,0.96227531001689,0.6,0.333333333333333,0.6,0.75
"CAR",5,"train","notcovered","OptimalRules",0.6,0.6,0.25,0.75,0.592592592592593,0.592592592592593,0.333333333333333,0.744186046511628,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",5,"test","all","OptimalRules",0.969111969111969,0.956118145904051,0.881175382864729,0.91456571529246,0.975757575757576,0.9812415322084,0.897428510008855,0.932141471615156,0.826086956521739,0.597222222222222,0.796296296296296,0.740740740740741
"CAR",5,"test","covered","OptimalRules",0.98207171314741,0.96876193486363,0.984227166276347,0.975840103062906,0.985567010309278,0.991697018750843,0.986997354497354,0.989294706121986,0.882352941176471,0.625,0.952380952380952,0.863247863247863
"CAR",5,"test","notcovered","OptimalRules",0.5625,0.5625,0.333333333333333,0.72,0.5,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",5,"train","all","OPTSTEL",0.954545454545455,0.84835765387236,0.902448172381864,0.861047876463001,0.959899749373434,0.864566459755079,0.911802114098554,0.877017699079475,0.461538461538462,0.333333333333333,0.25,0.666666666666667
"CAR",5,"train","covered","OPTSTEL",0.986026200873362,0.97335765387236,0.923907709699861,0.942666058726457,0.986818980667838,0.979149793088412,0.924768607195151,0.946186202574148,0.857142857142857,0.5,0.857142857142857,0.923076923076923
"CAR",5,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.440677966101695,0.440677966101695,0.25,0.611764705882353,0,0,0,NA
"CAR",5,"test","all","OPTSTEL",0.945945945945946,0.84439416792358,0.889807263761794,0.828893409981487,0.961616161616162,0.871666666666667,0.921673098675893,0.874307970411728,0.608695652173913,0.527777777777778,0.638888888888889,0.466666666666667
"CAR",5,"test","covered","OPTSTEL",0.983572895277207,0.991452991452991,0.986162383594922,0.988731309142568,0.985200845665962,0.991666666666667,0.986985003735724,0.989273277156964,0.928571428571429,0.666666666666667,0.961538461538462,0.98
"CAR",5,"test","notcovered","OPTSTEL",0.354838709677419,0.354838709677419,0.25,0.523809523809524,0.454545454545455,0.454545454545455,0.25,0.625,0.111111111111111,0.111111111111111,0.333333333333333,0.2
"CAR",5,"train","all","IntreesRRFVote",0.726446280991736,0.625291375291375,0.56237839152524,0.64267782366946,0.724310776942356,0.621943947525343,0.56237839152524,0.639646937132789,0.923076923076923,0.923076923076923,0.5,0.96
"CAR",5,"train","covered","IntreesRRFVote",0.635060639470783,0.625291375291375,0.517510138560324,0.595294513909913,0.630872483221476,0.621943947525343,0.517510138560324,0.592263627373241,0.923076923076923,0.923076923076923,0.5,0.96
"CAR",5,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"test","all","IntreesRRFVote",0.700772200772201,0.555045492142266,0.501428571428571,0.559709123813961,0.696969696969697,0.546027857175264,0.508296703296703,0.553271811954654,0.782608695652174,0.782608695652174,0.333333333333333,0.878048780487805
"CAR",5,"test","covered","IntreesRRFVote",0.617283950617284,0.555045492142266,0.459538878842676,0.513957199379194,0.607329842931937,0.546027857175264,0.466407010710808,0.507519887519888,0.782608695652174,0.782608695652174,0.333333333333333,0.878048780487805
"CAR",5,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"train","all","IntreesVote",0.805785123966942,0.772286821705426,0.456302021403092,0.804689409389445,0.804511278195489,0.767395626242545,0.456302021403092,0.80056285969857,0.923076923076923,0.923076923076923,0.5,0.96
"CAR",5,"train","covered","IntreesVote",0.718225419664269,0.772286821705426,0.420967741935484,0.75870241374503,0.714981729598051,0.767395626242545,0.420967741935484,0.754575864054156,0.923076923076923,0.923076923076923,0.5,0.96
"CAR",5,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"test","all","IntreesVote",0.828185328185328,0.797727272727273,0.462857142857143,0.83309591642925,0.83030303030303,0.786802030456853,0.462857142857143,0.824392672242135,0.782608695652174,0.782608695652174,0.333333333333333,0.878048780487805
"CAR",5,"test","covered","IntreesVote",0.756830601092896,0.797727272727273,0.434343434343434,0.797637977870536,0.755102040816326,0.786802030456853,0.434343434343434,0.788934733683421,0.782608695652174,0.782608695652174,0.333333333333333,0.878048780487805
"CAR",5,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"train","all","IntreesSTEL",0.899173553719008,0.845648197107885,0.646361954329454,0.853482422668855,0.899749373433584,0.84850342852183,0.644888303650335,0.853772893772894,0.846153846153846,0.5,0.916666666666667,0.787878787878788
"CAR",5,"train","covered","IntreesSTEL",0.853717026378897,0.83134073896481,0.64275641560827,0.843648827300784,0.853836784409257,0.834437964259973,0.64128276492915,0.844074892373648,0.846153846153846,0.5,0.916666666666667,0.787878787878788
"CAR",5,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",5,"test","all","IntreesSTEL",0.913127413127413,0.911058883768561,0.667538523540847,0.899478248552002,0.919191919191919,0.909138813610358,0.672868787011777,0.90255927202667,0.782608695652174,0.627450980392157,0.527777777777778,0.857142857142857
"CAR",5,"test","covered","IntreesSTEL",0.877049180327869,0.89558152958153,0.665893501895825,0.890076754385965,0.883381924198251,0.895218182852591,0.671223765366756,0.894069122276068,0.782608695652174,0.627450980392157,0.527777777777778,0.857142857142857
"CAR",5,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"train","all","PreSelectedRules",0.96198347107438,0.897856085263586,0.960944395488692,0.926803239674952,0.964256026600166,0.909680399114408,0.96314490392926,0.934757948810383,0.571428571428571,0.75,0.8,0.857142857142857
"CAR",6,"train","covered","PreSelectedRules",0.96198347107438,0.897856085263586,0.960944395488692,0.926803239674952,0.964256026600166,0.909680399114408,0.96314490392926,0.934757948810383,0.571428571428571,0.75,0.8,0.857142857142857
"CAR",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",6,"test","all","PreSelectedRules",0.94980694980695,0.83003193960511,0.961989446941567,0.882488248824883,0.96969696969697,0.905059461478317,0.980251210653753,0.939340796321567,0.521739130434783,0.450892857142857,0.69281045751634,0.577142857142857
"CAR",6,"test","covered","PreSelectedRules",0.94980694980695,0.83003193960511,0.961989446941567,0.882488248824883,0.96969696969697,0.905059461478317,0.980251210653753,0.939340796321567,0.521739130434783,0.450892857142857,0.69281045751634,0.577142857142857
"CAR",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7
"CAR",6,"train","covered","OptimalRules",0.984745762711864,0.959977077043498,0.980309975367584,0.969923050511588,0.986394557823129,0.970565519608684,0.982046849328808,0.976176042727152,0.5,0.666666666666667,0.666666666666667,1
"CAR",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0,0,0,NA
"CAR",6,"test","all","OptimalRules",0.959459459459459,0.930887269092914,0.881074819533312,0.903734109244498,0.985858585858586,0.992003875383764,0.938510818277767,0.963390027798681,0.391304347826087,0.303571428571429,0.450980392156863,0.437340153452685
"CAR",6,"test","covered","OptimalRules",0.986,0.940227527886426,0.961476658652129,0.949022641368253,0.995893223819302,0.995495495495496,0.983662749287749,0.989306123217356,0.615384615384615,0.375,0.533333333333333,0.708333333333333
"CAR",6,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.375,0.375,0.333333333333333,0.545454545454545,0.1,0.1,0.333333333333333,0.181818181818182
"CAR",6,"train","all","OPTSTEL",0.928099173553719,0.926618015627304,0.708777312467128,0.761878355438988,0.928512053200332,0.925569800569801,0.70574900021337,0.758250126516264,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455
"CAR",6,"train","covered","OPTSTEL",0.988073394495413,0.974183877415057,0.975019109445988,0.97382425182083,0.988062442607897,0.97345288326301,0.975019109445988,0.973438151434729,1,1,1,1
"CAR",6,"train","notcovered","OPTSTEL",0.383333333333333,0.383333333333333,0.25,0.55421686746988,0.359649122807018,0.359649122807018,0.25,0.529032258064516,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"CAR",6,"test","all","OPTSTEL",0.942084942084942,0.953401928068224,0.716153743297526,0.780284302210098,0.955555555555556,0.958955223880597,0.746754128639722,0.805981714762203,0.652173913043478,0.357142857142857,0.294117647058824,0.789473684210526
"CAR",6,"test","covered","OPTSTEL",0.989224137931034,0.991137475816547,0.952612872238232,0.969974685109443,0.993435448577681,0.9921875,0.957612872238232,0.972943722943723,0.714285714285714,0.5,0.714285714285714,0.833333333333333
"CAR",6,"test","notcovered","OPTSTEL",0.537037037037037,0.537037037037037,0.25,0.698795180722892,0.5,0.5,0.25,0.666666666666667,0.625,0.625,0.333333333333333,0.769230769230769
"CAR",6,"train","all","IntreesRRFVote",0.811570247933884,0.769572208256901,0.457316437213183,0.807307079444571,0.812136325852037,0.768348505298222,0.457497285198236,0.806547862130927,0.714285714285714,0.714285714285714,0.333333333333333,0.833333333333333
"CAR",6,"train","covered","IntreesRRFVote",0.756149732620321,0.767843050891005,0.438530184403008,0.783724196329915,0.756465517241379,0.766619347932326,0.438798541297063,0.783100281447564,0.714285714285714,0.714285714285714,0.333333333333333,0.833333333333333
"CAR",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"test","all","IntreesRRFVote",0.812741312741313,0.781330079316656,0.450768679564849,0.811413198013955,0.818181818181818,0.774410774410774,0.453869047619048,0.807987711213518,0.695652173913043,0.363636363636364,0.313725490196078,0.82051282051282
"CAR",6,"test","covered","IntreesRRFVote",0.753180661577608,0.777693116132423,0.427375701684042,0.780784605044395,0.756756756756757,0.771963824289406,0.431125233936369,0.778778859303355,0.695652173913043,0.363636363636364,0.313725490196078,0.82051282051282
"CAR",6,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"train","all","IntreesVote",0.798347107438017,0.763565891472868,0.455082742316785,0.79582701562397,0.798836242726517,0.762278978388998,0.455325443786982,0.795014335188869,0.714285714285714,0.714285714285714,0.333333333333333,0.833333333333333
"CAR",6,"train","covered","IntreesVote",0.694618272841051,0.763565891472868,0.41264367816092,0.739328082801917,0.694444444444444,0.762278978388998,0.413018433179724,0.738772304418468,0.714285714285714,0.714285714285714,0.333333333333333,0.833333333333333
"CAR",6,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"test","all","IntreesVote",0.824324324324324,0.793181818181818,0.458683473389356,0.824589339224392,0.828282828282828,0.784263959390863,0.46045197740113,0.819514761649493,0.739130434782609,0.739130434782609,0.333333333333333,0.85
"CAR",6,"test","covered","IntreesVote",0.729970326409496,0.793181818181818,0.416193181818182,0.768944913306668,0.729299363057325,0.784263959390863,0.419075144508671,0.765907822787635,0.739130434782609,0.739130434782609,0.333333333333333,0.85
"CAR",6,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"train","all","IntreesSTEL",0.902479338842975,0.848525919468995,0.665506867434422,0.866041179851355,0.902743142144638,0.847968028819093,0.664945943619739,0.865399650647345,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455
"CAR",6,"train","covered","IntreesSTEL",0.852315394242804,0.83739651509522,0.657409940720474,0.855078229145301,0.852272727272727,0.836799854041233,0.65682075615212,0.854398472678827,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455
"CAR",6,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",6,"test","all","IntreesSTEL",0.915057915057915,0.881360496974094,0.699824115692789,0.905462258393245,0.923232323232323,0.906344859131237,0.70487792574657,0.922709730977535,0.739130434782609,0.641025641025641,0.790849673202614,0.683333333333333
"CAR",6,"test","covered","IntreesSTEL",0.869436201780415,0.863966351401433,0.694062720225511,0.892677063789869,0.878980891719745,0.890947233077873,0.699705821635012,0.911379882146512,0.739130434782609,0.641025641025641,0.790849673202614,0.683333333333333
"CAR",6,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"train","all","PreSelectedRules",0.966942148760331,0.909583546744406,0.970622236990978,0.937331761893475,0.967607973421927,0.913046139508435,0.971279262740941,0.939569752512142,0.833333333333333,0.833333333333333,0.875,0.828571428571429
"CAR",7,"train","covered","PreSelectedRules",0.966914805624483,0.909580660974713,0.97061556087937,0.937326955869926,0.967581047381546,0.913043253738743,0.971272586629333,0.939564946488593,0.833333333333333,0.833333333333333,0.875,0.828571428571429
"CAR",7,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"test","all","PreSelectedRules",0.944015444015444,0.819837344128694,0.925060732612731,0.859531725242989,0.956175298804781,0.862564149420561,0.933810957478442,0.892993859095554,0.5625,0.3,0.3,0.72
"CAR",7,"test","covered","PreSelectedRules",0.944015444015444,0.819837344128694,0.925060732612731,0.859531725242989,0.956175298804781,0.862564149420561,0.933810957478442,0.892993859095554,0.5625,0.3,0.3,0.72
"CAR",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",7,"train","all","OptimalRules",0.976859504132231,0.954944678170382,0.956447513606444,0.954757385327528,0.978405315614618,0.959445701357466,0.966631531035577,0.962536518824546,0.666666666666667,0.333333333333333,0.5,1
"CAR",7,"train","covered","OptimalRules",0.988125530110263,0.959057486631016,0.977627379377623,0.967694501761416,0.988926746166951,0.963269230769231,0.983123301974042,0.972784979782713,0.8,0.5,0.5,1
"CAR",7,"train","notcovered","OptimalRules",0.548387096774194,0.548387096774194,0.333333333333333,0.708333333333333,0.566666666666667,0.566666666666667,0.333333333333333,0.723404255319149,0,0,0,NA
"CAR",7,"test","all","OptimalRules",0.959459459459459,0.921633198231393,0.881886213924373,0.900400917922564,0.966135458167331,0.94905719040913,0.887086182971553,0.916068068395647,0.75,0.444444444444444,0.866666666666667,0.673076923076923
"CAR",7,"test","covered","OptimalRules",0.985943775100402,0.93114406779661,0.94591918840984,0.935476057110418,0.989690721649485,0.957276368491322,0.949894168232277,0.952440678679817,0.846153846153846,0.5,0.846153846153846,0.916666666666667
"CAR",7,"test","notcovered","OptimalRules",0.3,0.3,0.333333333333333,0.461538461538462,0.294117647058824,0.294117647058824,0.333333333333333,0.454545454545455,0.333333333333333,0.333333333333333,0.5,0.5
"CAR",7,"train","all","OPTSTEL",0.955371900826446,0.927261389479862,0.875004118231328,0.894875801909214,0.956810631229236,0.928138787108353,0.88322388145386,0.900693341930026,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","covered","OPTSTEL",0.990256864481842,0.959819668900276,0.981399777786649,0.970068160039983,0.990230905861456,0.959751472202815,0.981344752107999,0.970006520426258,1,1,1,1
"CAR",7,"train","notcovered","OPTSTEL",0.469135802469136,0.469135802469136,0.25,0.638655462184874,0.474358974358974,0.474358974358974,0.25,0.643478260869565,0.333333333333333,0.333333333333333,0.5,0.5
"CAR",7,"test","all","OPTSTEL",0.953667953667954,0.906593406593407,0.823949348546057,0.856780653452076,0.958167330677291,0.939678742310321,0.828256640896025,0.870388659691107,0.8125,0.464285714285714,0.433333333333333,0.896551724137931
"CAR",7,"test","covered","OPTSTEL",0.989473684210526,0.9375,0.969407326777269,0.951990677588591,0.993506493506494,0.971896383186706,0.973832792615778,0.97285687871795,0.846153846153846,0.5,0.846153846153846,0.916666666666667
"CAR",7,"test","notcovered","OPTSTEL",0.558139534883721,0.558139534883721,0.25,0.716417910447761,0.55,0.55,0.25,0.709677419354839,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","all","IntreesRRFVote",0.731404958677686,0.728260869565217,0.431279620853081,0.733762506150566,0.731727574750831,0.727195945945946,0.431279620853081,0.732757080318056,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","covered","IntreesRRFVote",0.620327102803738,0.728260869565217,0.381632653061225,0.658352621917152,0.62,0.727195945945946,0.381632653061225,0.657347196084642,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"test","all","IntreesRRFVote",0.745173745173745,0.747126436781609,0.430985915492958,0.750703871292107,0.739043824701195,0.73265306122449,0.431497175141243,0.738170677778335,0.9375,0.9375,0.5,0.967741935483871
"CAR",7,"test","covered","IntreesRRFVote",0.631284916201117,0.747126436781609,0.374358974358974,0.662961011591149,0.616959064327485,0.73265306122449,0.375,0.650882079851439,0.9375,0.9375,0.5,0.967741935483871
"CAR",7,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"train","all","IntreesVote",0.807438016528926,0.769762845849802,0.458530805687204,0.80522965572373,0.808139534883721,0.769,0.458530805687204,0.804585303239551,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","covered","IntreesVote",0.672292545710267,0.769762845849802,0.398550724637681,0.723176566693897,0.672340425531915,0.769,0.398550724637681,0.722532214209717,0.666666666666667,0.666666666666667,0.5,0.8
"CAR",7,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"test","all","IntreesVote",0.82046332046332,0.790540540540541,0.458450704225352,0.822206467367758,0.816733067729084,0.776699029126214,0.459039548022599,0.811634615384615,0.9375,0.9375,0.5,0.967741935483871
"CAR",7,"test","covered","IntreesVote",0.69205298013245,0.790540540540541,0.393884892086331,0.732818171174336,0.678321678321678,0.776699029126214,0.394927536231884,0.72322247706422,0.9375,0.9375,0.5,0.967741935483871
"CAR",7,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"train","all","IntreesSTEL",0.926446280991736,0.87984174751915,0.67842663705828,0.890497607350168,0.926910299003322,0.877414611791796,0.676928769005796,0.888156511714644,0.833333333333333,0.666666666666667,0.875,0.928571428571429
"CAR",7,"train","covered","IntreesSTEL",0.874824191279888,0.86878073238839,0.673285487254035,0.881505158124167,0.875177304964539,0.866864412382901,0.671787619201552,0.879427431191148,0.833333333333333,0.666666666666667,0.875,0.928571428571429
"CAR",7,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",7,"test","all","IntreesSTEL",0.920849420849421,0.867977563496565,0.682583615387415,0.888143900373659,0.924302788844621,0.865503649065293,0.684309644166914,0.888054840181332,0.8125,0.625,0.9,0.644444444444444
"CAR",7,"test","covered","IntreesSTEL",0.864238410596026,0.845022039823681,0.678206272191549,0.873158658566348,0.867132867132867,0.845645232222414,0.679888126112382,0.874796007016803,0.8125,0.625,0.9,0.644444444444444
"CAR",7,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"train","all","PreSelectedRules",0.964462809917355,0.878917989767046,0.957097059146738,0.913703391848677,0.968227424749164,0.897486963259581,0.961015564775677,0.926933555702618,0.642857142857143,0.583333333333333,0.807692307692308,0.523809523809524
"CAR",8,"train","covered","PreSelectedRules",0.964433416046319,0.878917989767046,0.957089236446115,0.913699375819609,0.968200836820084,0.897486963259581,0.961007742075053,0.92692953967355,0.642857142857143,0.583333333333333,0.807692307692308,0.523809523809524
"CAR",8,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"test","all","PreSelectedRules",0.959459459459459,0.836883473585788,0.946566032709414,0.882096478026711,0.969879518072289,0.868670108161259,0.952370396186073,0.905681932753326,0.7,0.603030303030303,0.666666666666667,0.669108669108669
"CAR",8,"test","covered","PreSelectedRules",0.959459459459459,0.836883473585788,0.946566032709414,0.882096478026711,0.969879518072289,0.868670108161259,0.952370396186073,0.905681932753326,0.7,0.603030303030303,0.666666666666667,0.669108669108669
"CAR",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CAR",8,"train","all","OptimalRules",0.962809917355372,0.916435672077309,0.912755723089073,0.912520059575841,0.969063545150502,0.93677023314976,0.924271129694648,0.92924696986635,0.428571428571429,0.333333333333333,0.230769230769231,0.631578947368421
"CAR",8,"train","covered","OptimalRules",0.980491942324003,0.922906260312603,0.97426959299185,0.946813251150956,0.983746792130026,0.942089382085931,0.977759621481879,0.95926165637859,0.6,0.5,0.6,0.75
"CAR",8,"train","notcovered","OptimalRules",0.290322580645161,0.290322580645161,0.25,0.45,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"CAR",8,"test","all","OptimalRules",0.94980694980695,0.888263086578234,0.872064955522609,0.874008685251188,0.965863453815261,0.948898531375167,0.891946946770309,0.914099815754316,0.55,0.516666666666667,0.741666666666667,0.513852813852814
"CAR",8,"test","covered","OptimalRules",0.981927710843373,0.899780701754386,0.985157453775038,0.936737981630746,0.991718426501035,0.957827102803738,0.99551082761578,0.975918718224219,0.666666666666667,0.622222222222222,0.861111111111111,0.623391812865497
"CAR",8,"test","notcovered","OptimalRules",0.15,0.15,0.25,0.260869565217391,0.133333333333333,0.133333333333333,0.333333333333333,0.235294117647059,0.2,0.2,0.333333333333333,0.333333333333333
"CAR",8,"train","all","OPTSTEL",0.949586776859504,0.92142121781248,0.847912764629094,0.878826824255331,0.955685618729097,0.923390817254351,0.858778415129759,0.885443276905539,0.428571428571429,0.5,0.230769230769231,0.631578947368421
"CAR",8,"train","covered","OPTSTEL",0.983492615117289,0.933490183329721,0.974240708113097,0.952980018060758,0.983406113537118,0.93325160611746,0.974105481608702,0.952792107005324,1,1,1,1
"CAR",8,"train","notcovered","OPTSTEL",0.288135593220339,0.288135593220339,0.25,0.447368421052632,0.333333333333333,0.333333333333333,0.25,0.5,0,0,0,NA
"CAR",8,"test","all","OPTSTEL",0.936293436293436,0.975353422619048,0.789915562453669,0.844553800376294,0.953815261044177,0.981163028213967,0.814698970933806,0.858764098762804,0.5,0.772727272727273,0.616666666666667,0.534090909090909
"CAR",8,"test","covered","OPTSTEL",0.995859213250518,0.995535714285714,0.998575498575499,0.997033462033462,0.9957805907173,0.995238095238095,0.998575498575499,0.996881868131868,1,1,1,1
"CAR",8,"test","notcovered","OPTSTEL",0.114285714285714,0.114285714285714,0.25,0.205128205128205,0.125,0.125,0.333333333333333,0.222222222222222,0.0909090909090909,0.0909090909090909,0.25,0.166666666666667
"CAR",8,"train","all","IntreesRRFVote",0.786776859504132,0.512380952380952,0.449642431466031,0.79344502994425,0.785117056856187,0.50880626223092,0.449642431466031,0.788874445633889,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","covered","IntreesRRFVote",0.692491060786651,0.512380952380952,0.409722222222222,0.739272887656732,0.688484848484848,0.50880626223092,0.409722222222222,0.734702303346371,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"test","all","IntreesRRFVote",0.774131274131274,0.514124293785311,0.442253521126761,0.78636172744453,0.775100401606426,0.507716049382716,0.442796610169492,0.778871744157299,0.75,0.75,0.25,0.857142857142857
"CAR",8,"test","covered","IntreesRRFVote",0.692913385826772,0.514124293785311,0.405963302752294,0.735829142608804,0.689750692520776,0.507716049382716,0.40668202764977,0.728734167405736,0.75,0.75,0.25,0.857142857142857
"CAR",8,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"train","all","IntreesVote",0.833057851239669,0.791322314049587,0.466328963051251,0.832043977677491,0.831939799331104,0.786170212765957,0.466328963051251,0.827903176298167,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","covered","IntreesVote",0.7455919395466,0.791322314049587,0.433215130023641,0.791065722966884,0.742307692307692,0.786170212765957,0.433215130023641,0.786924921587559,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"test","all","IntreesVote",0.822393822393822,0.790909090909091,0.459859154929577,0.824171375261833,0.825301204819277,0.7825,0.46045197740113,0.818077578941179,0.75,0.75,0.25,0.857142857142857
"CAR",8,"test","covered","IntreesVote",0.74585635359116,0.790909090909091,0.428391959798995,0.784238379344052,0.745614035087719,0.7825,0.429292929292929,0.778669423040782,0.75,0.75,0.25,0.857142857142857
"CAR",8,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"CAR",8,"train","all","IntreesSTEL",0.892561983471074,0.840211207232484,0.473657850024091,0.887214632846736,0.892140468227425,0.835815602836879,0.472629613055018,0.883633504791398,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","covered","IntreesSTEL",0.836272040302267,0.826488627651418,0.468676122931442,0.875347979631169,0.834615384615385,0.822093023255814,0.467647885962368,0.871766851575831,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"CAR",8,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
