"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"thyroid",4,"train","notcovered","OPTSTEL",0.852819807427785,0.852819807427785,0.333333333333333,0.920564216778025,0.822393822393822,0.822393822393822,0.333333333333333,0.902542372881356,0.92822966507177,0.92822966507177,0.333333333333333,0.962779156327543
"thyroid",4,"test","all","OPTSTEL",0.976388888888889,0.964622959665453,0.599678094318365,0.928695237007898,0.982064953950557,0.977953216374269,0.613468859448759,0.946611791149045,0.855670103092783,0.80510752688172,0.495884773662551,0.759770114942529
"thyroid",4,"test","covered","OPTSTEL",0.998901098901099,0.976190476190476,0.999438202247191,0.987523821275312,0.999449339207048,0.986842105263158,0.999718943226532,0.99319276543904,0.75,0.75,0.5,0.857142857142857
"thyroid",4,"test","notcovered","OPTSTEL",0.855882352941176,0.855882352941176,0.333333333333333,0.922345483359746,0.854251012145749,0.854251012145749,0.333333333333333,0.921397379912664,0.860215053763441,0.860215053763441,0.333333333333333,0.92485549132948
"thyroid",4,"train","all","IntreesRRFVote",0.992063492063492,0.962209394475404,0.858619849425166,0.904065990845034,0.992130875957755,0.957136450011877,0.850101875698174,0.896466970122039,0.990521327014218,0.996598639455782,0.921296296296296,0.956460532931121
"thyroid",4,"train","covered","IntreesRRFVote",0.993553585817889,0.962728424320557,0.882492030634918,0.917286582459416,0.993507853403141,0.957614289034229,0.872629008816497,0.909025162364569,0.994708994708995,0.998084291187739,0.962962962962963,0.979431542069277
"thyroid",4,"train","notcovered","IntreesRRFVote",0.894736842105263,0.894736842105263,0.333333333333333,0.944444444444444,0.87037037037037,0.87037037037037,0.333333333333333,0.930693069306931,0.954545454545455,0.954545454545455,0.5,0.976744186046512
"thyroid",4,"test","all","IntreesRRFVote",0.990740740740741,0.953460564881428,0.851472966113237,0.894041771052633,0.994667959282598,0.982460317460317,0.881400208986416,0.924745973460784,0.907216494845361,0.809803921568627,0.736213991769547,0.761713520749665
"thyroid",4,"test","covered","IntreesRRFVote",0.991096532333646,0.953590155235371,0.856867143420624,0.897834640274174,0.995112414467253,0.982614124822899,0.88961038961039,0.930265422105863,0.897727272727273,0.807017543859649,0.735185185185185,0.75975975975976
"thyroid",4,"test","notcovered","IntreesRRFVote",0.961538461538462,0.961538461538462,0.5,0.980392156862745,0.941176470588235,0.941176470588235,0.5,0.96969696969697,1,1,1,1
"thyroid",4,"train","all","IntreesVote",0.984920634920635,0.834528028807703,0.718118363280399,0.722312190590921,0.986332574031891,0.845369654888724,0.729482041544204,0.741129359449217,0.95260663507109,0.728231292517007,0.625,0.801783723522854
"thyroid",4,"train","covered","IntreesVote",0.987213314390095,0.835381836568885,0.746105853487557,0.738295053473836,0.988636363636364,0.846199665462264,0.757740317834649,0.758458526563471,0.948571428571429,0.730208333333333,0.666666666666667,0.816614420062696
"thyroid",4,"train","notcovered","IntreesVote",0.884955752212389,0.884955752212389,0.333333333333333,0.938967136150235,0.844155844155844,0.844155844155844,0.333333333333333,0.915492957746479,0.972222222222222,0.972222222222222,0.5,0.985915492957746
"thyroid",4,"test","all","IntreesVote",0.983333333333333,0.810454936854191,0.742624026544838,0.731931892977424,0.988851187590887,0.893568924815795,0.769612429965921,0.779425954866136,0.865979381443299,0.495071193866375,0.654320987654321,0.828550932568149
"thyroid",4,"test","covered","IntreesVote",0.98444863336475,0.810899919149075,0.74901768172888,0.739211288360031,0.990186457311089,0.89405486332464,0.781543151969981,0.79248730964467,0.845238095238095,0.491341991341991,0.651960784313726,0.823955669224211
"thyroid",4,"test","notcovered","IntreesVote",0.921052631578947,0.921052631578947,0.5,0.958904109589041,0.88,0.88,0.5,0.936170212765957,1,1,1,1
"thyroid",4,"train","all","IntreesSTEL",0.989484126984127,0.945850551237645,0.824944749274614,0.877919526339391,0.989438807206461,0.938517673310006,0.813289466778642,0.867601526554594,0.990521327014218,0.996598639455782,0.921296296296296,0.956460532931121
"thyroid",4,"train","covered","IntreesSTEL",0.991881469454029,0.946688178043095,0.862287066246057,0.90073336620415,0.991792929292929,0.93933531316381,0.85066145364722,0.890803028765427,0.994285714285714,0.997916666666667,0.962962962962963,0.97934722478333
"thyroid",4,"train","notcovered","IntreesSTEL",0.884955752212389,0.884955752212389,0.333333333333333,0.938967136150235,0.844155844155844,0.844155844155844,0.333333333333333,0.915492957746479,0.972222222222222,0.972222222222222,0.5,0.985915492957746
"thyroid",4,"test","all","IntreesSTEL",0.9875,0.939018284060459,0.817817727098268,0.870891943734015,0.991759573436743,0.965758958273928,0.839435421622218,0.894274419759721,0.896907216494845,0.847549019607843,0.709876543209876,0.765104863900045
"thyroid",4,"test","covered","IntreesSTEL",0.988689915174364,0.939440811042553,0.834900676708142,0.881959139005341,0.993130520117762,0.96623274541415,0.864632488108098,0.910682088616918,0.880952380952381,0.842592592592593,0.707516339869281,0.761375661375661
"thyroid",4,"test","notcovered","IntreesSTEL",0.921052631578947,0.921052631578947,0.5,0.958904109589041,0.88,0.88,0.5,0.936170212765957,1,1,1,1
"thyroid",5,"train","all","PreSelectedRules",0.986309523809524,0.908694105674982,0.844298176050753,0.854115094984291,0.988810609200166,0.913557827720166,0.856801221316563,0.867827089773424,0.929906542056075,0.791190476190476,0.789387833429284,0.707277353689567
"thyroid",5,"train","covered","PreSelectedRules",0.992720052945069,0.911129806220715,0.961581099877515,0.932089160284692,0.993525340477785,0.915321957102639,0.956564782775855,0.932433680554309,0.925925925925926,0.80952380952381,0.96969696969697,0.850793650793651
"thyroid",5,"train","notcovered","PreSelectedRules",0.928994082840237,0.928994082840237,0.5,0.96319018404908,0.927953890489914,0.927953890489914,0.5,0.962630792227205,0.93125,0.93125,0.5,0.964401294498382
"thyroid",5,"test","all","PreSelectedRules",0.986111111111111,0.904760361908368,0.843354814607266,0.848763510074327,0.990305380513815,0.934335044264122,0.853163154373641,0.869952687664893,0.896907216494845,0.757697456492637,0.801921655580192,0.733452168746286
"thyroid",5,"test","covered","PreSelectedRules",0.991335372069317,0.906792164877667,0.920458553791887,0.904795233079124,0.994300518134715,0.935812750746297,0.926466140926327,0.923341317662838,0.8125,0.759259259259259,0.841269841269841,0.769230769230769
"thyroid",5,"test","notcovered","PreSelectedRules",0.934343434343434,0.934343434343434,0.5,0.966057441253264,0.932330827067669,0.932330827067669,0.5,0.964980544747082,0.938461538461538,0.938461538461538,0.5,0.968253968253968
"thyroid",5,"train","all","OptimalRules",0.975198412698413,0.917256011315417,0.595066125169218,0.904148113932141,0.978450062163282,0.926969412529439,0.596434877007134,0.909766276546001,0.901869158878505,0.704761904761905,0.552101324122049,0.759659695143566
"thyroid",5,"train","covered","OptimalRules",0.993226461955295,0.926612000263453,0.631184061868466,0.936472542393963,0.993846855059253,0.934921576644833,0.634067127782212,0.942874129218203,0.926829268292683,0.736486486486487,0.807017543859649,0.765714285714286
"thyroid",5,"train","notcovered","OptimalRules",0.844517184942717,0.844517184942717,0.333333333333333,0.915705412599823,0.824200913242009,0.824200913242009,0.333333333333333,0.903629536921151,0.895953757225434,0.895953757225434,0.5,0.945121951219512
"thyroid",5,"test","all","OptimalRules",0.971296296296296,0.948898265353961,0.531424746605469,0.854951920427619,0.976732913233156,0.96764140918751,0.534920467249408,0.865015360983103,0.855670103092783,0.764184397163121,0.495934959349593,0.745941558441559
"thyroid",5,"test","covered","OptimalRules",0.991618648507072,0.959243515566576,0.564458308575956,0.89469320066335,0.993650793650794,0.976219185423365,0.572737068965517,0.909102249174791,0.789473684210526,0.739583333333333,0.476190476190476,0.719047619047619
"thyroid",5,"test","notcovered","OptimalRules",0.816733067729084,0.816733067729084,0.333333333333333,0.899122807017544,0.791907514450867,0.791907514450867,0.333333333333333,0.883870967741936,0.871794871794872,0.871794871794872,0.5,0.931506849315069
"thyroid",5,"train","all","OPTSTEL",0.975198412698413,0.917256011315417,0.595066125169218,0.904148113932141,0.978450062163282,0.926969412529439,0.596434877007134,0.909766276546001,0.901869158878505,0.704761904761905,0.552101324122049,0.759659695143566
"thyroid",5,"train","covered","OPTSTEL",0.996961906987614,0.928571428571429,0.998452749345394,0.960763637363947,0.997426298549368,0.936781609195402,0.998689852310624,0.965601735497584,0.6,0.75,0.666666666666667,0.583333333333333
"thyroid",5,"train","notcovered","OPTSTEL",0.852825229960578,0.852825229960578,0.333333333333333,0.920567375886525,0.831521739130435,0.831521739130435,0.333333333333333,0.908011869436202,0.909090909090909,0.909090909090909,0.333333333333333,0.952380952380952
"thyroid",5,"test","all","OPTSTEL",0.971296296296296,0.948898265353961,0.531424746605469,0.854951920427619,0.976732913233156,0.96764140918751,0.534920467249408,0.865015360983103,0.855670103092783,0.764184397163121,0.495934959349593,0.745941558441559
"thyroid",5,"test","covered","OPTSTEL",0.998917162966973,0.962962962962963,0.999451152579583,0.980494656359566,0.999457406402604,0.979166666666667,0.999725274725275,0.989224301742939,0.75,0.833333333333333,0.75,0.733333333333333
"thyroid",5,"test","notcovered","OPTSTEL",0.808306709265176,0.808306709265176,0.333333333333333,0.893992932862191,0.786363636363636,0.786363636363636,0.333333333333333,0.880407124681934,0.860215053763441,0.860215053763441,0.333333333333333,0.92485549132948
"thyroid",5,"train","all","IntreesRRFVote",0.986706349206349,0.922755386098755,0.822531710366762,0.861401188337008,0.988603398259428,0.923142630288541,0.836207090257739,0.870804483394228,0.94392523364486,0.944900565590221,0.701976587986951,0.787429854096521
"thyroid",5,"train","covered","IntreesRRFVote",0.986563517915309,0.922735399943657,0.825521876367283,0.862863530478558,0.988508193232603,0.923140313035783,0.839316527639364,0.872317733335786,0.943661971830986,0.944811147781445,0.701967592592593,0.787378579933572
"thyroid",5,"train","notcovered","IntreesRRFVote",0.9921875,0.9921875,0.5,0.996078431372549,0.992125984251969,0.992125984251969,0.5,0.99604743083004,1,1,1,1
"thyroid",5,"test","all","IntreesRRFVote",0.983333333333333,0.905979215442131,0.787037051861933,0.839226184463077,0.988851187590887,0.947957060646304,0.817861693559036,0.874932797588357,0.865979381443299,0.676960784313726,0.631189948263119,0.649490492698813
"thyroid",5,"test","covered","IntreesRRFVote",0.982954545454545,0.90587828522533,0.787002815260866,0.839158308344535,0.98859126984127,0.947881466372032,0.817845535601594,0.874886695301114,0.864583333333333,0.676587301587302,0.630939019827909,0.649175970228602
"thyroid",5,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"thyroid",5,"train","all","IntreesVote",0.973214285714286,0.942253842390701,0.538308167586518,0.860598251705795,0.976170741815168,0.943095874713522,0.541237205640255,0.864264391820938,0.906542056074766,0.953051643192488,0.444444444444444,0.725369458128079
"thyroid",5,"train","covered","IntreesVote",0.998550374486591,0.955223880597015,0.999264345267288,0.976194401840491,0.998550024166264,0.954545454545455,0.999264345267288,0.975822378030967,1,1,1,1
"thyroid",5,"train","notcovered","IntreesVote",0.856825749167592,0.856825749167592,0.333333333333333,0.922893006575015,0.841569767441861,0.841569767441861,0.333333333333333,0.91397000789266,0.906103286384977,0.906103286384977,0.333333333333333,0.950738916256158
"thyroid",5,"test","all","IntreesVote",0.968055555555556,0.888850839881768,0.499196787148594,0.800626808100289,0.9738245273873,0.904405754454798,0.508102921629211,0.815884216589862,0.845360824742268,0.676315789473684,0.41260162601626,0.624293785310734
"thyroid",5,"test","covered","IntreesVote",0.997222222222222,0.903846153846154,0.998594716132659,0.946104879903707,0.997775305895439,0.916666666666667,0.998875140607424,0.953982391482392,0.5,0.5,0.5,0.666666666666667
"thyroid",5,"test","notcovered","IntreesVote",0.822222222222222,0.822222222222222,0.333333333333333,0.902439024390244,0.811320754716981,0.811320754716981,0.333333333333333,0.895833333333333,0.852631578947368,0.852631578947368,0.333333333333333,0.920454545454545
"thyroid",5,"train","all","IntreesSTEL",0.974007936507936,0.971167369901547,0.538583081675865,0.869877900015955,0.976999585578119,0.972431001327158,0.541523512991196,0.873855741079382,0.906542056074766,0.953051643192488,0.444444444444444,0.725369458128079
"thyroid",5,"train","covered","IntreesSTEL",0.99951679149553,0.984126984126984,0.999754781755763,0.991812844675481,0.999516674722088,0.983870967741935,0.999754781755763,0.991680639493038,1,1,1,1
"thyroid",5,"train","notcovered","IntreesSTEL",0.856825749167592,0.856825749167592,0.333333333333333,0.922893006575015,0.841569767441861,0.841569767441861,0.333333333333333,0.91397000789266,0.906103286384977,0.906103286384977,0.333333333333333,0.950738916256158
"thyroid",5,"test","all","IntreesSTEL",0.969444444444444,0.941547476144941,0.499678714859438,0.815242165242165,0.975278720310228,0.963947577071965,0.508604677775724,0.832663348245227,0.845360824742268,0.676315789473684,0.41260162601626,0.624293785310734
"thyroid",5,"test","covered","IntreesSTEL",0.998888888888889,0.956521739130435,0.999437886453064,0.976991512424583,0.99944382647386,0.976190476190476,0.999718785151856,0.98766423107269,0.5,0.5,0.5,0.666666666666667
"thyroid",5,"test","notcovered","IntreesSTEL",0.822222222222222,0.822222222222222,0.333333333333333,0.902439024390244,0.811320754716981,0.811320754716981,0.333333333333333,0.895833333333333,0.852631578947368,0.852631578947368,0.333333333333333,0.920454545454545
"thyroid",6,"train","all","PreSelectedRules",0.98968253968254,0.926245388527388,0.880412160466268,0.894493285464193,0.990489973123837,0.924779734955762,0.883485832545001,0.896505407433009,0.970443349753695,0.932186732186732,0.859279609279609,0.874406042353841
"thyroid",6,"train","covered","PreSelectedRules",0.995015171218032,0.928224064577433,0.977741524152415,0.951543454601233,0.995373430270985,0.926555200220018,0.98077486808677,0.952217683351614,0.973333333333333,0.939393939393939,0.952586206896552,0.941545893719807
"thyroid",6,"train","notcovered","PreSelectedRules",0.931924882629108,0.931924882629108,0.5,0.964763061968408,0.916107382550336,0.916107382550336,0.5,0.956217162872154,0.96875,0.96875,0.5,0.984126984126984
"thyroid",6,"test","all","PreSelectedRules",0.990740740740741,0.898190694638126,0.855385107062959,0.864983313777782,0.992693619094009,0.949444754637384,0.852827306211284,0.878744034162271,0.953271028037383,0.789008363201912,0.856140350877193,0.81790780141844
"thyroid",6,"test","covered","PreSelectedRules",0.993936331480546,0.899470899470899,0.972442264130712,0.933266212386744,0.995861355406105,0.950617283950617,0.998580049698261,0.972621842760583,0.91304347826087,0.792592592592593,0.888095238095238,0.832296849087894
"thyroid",6,"test","notcovered","PreSelectedRules",0.955801104972376,0.955801104972376,0.5,0.977401129943503,0.941666666666667,0.941666666666667,0.5,0.969957081545064,0.983606557377049,0.983606557377049,0.5,0.991735537190083
"thyroid",6,"train","all","OptimalRules",0.979365079365079,0.903703872722134,0.688323899853021,0.75793240216662,0.981806905106471,0.90290325643861,0.710084010542274,0.776850528844756,0.921182266009852,0.95959595959596,0.518518518518518,0.83609022556391
"thyroid",6,"train","covered","OptimalRules",0.993331851522561,0.908586384947934,0.934988911934324,0.918900715841892,0.993918918918919,0.907127730332008,0.941656186658277,0.921819097829924,0.949152542372881,0.972222222222222,0.8125,0.87032967032967
"thyroid",6,"train","notcovered","OptimalRules",0.863216266173752,0.863216266173752,0.333333333333333,0.926587301587302,0.846347607052897,0.846347607052897,0.333333333333333,0.916780354706685,0.909722222222222,0.909722222222222,0.333333333333333,0.952727272727273
"thyroid",6,"test","all","OptimalRules",0.987037037037037,0.881863393398358,0.720375026883828,0.777939738183021,0.990258158792012,0.933121574489287,0.719773855538328,0.785506565826959,0.925233644859813,0.760595647193585,0.694235588972431,0.724002849002849
"thyroid",6,"test","covered","OptimalRules",0.994832041343669,0.884620249747399,0.96509939792841,0.915728070450051,0.996833773087071,0.935390000600925,0.96863130238434,0.949075522870704,0.9,0.766666666666667,0.913194444444444,0.811827956989247
"thyroid",6,"test","notcovered","OptimalRules",0.92,0.92,0.333333333333333,0.958333333333333,0.911392405063291,0.911392405063291,0.333333333333333,0.95364238410596,0.940298507462687,0.940298507462687,0.333333333333333,0.969230769230769
"thyroid",6,"train","all","OPTSTEL",0.974801587301587,0.947190900470374,0.58127901221095,0.904975433894844,0.977051891668389,0.945856565845352,0.5871280431991,0.909835488432874,0.921182266009852,0.95959595959596,0.518518518518518,0.83609022556391
"thyroid",6,"train","covered","OPTSTEL",0.997247075017206,0.958717256543249,0.666120857699805,0.978085960210434,0.997233748271093,0.956202855427662,0.666118807231745,0.976714798709071,1,1,1,1
"thyroid",6,"train","notcovered","OPTSTEL",0.831130690161527,0.831130690161527,0.333333333333333,0.907778668805132,0.801603206412826,0.801603206412826,0.333333333333333,0.889877641824249,0.912087912087912,0.912087912087912,0.333333333333333,0.954022988505747
"thyroid",6,"test","all","OPTSTEL",0.985185185185185,0.971165316112048,0.609743302158143,0.940634920634921,0.988309790550414,0.981787133631396,0.615774608928584,0.95049136909602,0.925233644859813,0.882013201320132,0.567919799498747,0.864207221350078
"thyroid",6,"test","covered","OPTSTEL",0.998399146211313,0.977987346589287,0.66630216876253,0.988478716616535,0.998920669185105,0.987224214009928,0.666482809339952,0.993395100085878,0.952380952380952,0.916666666666667,0.96875,0.93841642228739
"thyroid",6,"test","notcovered","OPTSTEL",0.898601398601399,0.898601398601399,0.333333333333333,0.946593001841621,0.89,0.89,0.333333333333333,0.941798941798942,0.918604651162791,0.918604651162791,0.333333333333333,0.957575757575758
"thyroid",6,"train","all","IntreesRRFVote",0.859722222222222,0.548154296649835,0.914409024592091,0.601509462646942,0.892081868927021,0.556796371270055,0.932369009764938,0.62266827190852,0.0886699507389163,0.281413612565445,0.555555555555556,0.344827586206897
"thyroid",6,"train","covered","IntreesRRFVote",0.838621319333485,0.548154296649835,0.90686800874668,0.597079240736212,0.8750598372427,0.556796371270055,0.926322164948454,0.619249466933901,0.0886699507389163,0.281413612565445,0.555555555555556,0.344827586206897
"thyroid",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"thyroid",6,"test","all","IntreesRRFVote",0.85,0.520327453015104,0.917578706802463,0.561960117562957,0.888943010228933,0.519360269360269,0.933512400002912,0.572264069475208,0.102803738317757,0.325773195876289,0.619047619047619,0.401960784313725
"thyroid",6,"test","covered","IntreesRRFVote",0.827384123601492,0.520327453015104,0.909577678013932,0.55720800032515,0.871186440677966,0.519360269360269,0.927298645759088,0.568740981108558,0.102803738317757,0.325773195876289,0.619047619047619,0.401960784313725
"thyroid",6,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"thyroid",6,"train","all","IntreesVote",0.975198412698413,0.948312894698194,0.58756832038705,0.911143663525704,0.977672110812487,0.947708464829231,0.597437321549615,0.919677008074798,0.916256157635468,0.957286432160804,0.481481481481481,0.785382596406218
"thyroid",6,"train","covered","IntreesVote",0.989255372313843,0.95562839689692,0.65803393755201,0.970927446838663,0.98923904688701,0.953750981932443,0.661777669559258,0.972549115037069,0.98989898989899,0.994736842105263,0.9,0.941798941798942
"thyroid",6,"train","notcovered","IntreesVote",0.921001926782274,0.921001926782274,0.333333333333333,0.958876629889669,0.929336188436831,0.929336188436831,0.333333333333333,0.963374028856826,0.846153846153846,0.846153846153846,0.333333333333333,0.916666666666667
"thyroid",6,"test","all","IntreesVote",0.986111111111111,0.972537878787879,0.622321918510344,0.951872414492521,0.989283974671213,0.982873955151429,0.630267362551773,0.963160465221934,0.925233644859813,0.882013201320132,0.567919799498747,0.864207221350078
"thyroid",6,"test","covered","IntreesVote",0.994219653179191,0.976788545382481,0.666268894192522,0.987872720591031,0.996381182147165,0.986548208392268,0.66645988420182,0.993046535584718,0.944444444444444,0.893939393939394,0.661458333333333,0.939160839160839
"thyroid",6,"test","notcovered","IntreesVote",0.953488372093023,0.953488372093023,0.333333333333333,0.976190476190476,0.959493670886076,0.959493670886076,0.333333333333333,0.979328165374677,0.885714285714286,0.885714285714286,0.333333333333333,0.939393939393939
"thyroid",6,"train","all","IntreesSTEL",0.973809523809524,0.972834390120153,0.550176752814988,0.883102679728399,0.976224932809593,0.973229763134015,0.556557938704897,0.890243255757406,0.916256157635468,0.957286432160804,0.481481481481481,0.785382596406218
"thyroid",6,"train","covered","IntreesSTEL",0.987506246876562,0.979810176244442,0.610270166896673,0.944853381009983,0.987445554701512,0.978948453768696,0.61093525601571,0.945063589878065,0.98989898989899,0.994736842105263,0.9,0.941798941798942
"thyroid",6,"train","notcovered","IntreesSTEL",0.921001926782274,0.921001926782274,0.333333333333333,0.958876629889669,0.929336188436831,0.929336188436831,0.333333333333333,0.963374028856826,0.846153846153846,0.846153846153846,0.333333333333333,0.916666666666667
"thyroid",6,"test","all","IntreesSTEL",0.984259259259259,0.980304869823283,0.59103517309165,0.927535179528269,0.987335606429615,0.993554784333168,0.594202898550725,0.935780877269851,0.925233644859813,0.882013201320132,0.567919799498747,0.864207221350078
"thyroid",6,"test","covered","IntreesSTEL",0.991907514450867,0.984244527194764,0.630235896371623,0.963828234785429,0.993968636911942,0.99691738594328,0.626016260162602,0.965986394557823,0.944444444444444,0.893939393939394,0.661458333333333,0.939160839160839
"thyroid",6,"test","notcovered","IntreesSTEL",0.953488372093023,0.953488372093023,0.333333333333333,0.976190476190476,0.959493670886076,0.959493670886076,0.333333333333333,0.979328165374677,0.885714285714286,0.885714285714286,0.333333333333333,0.939393939393939
"thyroid",7,"train","all","PreSelectedRules",0.983134920634921,0.920191815418473,0.83180682764363,0.847428171672835,0.987211221122112,0.935225079874622,0.854549018308708,0.87541582582962,0.880208333333333,0.814491850929098,0.716856060606061,0.646532240075894
"thyroid",7,"train","covered","PreSelectedRules",0.992556917688266,0.923668421416782,0.944993535630086,0.929200730710076,0.99445184198846,0.937838402286677,0.958893020493293,0.945589178613598,0.854838709677419,0.842105263157895,0.795454545454545,0.765360291741679
"thyroid",7,"train","notcovered","PreSelectedRules",0.891949152542373,0.891949152542373,0.5,0.942889137737962,0.891812865497076,0.891812865497076,0.5,0.942812982998454,0.892307692307692,0.892307692307692,0.5,0.943089430894309
"thyroid",7,"test","all","PreSelectedRules",0.984259259259259,0.867916293782258,0.831243972999036,0.830309122276217,0.990262901655307,0.870933360749842,0.870118144766032,0.863416565316948,0.867924528301887,0.797491039426523,0.759205426356589,0.690077148177707
"thyroid",7,"test","covered","PreSelectedRules",0.99030612244898,0.870288287278366,0.923631943219026,0.891665829301682,0.992179353493222,0.871748288282322,0.918839910762366,0.892042072309249,0.904761904761905,0.833333333333333,0.913194444444444,0.842192415962908
"thyroid",7,"test","notcovered","PreSelectedRules",0.925,0.925,0.5,0.961038961038961,0.963235294117647,0.963235294117647,0.5,0.9812734082397,0.84375,0.84375,0.5,0.915254237288136
"thyroid",7,"train","all","OptimalRules",0.968650793650794,0.984079000403063,0.56969696969697,0.906804327649988,0.973597359735974,0.986588432523051,0.586666666666667,0.925021240441801,0.84375,0.921052631578947,0.4,0.623809523809524
"thyroid",7,"train","covered","OptimalRules",0.989447687471935,0.994629798903108,0.601374570446735,0.943014687782063,0.990696619015203,0.995266682059571,0.608695652173913,0.95000303798587,0.872340425531915,0.933333333333333,0.466666666666667,0.75
"thyroid",7,"train","notcovered","OptimalRules",0.810580204778157,0.810580204778157,0.333333333333333,0.895381715362865,0.802721088435374,0.802721088435374,0.333333333333333,0.890566037735849,0.83448275862069,0.83448275862069,0.333333333333333,0.909774436090225
"thyroid",7,"test","all","OptimalRules",0.975925925925926,0.987770460959548,0.590909090909091,0.92970695970696,0.983933787731256,0.991835724888669,0.608333333333333,0.947939054934616,0.820754716981132,0.90952380952381,0.416666666666667,0.650261780104712
"thyroid",7,"test","covered","OptimalRules",0.9911227154047,0.995481127060074,0.609756097560976,0.951063640409435,0.992042440318302,0.995950323974082,0.615384615384615,0.9563002620403,0.933333333333333,0.96551724137931,0.5,0.81547619047619
"thyroid",7,"test","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.333333333333333,0.923076923076923,0.893491124260355,0.893491124260355,0.333333333333333,0.94375,0.776315789473684,0.776315789473684,0.333333333333333,0.874074074074074
"thyroid",7,"train","all","OPTSTEL",0.968650793650794,0.984079000403063,0.56969696969697,0.906804327649988,0.973597359735974,0.986588432523051,0.586666666666667,0.925021240441801,0.84375,0.921052631578947,0.4,0.623809523809524
"thyroid",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"thyroid",7,"train","notcovered","OPTSTEL",0.793464052287582,0.793464052287582,0.333333333333333,0.884839650145773,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0.841269841269841,0.841269841269841,0.333333333333333,0.913793103448276
"thyroid",7,"test","all","OPTSTEL",0.975925925925926,0.987770460959548,0.590909090909091,0.92970695970696,0.983933787731256,0.991835724888669,0.608333333333333,0.947939054934616,0.820754716981132,0.90952380952381,0.416666666666667,0.650261780104712
"thyroid",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"thyroid",7,"test","notcovered","OPTSTEL",0.835443037974684,0.835443037974684,0.333333333333333,0.910344827586207,0.844339622641509,0.844339622641509,0.333333333333333,0.915601023017903,0.817307692307692,0.817307692307692,0.333333333333333,0.899470899470899
"thyroid",7,"train","all","IntreesRRFVote",0.969047619047619,0.771323226072607,0.655702318774758,0.849227967713516,0.973803630363036,0.78270757020757,0.655231122595464,0.857864794431959,0.848958333333333,0.663690476190476,0.652083333333333,0.76058106169297
"thyroid",7,"train","covered","IntreesRRFVote",0.969047619047619,0.771323226072607,0.655702318774758,0.849227967713516,0.973803630363036,0.78270757020757,0.655231122595464,0.857864794431959,0.848958333333333,0.663690476190476,0.652083333333333,0.76058106169297
"thyroid",7,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"thyroid",7,"test","all","IntreesRRFVote",0.970833333333333,0.741309253705923,0.626216358376436,0.812380029937483,0.979552093476144,0.770171168341709,0.623155600268276,0.833521870286576,0.80188679245283,0.578388278388278,0.647286821705426,0.668153434433542
"thyroid",7,"test","covered","IntreesRRFVote",0.970819823992589,0.741306596884129,0.626215117893844,0.812377769816706,0.979542133463224,0.770169526143791,0.623154672034893,0.83352035288655,0.80188679245283,0.578388278388278,0.647286821705426,0.668153434433542
"thyroid",7,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"thyroid",7,"train","all","IntreesVote",0.972420634920635,0.800133556093559,0.639116392904903,0.864480907281173,0.976072607260726,0.804427832087407,0.639712891185759,0.867543084401237,0.880208333333333,0.735795454545455,0.633333333333333,0.822344322344322
"thyroid",7,"train","covered","IntreesVote",0.972398729150119,0.795331726825267,0.638087233385177,0.86052942273038,0.976057791537668,0.800513573000734,0.638888148917718,0.864343937507076,0.879581151832461,0.721212121212121,0.62962962962963,0.80952380952381
"thyroid",7,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"thyroid",7,"test","all","IntreesVote",0.975462962962963,0.777848692514494,0.620408521083545,0.838862620720072,0.982473222979552,0.800067925067925,0.615995975855131,0.851908764007359,0.839622641509434,0.629186602870813,0.662790697674419,0.736279926335175
"thyroid",7,"test","covered","IntreesVote",0.975914775358962,0.782145390841043,0.620568930988613,0.842094007768516,0.982951777886021,0.805587405587406,0.616163395403456,0.85576173809681,0.839622641509434,0.629186602870813,0.662790697674419,0.736279926335175
"thyroid",7,"test","notcovered","IntreesVote",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA
"thyroid",7,"train","all","IntreesSTEL",0.982936507936508,0.949474524609212,0.778173631962142,0.837336173309313,0.985561056105611,0.945044126924703,0.786764173237042,0.843927559645161,0.916666666666667,0.96969696969697,0.739393939393939,0.794169331374413
