"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"auto",5,"train","covered","OptimalRules",0.992857142857143,0.996527777777778,0.995614035087719,0.996023391812865,0.992857142857143,0.996527777777778,0.995614035087719,0.996023391812865,NA,NA,NA,NA
"auto",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",5,"test","all","OptimalRules",0.741935483870968,0.716346153846154,0.846666666666667,0.720513404723931,0.8,0.777777777777778,0.880382775119617,0.781283422459893,0.5,0.5,0.5,0.622222222222222
"auto",5,"test","covered","OptimalRules",0.830188679245283,0.806089743589744,0.888888888888889,0.81075549233444,0.844444444444444,0.833333333333333,0.903921568627451,0.831093189964158,0.75,0.625,0.722222222222222,0.766666666666667
"auto",5,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,0.4,0.4,0.333333333333333,0.571428571428572,0,0,0,NA
"auto",5,"train","all","OPTSTEL",0.986013986013986,0.986111111111111,0.986842105263158,0.98614254322234,0.986013986013986,0.986111111111111,0.986842105263158,0.98614254322234,NA,NA,NA,NA
"auto",5,"train","covered","OPTSTEL",0.992857142857143,0.996527777777778,0.995614035087719,0.996023391812865,0.992857142857143,0.996527777777778,0.995614035087719,0.996023391812865,NA,NA,NA,NA
"auto",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",5,"test","all","OPTSTEL",0.725806451612903,0.726923076923077,0.85,0.714390142021721,0.76,0.765873015873016,0.862838915470494,0.757790427999157,0.583333333333333,0.6,0.611111111111111,0.722222222222222
"auto",5,"test","covered","OPTSTEL",0.811320754716981,0.816666666666667,0.888888888888889,0.805346700083542,0.8,0.821428571428571,0.884313725490196,0.807375478927203,0.875,0.75,0.833333333333333,0.888888888888889
"auto",5,"test","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.333333333333333,0.363636363636364,0.4,0.4,0.333333333333333,0.571428571428572,0,0,0,NA
"auto",5,"train","all","IntreesRRFVote",0.881118881118881,0.756876637294594,0.742509077335505,0.892382599619442,0.881118881118881,0.756876637294594,0.742509077335505,0.892382599619442,NA,NA,NA,NA
"auto",5,"train","covered","IntreesRRFVote",0.881118881118881,0.756876637294594,0.742509077335505,0.892382599619442,0.881118881118881,0.756876637294594,0.742509077335505,0.892382599619442,NA,NA,NA,NA
"auto",5,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",5,"test","all","IntreesRRFVote",0.806451612903226,0.697374847374847,0.618095238095238,0.754936287512352,0.82,0.728327228327228,0.634085213032581,0.781282051282051,0.75,0.6375,0.777777777777778,0.794805194805195
"auto",5,"test","covered","IntreesRRFVote",0.806451612903226,0.697374847374847,0.618095238095238,0.754936287512352,0.82,0.728327228327228,0.634085213032581,0.781282051282051,0.75,0.6375,0.777777777777778,0.794805194805195
"auto",5,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",5,"train","all","IntreesVote",0.867132867132867,0.87762408157145,0.713014240953771,0.86225880738541,0.867132867132867,0.87762408157145,0.713014240953771,0.86225880738541,NA,NA,NA,NA
"auto",5,"train","covered","IntreesVote",0.877697841726619,0.886122250069619,0.730460634715954,0.87728621986211,0.877697841726619,0.886122250069619,0.730460634715954,0.87728621986211,NA,NA,NA,NA
"auto",5,"train","notcovered","IntreesVote",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"auto",5,"test","all","IntreesVote",0.725806451612903,0.697171717171717,0.601269841269841,0.701387548107245,0.72,0.721769733534439,0.594060909850384,0.706666666666667,0.75,0.6375,0.777777777777778,0.794805194805195
"auto",5,"test","covered","IntreesVote",0.741379310344828,0.709292929292929,0.613425925925926,0.715458937198068,0.75,0.744147355912062,0.621212121212121,0.738701298701299,0.7,0.516666666666667,0.555555555555556,0.792207792207792
"auto",5,"test","notcovered","IntreesVote",0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,1,1
"auto",5,"train","all","IntreesSTEL",0.916083916083916,0.918932258217973,0.768436888481681,0.919642275287437,0.916083916083916,0.918932258217973,0.768436888481681,0.919642275287437,NA,NA,NA,NA
"auto",5,"train","covered","IntreesSTEL",0.928057553956835,0.927430426716141,0.78685794111326,0.934718919578075,0.928057553956835,0.927430426716141,0.78685794111326,0.934718919578075,NA,NA,NA,NA
"auto",5,"train","notcovered","IntreesSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"auto",5,"test","all","IntreesSTEL",0.758064516129032,0.736890756302521,0.635079365079365,0.743528280975686,0.8,0.804444444444444,0.656945393787499,0.79022239022239,0.583333333333333,0.541666666666667,0.666666666666667,0.637037037037037
"auto",5,"test","covered","IntreesSTEL",0.775862068965517,0.74956043956044,0.652777777777778,0.75996003996004,0.833333333333333,0.824957264957265,0.688552188552189,0.823232323232323,0.5,0.388888888888889,0.444444444444444,0.555555555555556
"auto",5,"test","notcovered","IntreesSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,1,1
"auto",6,"train","all","PreSelectedRules",0.951048951048951,0.967736486486486,0.967788184193559,0.967523041354131,0.951048951048951,0.967736486486486,0.967788184193559,0.967523041354131,NA,NA,NA,NA
"auto",6,"train","covered","PreSelectedRules",0.951048951048951,0.967736486486486,0.967788184193559,0.967523041354131,0.951048951048951,0.967736486486486,0.967788184193559,0.967523041354131,NA,NA,NA,NA
"auto",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",6,"test","all","PreSelectedRules",0.903225806451613,0.932615384615385,0.878381618381618,0.899479139747897,0.9375,0.962280701754386,0.932222222222222,0.944894894894895,0.785714285714286,0.883333333333333,0.783333333333333,0.803333333333333
"auto",6,"test","covered","PreSelectedRules",0.903225806451613,0.932615384615385,0.878381618381618,0.899479139747897,0.9375,0.962280701754386,0.932222222222222,0.944894894894895,0.785714285714286,0.883333333333333,0.783333333333333,0.803333333333333
"auto",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",6,"train","all","OptimalRules",0.979020979020979,0.976846057571965,0.987681970884658,0.981532729538049,0.979020979020979,0.976846057571965,0.987681970884658,0.981532729538049,NA,NA,NA,NA
"auto",6,"train","covered","OptimalRules",0.992857142857143,0.99645390070922,0.995495495495496,0.995924780281829,0.992857142857143,0.99645390070922,0.995495495495496,0.995924780281829,NA,NA,NA,NA
"auto",6,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA
"auto",6,"test","all","OptimalRules",0.82258064516129,0.706277056277056,0.807092907092907,0.801428571428571,0.916666666666667,0.906818181818182,0.926984126984127,0.906660296225514,0.5,0.479166666666667,0.4,0.619047619047619
"auto",6,"test","covered","OptimalRules",0.925925925925926,0.773737373737374,0.907142857142857,0.913167064001467,0.977777777777778,0.981818181818182,0.971428571428571,0.975091575091575,0.666666666666667,0.4375,0.4375,0.857142857142857
"auto",6,"test","notcovered","OptimalRules",0.125,0.125,0.2,0.222222222222222,0,0,0,NA,0.2,0.2,0.25,0.333333333333333
"auto",6,"train","all","OPTSTEL",0.972027972027972,0.98395390070922,0.972184894861267,0.977655261220925,0.972027972027972,0.98395390070922,0.972184894861267,0.977655261220925,NA,NA,NA,NA
"auto",6,"train","covered","OPTSTEL",0.992753623188406,0.99645390070922,0.99537037037037,0.995860467464284,0.992753623188406,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA
"auto",6,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA
"auto",6,"test","all","OPTSTEL",0.838709677419355,0.843826232247285,0.845974025974026,0.835655966840177,0.958333333333333,0.971428571428571,0.977777777777778,0.972850678733032,0.428571428571429,0.49,0.5,0.495833333333333
"auto",6,"test","covered","OPTSTEL",0.907407407407407,0.888802308802309,0.936904761904762,0.908218510076095,0.977777777777778,0.981818181818182,0.988235294117647,0.984415584415584,0.555555555555556,0.5625,0.5625,0.641269841269841
"auto",6,"test","notcovered","OPTSTEL",0.375,0.375,0.2,0.545454545454545,0.666666666666667,0.666666666666667,0.5,0.8,0.2,0.2,0.25,0.333333333333333
"auto",6,"train","all","IntreesRRFVote",0.762237762237762,0.830866807610994,0.588824979922404,0.676052325250735,0.762237762237762,0.830866807610994,0.588824979922404,0.676052325250735,NA,NA,NA,NA
"auto",6,"train","covered","IntreesRRFVote",0.762237762237762,0.830866807610994,0.588824979922404,0.676052325250735,0.762237762237762,0.830866807610994,0.588824979922404,0.676052325250735,NA,NA,NA,NA
"auto",6,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",6,"test","all","IntreesRRFVote",0.758064516129032,0.797093567251462,0.698381618381618,0.666841426583868,0.770833333333333,0.808571428571429,0.687460317460317,0.678231028231028,0.714285714285714,0.75,0.75,0.7875
"auto",6,"test","covered","IntreesRRFVote",0.758064516129032,0.797093567251462,0.698381618381618,0.666841426583868,0.770833333333333,0.808571428571429,0.687460317460317,0.678231028231028,0.714285714285714,0.75,0.75,0.7875
"auto",6,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",6,"train","all","IntreesVote",0.832167832167832,0.862776036224312,0.683067517278044,0.823663044308206,0.832167832167832,0.862776036224312,0.683067517278044,0.823663044308206,NA,NA,NA,NA
"auto",6,"train","covered","IntreesVote",0.833333333333333,0.88095785440613,0.671150097465887,0.807556028201189,0.833333333333333,0.88095785440613,0.671150097465887,0.807556028201189,NA,NA,NA,NA
"auto",6,"train","notcovered","IntreesVote",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA
"auto",6,"test","all","IntreesVote",0.790322580645161,0.787008281573499,0.757862137862138,0.759600614439324,0.875,0.926666666666667,0.830952380952381,0.857891192628035,0.5,0.45,0.55,0.580357142857143
"auto",6,"test","covered","IntreesVote",0.813559322033898,0.853674948240166,0.768742368742369,0.772791345277114,0.872340425531915,0.926666666666667,0.816666666666667,0.845769980506823,0.583333333333333,0.5625,0.633333333333333,0.630952380952381
"auto",6,"test","notcovered","IntreesVote",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA
"auto",6,"train","all","IntreesSTEL",0.937062937062937,0.92984783387039,0.792360333457758,0.939391229856616,0.937062937062937,0.92984783387039,0.792360333457758,0.939391229856616,NA,NA,NA,NA
"auto",6,"train","covered","IntreesSTEL",0.942028985507246,0.935988184747583,0.801132263282319,0.947802387009192,0.942028985507246,0.935988184747583,0.801132263282319,0.947802387009192,NA,NA,NA,NA
"auto",6,"train","notcovered","IntreesSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA
"auto",6,"test","all","IntreesSTEL",0.870967741935484,0.859660894660895,0.877342657342657,0.866198830409357,0.958333333333333,0.97280701754386,0.95,0.95974610974611,0.571428571428571,0.633333333333333,0.666666666666667,0.58047619047619
"auto",6,"test","covered","IntreesSTEL",0.898305084745763,0.889206349206349,0.898901098901099,0.8922939582337,0.957446808510638,0.97280701754386,0.95,0.95974610974611,0.666666666666667,0.683333333333333,0.733333333333333,0.644761904761905
"auto",6,"test","notcovered","IntreesSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA
"auto",7,"train","all","PreSelectedRules",0.93006993006993,0.926489666136725,0.781951089845827,0.930385414853355,0.93006993006993,0.926489666136725,0.781951089845827,0.930385414853355,NA,NA,NA,NA
"auto",7,"train","covered","PreSelectedRules",0.93006993006993,0.926489666136725,0.781951089845827,0.930385414853355,0.93006993006993,0.926489666136725,0.781951089845827,0.930385414853355,NA,NA,NA,NA
"auto",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",7,"test","all","PreSelectedRules",0.854838709677419,0.914638694638695,0.6875,0.835767816412978,0.895833333333333,0.941228070175439,0.838333333333333,0.860756302521008,0.714285714285714,0.80952380952381,0.616666666666667,0.721103896103896
"auto",7,"test","covered","PreSelectedRules",0.854838709677419,0.914638694638695,0.6875,0.835767816412978,0.895833333333333,0.941228070175439,0.838333333333333,0.860756302521008,0.714285714285714,0.80952380952381,0.616666666666667,0.721103896103896
"auto",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",7,"train","all","OptimalRules",0.979020979020979,0.972222222222222,0.9792663476874,0.97424578912951,0.979020979020979,0.972222222222222,0.9792663476874,0.97424578912951,NA,NA,NA,NA
"auto",7,"train","covered","OptimalRules",0.992857142857143,0.988888888888889,0.995614035087719,0.992030651340996,0.992857142857143,0.988888888888889,0.995614035087719,0.992030651340996,NA,NA,NA,NA
"auto",7,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA
"auto",7,"test","all","OptimalRules",0.774193548387097,0.70625,0.661184210526316,0.785531135531136,0.916666666666667,0.9125,0.908333333333333,0.892545042615169,0.285714285714286,0.375,0.233333333333333,0.337878787878788
"auto",7,"test","covered","OptimalRules",0.87037037037037,0.758333333333333,0.730565730565731,0.887087719298246,0.977272727272727,0.9875,0.983333333333333,0.984852734922861,0.4,0.4375,0.4,0.619047619047619
"auto",7,"test","notcovered","OptimalRules",0.125,0.125,0.25,0.222222222222222,0.25,0.25,0.5,0.4,0,0,0,NA
"auto",7,"train","all","OPTSTEL",0.979020979020979,0.972222222222222,0.9792663476874,0.97424578912951,0.979020979020979,0.972222222222222,0.9792663476874,0.97424578912951,NA,NA,NA,NA
"auto",7,"train","covered","OPTSTEL",0.992857142857143,0.988888888888889,0.995614035087719,0.992030651340996,0.992857142857143,0.988888888888889,0.995614035087719,0.992030651340996,NA,NA,NA,NA
"auto",7,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA
"auto",7,"test","all","OPTSTEL",0.790322580645161,0.8475,0.671600877192982,0.79341290893015,0.9375,0.925,0.925,0.907692307692308,0.285714285714286,0.483333333333333,0.233333333333333,0.328619528619529
"auto",7,"test","covered","OPTSTEL",0.888888888888889,0.91,0.743386243386243,0.895087719298246,1,1,1,1,0.4,0.566666666666667,0.4,0.607142857142857
"auto",7,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.25,0.25,0.5,0.4,0,0,0,NA
"auto",7,"train","all","IntreesRRFVote",0.888111888111888,0.865852498461194,0.744704604838983,0.878974910394265,0.888111888111888,0.865852498461194,0.744704604838983,0.878974910394265,NA,NA,NA,NA
"auto",7,"train","covered","IntreesRRFVote",0.888111888111888,0.865852498461194,0.744704604838983,0.878974910394265,0.888111888111888,0.865852498461194,0.744704604838983,0.878974910394265,NA,NA,NA,NA
"auto",7,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",7,"test","all","IntreesRRFVote",0.790322580645161,0.769065656565657,0.626644736842105,0.746233005397281,0.833333333333333,0.802142857142857,0.775,0.780897435897436,0.642857142857143,0.647619047619048,0.566666666666667,0.673484848484848
"auto",7,"test","covered","IntreesRRFVote",0.786885245901639,0.767334054834055,0.626157407407407,0.744982223658694,0.833333333333333,0.802142857142857,0.775,0.780897435897436,0.615384615384615,0.633333333333333,0.566666666666667,0.658333333333333
"auto",7,"test","notcovered","IntreesRRFVote",1,1,1,1,NA,NA,NA,NA,1,1,1,1
"auto",7,"train","all","IntreesVote",0.881118881118881,0.877489177489177,0.725650683769385,0.869443058349014,0.881118881118881,0.877489177489177,0.725650683769385,0.869443058349014,NA,NA,NA,NA
"auto",7,"train","covered","IntreesVote",0.891304347826087,0.884249084249084,0.738412236123907,0.881322769894198,0.891304347826087,0.884249084249084,0.738412236123907,0.881322769894198,NA,NA,NA,NA
"auto",7,"train","notcovered","IntreesVote",0.6,0.6,0.333333333333333,0.75,0.6,0.6,0.333333333333333,0.75,NA,NA,NA,NA
"auto",7,"test","all","IntreesVote",0.774193548387097,0.798095238095238,0.615350877192982,0.744401154401154,0.833333333333333,0.86,0.781666666666667,0.803420908593322,0.571428571428571,0.616666666666667,0.433333333333333,0.740740740740741
"auto",7,"test","covered","IntreesVote",0.779661016949153,0.802801120448179,0.623148148148148,0.752646689174203,0.829787234042553,0.857142857142857,0.781666666666667,0.801643130815545,0.583333333333333,0.666666666666667,0.466666666666667,0.822222222222222
"auto",7,"test","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667
"auto",7,"train","all","IntreesSTEL",0.958041958041958,0.951274944567628,0.807554266064904,0.959611489403596,0.958041958041958,0.951274944567628,0.807554266064904,0.959611489403596,NA,NA,NA,NA
"auto",7,"train","covered","IntreesSTEL",0.971014492753623,0.960353535353535,0.822134387351779,0.972561053969505,0.971014492753623,0.960353535353535,0.822134387351779,0.972561053969505,NA,NA,NA,NA
"auto",7,"train","notcovered","IntreesSTEL",0.6,0.6,0.333333333333333,0.75,0.6,0.6,0.333333333333333,0.75,NA,NA,NA,NA
"auto",7,"test","all","IntreesSTEL",0.919354838709677,0.911388888888889,0.784539473684211,0.924061561561562,0.979166666666667,0.977777777777778,0.983333333333333,0.979539641943734,0.714285714285714,0.626666666666667,0.633333333333333,0.781746031746032
"auto",7,"test","covered","IntreesSTEL",0.932203389830508,0.923888888888889,0.791335978835979,0.934259259259259,0.978723404255319,0.977777777777778,0.981818181818182,0.978711484593837,0.75,0.666666666666667,0.666666666666667,0.833333333333333
"auto",7,"test","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667
"auto",8,"train","all","PreSelectedRules",0.965034965034965,0.975462962962963,0.977399979639621,0.976057141375645,0.965034965034965,0.975462962962963,0.977399979639621,0.976057141375645,NA,NA,NA,NA
"auto",8,"train","covered","PreSelectedRules",0.965034965034965,0.975462962962963,0.977399979639621,0.976057141375645,0.965034965034965,0.975462962962963,0.977399979639621,0.976057141375645,NA,NA,NA,NA
"auto",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",8,"test","all","PreSelectedRules",0.951612903225806,0.949350649350649,0.971428571428571,0.958306878306878,1,1,1,1,0.833333333333333,0.833333333333333,0.893333333333333,0.844444444444444
"auto",8,"test","covered","PreSelectedRules",0.951612903225806,0.949350649350649,0.971428571428571,0.958306878306878,1,1,1,1,0.833333333333333,0.833333333333333,0.893333333333333,0.844444444444444
"auto",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",8,"train","all","OptimalRules",0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,NA,NA,NA,NA
"auto",8,"train","covered","OptimalRules",0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA
"auto",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",8,"test","all","OptimalRules",0.725806451612903,0.6125,0.752857142857143,0.731778711484594,0.795454545454545,0.805,0.819119769119769,0.793667861409797,0.555555555555556,0.421428571428571,0.486666666666667,0.547899159663866
"auto",8,"test","covered","OptimalRules",0.803571428571429,0.651785714285714,0.799026915113872,0.786744186046512,0.853658536585366,0.833846153846154,0.848008658008658,0.83015873015873,0.666666666666667,0.571428571428571,0.616666666666667,0.65
"auto",8,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"auto",8,"train","all","OPTSTEL",0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,NA,NA,NA,NA
"auto",8,"train","covered","OPTSTEL",0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA
"auto",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",8,"test","all","OPTSTEL",0.709677419354839,0.628409090909091,0.752857142857143,0.731395154553049,0.818181818181818,0.849411764705882,0.837301587301587,0.824884792626728,0.444444444444444,0.413333333333333,0.446666666666667,0.476785714285714
"auto",8,"test","covered","OPTSTEL",0.785714285714286,0.6625,0.79592132505176,0.783968253968254,0.878048780487805,0.877142857142857,0.866190476190476,0.861714285714286,0.533333333333333,0.473333333333333,0.566666666666667,0.55
"auto",8,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA
"auto",8,"train","all","IntreesRRFVote",0.783216783216783,0.77797150997151,0.64027056681032,0.7425403359557,0.783216783216783,0.77797150997151,0.64027056681032,0.7425403359557,NA,NA,NA,NA
"auto",8,"train","covered","IntreesRRFVote",0.783216783216783,0.77797150997151,0.64027056681032,0.7425403359557,0.783216783216783,0.77797150997151,0.64027056681032,0.7425403359557,NA,NA,NA,NA
"auto",8,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",8,"test","all","IntreesRRFVote",0.67741935483871,0.65952380952381,0.656349206349206,0.619997486173957,0.818181818181818,0.856190476190476,0.766810966810967,0.77002997002997,0.333333333333333,0.220952380952381,0.38,0.401307189542484
"auto",8,"test","covered","IntreesRRFVote",0.67741935483871,0.65952380952381,0.656349206349206,0.619997486173957,0.818181818181818,0.856190476190476,0.766810966810967,0.77002997002997,0.333333333333333,0.220952380952381,0.38,0.401307189542484
"auto",8,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",8,"train","all","IntreesVote",0.867132867132867,0.871808357210161,0.736214326919814,0.860725797012552,0.867132867132867,0.871808357210161,0.736214326919814,0.860725797012552,NA,NA,NA,NA
"auto",8,"train","covered","IntreesVote",0.865248226950355,0.871215471834667,0.73558390926812,0.86004922337476,0.865248226950355,0.871215471834667,0.73558390926812,0.86004922337476,NA,NA,NA,NA
"auto",8,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",8,"test","all","IntreesVote",0.758064516129032,0.755590386624869,0.770634920634921,0.738736842105263,0.818181818181818,0.865714285714286,0.805699855699856,0.812414252414252,0.611111111111111,0.458333333333333,0.64,0.619444444444444
"auto",8,"test","covered","IntreesVote",0.796296296296296,0.777922077922078,0.830128205128205,0.785555555555556,0.875,0.889803921568627,0.890106951871658,0.879327731092437,0.571428571428571,0.483333333333333,0.614285714285714,0.606818181818182
"auto",8,"test","notcovered","IntreesVote",0.5,0.5,0.333333333333333,0.666666666666667,0.25,0.25,0.5,0.4,0.75,0.75,0.5,0.857142857142857
"auto",8,"train","all","IntreesSTEL",0.958041958041958,0.948217783000392,0.817469204927212,0.962922124470512,0.958041958041958,0.948217783000392,0.817469204927212,0.962922124470512,NA,NA,NA,NA
"auto",8,"train","covered","IntreesSTEL",0.957446808510638,0.948020154541894,0.817153996101365,0.96263216434003,0.957446808510638,0.948020154541894,0.817153996101365,0.96263216434003,NA,NA,NA,NA
"auto",8,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",8,"test","all","IntreesSTEL",0.806451612903226,0.778703703703704,0.84047619047619,0.788962018373783,0.863636363636364,0.861754385964912,0.873881673881674,0.856782496782497,0.666666666666667,0.614583333333333,0.74,0.694444444444444
"auto",8,"test","covered","IntreesSTEL",0.851851851851852,0.808333333333333,0.912179487179487,0.835931954799498,0.925,0.893333333333333,0.958288770053476,0.915753968253968,0.642857142857143,0.645833333333333,0.714285714285714,0.681818181818182
"auto",8,"test","notcovered","IntreesSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.25,0.25,0.5,0.4,0.75,0.75,0.5,0.857142857142857
"auto",9,"train","all","PreSelectedRules",0.951048951048951,0.94780701754386,0.805863789066477,0.955452267031214,0.951048951048951,0.94780701754386,0.805863789066477,0.955452267031214,NA,NA,NA,NA
"auto",9,"train","covered","PreSelectedRules",0.951048951048951,0.94780701754386,0.805863789066477,0.955452267031214,0.951048951048951,0.94780701754386,0.805863789066477,0.955452267031214,NA,NA,NA,NA
"auto",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",9,"test","all","PreSelectedRules",0.870967741935484,0.863198757763975,0.731746031746032,0.866876792458188,0.886363636363636,0.909206349206349,0.86,0.879663865546218,0.833333333333333,0.86,0.75,0.844444444444444
"auto",9,"test","covered","PreSelectedRules",0.870967741935484,0.863198757763975,0.731746031746032,0.866876792458188,0.886363636363636,0.909206349206349,0.86,0.879663865546218,0.833333333333333,0.86,0.75,0.844444444444444
"auto",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",9,"train","all","OptimalRules",0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,NA,NA,NA,NA
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",9,"test","all","OptimalRules",0.645161290322581,0.591732804232804,0.530952380952381,0.654601745004222,0.704545454545455,0.731428571428571,0.681666666666667,0.695809523809524,0.5,0.574074074074074,0.458333333333333,0.536410256410256
"auto",9,"test","covered","OptimalRules",0.735849056603774,0.626455026455026,0.729401709401709,0.732922502334267,0.789473684210526,0.771428571428571,0.829761904761905,0.789437229437229,0.6,0.611111111111111,0.566666666666667,0.593333333333333
"auto",9,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.2,0.2,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA
"auto",9,"train","all","OPTSTEL",0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,NA,NA,NA,NA
"auto",9,"train","covered","OPTSTEL",0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA
"auto",9,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA
