"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"banana",4,"test","covered","IntreesSTEL",0.871814671814672,0.902007083825266,0.864820846905537,0.867526202660199,0.867768595041322,0.897435897435897,0.864406779661017,0.864425770308123,0.883792048929664,0.914798206278027,0.866197183098592,0.876195600191296
"banana",4,"test","notcovered","IntreesSTEL",0.969491525423729,0.969491525423729,0.5,0.984509466437177,1,1,1,1,0.892857142857143,0.892857142857143,0.5,0.943396226415094
"banana",5,"train","all","PreSelectedRules",0.951212938005391,0.952443510246978,0.954476861167002,0.951187315433192,0.942091929062613,0.949077021005729,0.940828402366864,0.941725826658061,0.977824709609292,0.968373493975904,0.983490566037736,0.975277010118188
"banana",5,"train","covered","PreSelectedRules",0.951212938005391,0.952443510246978,0.954476861167002,0.951187315433192,0.942091929062613,0.949077021005729,0.940828402366864,0.941725826658061,0.977824709609292,0.968373493975904,0.983490566037736,0.975277010118188
"banana",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",5,"test","all","PreSelectedRules",0.949685534591195,0.95079950799508,0.953325554259043,0.949646974622392,0.938127090301003,0.94574780058651,0.937074829931973,0.937742511853009,0.984771573604061,0.977099236641221,0.988847583643123,0.982642152255639
"banana",5,"test","covered","PreSelectedRules",0.949685534591195,0.95079950799508,0.953325554259043,0.949646974622392,0.938127090301003,0.94574780058651,0.937074829931973,0.937742511853009,0.984771573604061,0.977099236641221,0.988847583643123,0.982642152255639
"banana",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",5,"train","all","OptimalRules",0.977628032345013,0.979961371318204,0.975900116144019,0.977428291228626,0.980456026058632,0.980796586059744,0.980864635010631,0.980455962056781,0.969376979936642,0.978195488721805,0.953376205787781,0.964402787841238
"banana",5,"train","covered","OptimalRules",0.977197802197802,0.979961371318204,0.974878934624697,0.976891609394771,0.9801397572637,0.980796586059744,0.980248719824433,0.980135670451225,0.968512486427796,0.978195488721805,0.949122807017544,0.962052509018372
"banana",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",5,"test","all","OptimalRules",0.974842767295597,0.977703455964326,0.972714870395634,0.974572246006323,0.980769230769231,0.981178396072013,0.981085526315789,0.980769109770856,0.956852791878173,0.97027972027972,0.932,0.948203997989406
"banana",5,"test","covered","OptimalRules",0.974391805377721,0.977703455964326,0.971631205673759,0.973998951302133,0.980442176870748,0.981178396072013,0.980442176870748,0.980434692975572,0.955958549222798,0.97027972027972,0.927350427350427,0.945514177772242
"banana",5,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",5,"train","all","OPTSTEL",0.977628032345013,0.979961371318204,0.975900116144019,0.977428291228626,0.980456026058632,0.980796586059744,0.980864635010631,0.980455962056781,0.969376979936642,0.978195488721805,0.953376205787781,0.964402787841238
"banana",5,"train","covered","OPTSTEL",0.977197802197802,0.979961371318204,0.974878934624697,0.976891609394771,0.9801397572637,0.980796586059744,0.980248719824433,0.980135670451225,0.968512486427796,0.978195488721805,0.949122807017544,0.962052509018372
"banana",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",5,"test","all","OPTSTEL",0.974842767295597,0.977703455964326,0.972714870395634,0.974572246006323,0.980769230769231,0.981178396072013,0.981085526315789,0.980769109770856,0.956852791878173,0.97027972027972,0.932,0.948203997989406
"banana",5,"test","covered","OPTSTEL",0.974391805377721,0.977703455964326,0.971631205673759,0.973998951302133,0.980442176870748,0.981178396072013,0.980442176870748,0.980434692975572,0.955958549222798,0.97027972027972,0.927350427350427,0.945514177772242
"banana",5,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",5,"train","all","IntreesRRFVote",0.763881401617251,0.781034690799397,0.772140975936922,0.763032912727375,0.800941006152733,0.815754840927107,0.79857700904558,0.797637944167168,0.655755015839493,0.66791362394158,0.689488159517887,0.649039161118993
"banana",5,"train","covered","IntreesRRFVote",0.875827814569536,0.875793859649123,0.875864581537491,0.87581298631004,0.878172588832487,0.878252763890377,0.876370025780249,0.877146940366377,0.867378048780488,0.876273945955089,0.84613850986647,0.856186389212971
"banana",5,"train","notcovered","IntreesRRFVote",0.273913043478261,0.273913043478261,0.5,0.430034129692833,0.343358395989975,0.343358395989975,0.5,0.511194029850746,0.178694158075601,0.178694158075601,0.5,0.303206997084548
"banana",5,"test","all","IntreesRRFVote",0.780503144654088,0.799490131578947,0.789868684344162,0.77974963593259,0.811872909698997,0.829743002128008,0.809904224847834,0.808574251636295,0.685279187817259,0.693018453994064,0.722408921933085,0.676750033081911
"banana",5,"test","covered","IntreesRRFVote",0.887950882578665,0.888105674962293,0.887990462862178,0.887945536623063,0.885880077369439,0.887754675145379,0.883293921268605,0.884758659251647,0.895910780669145,0.904298941798942,0.868075626204239,0.881780512305374
"banana",5,"test","notcovered","IntreesRRFVote",0.292682926829268,0.292682926829268,0.5,0.452830188679245,0.339506172839506,0.339506172839506,0.5,0.506912442396313,0.232,0.232,0.5,0.376623376623377
"banana",5,"train","all","IntreesVote",0.797304582210243,0.828462839520934,0.808145621697666,0.795526130018035,0.831342743394861,0.85946974609839,0.828343132362377,0.827015530954428,0.697993664202746,0.729129581450545,0.753796841189913,0.695178992671024
"banana",5,"train","covered","IntreesVote",0.928044928044928,0.928739106237863,0.928299574947953,0.928035849186098,0.927167113494191,0.930339946196034,0.924776369981904,0.926488674172818,0.93126022913257,0.929384179580566,0.920231106141087,0.924486216718849
"banana",5,"train","notcovered","IntreesVote",0.364692218350755,0.364692218350755,0.5,0.534468085106383,0.422857142857143,0.422857142857143,0.5,0.594377510040161,0.273809523809524,0.273809523809524,0.5,0.429906542056075
"banana",5,"test","all","IntreesVote",0.80440251572327,0.83352556256473,0.815789557468309,0.803065705698147,0.831939799331104,0.85889549066125,0.829641066953097,0.828000472219539,0.720812182741117,0.74426614481409,0.778408921933086,0.716242405195894
"banana",5,"test","covered","IntreesVote",0.929317269076305,0.930087887446201,0.929768131056808,0.929313575200136,0.924318869828456,0.9278219310047,0.921572598793771,0.923508532156262,0.948818897637795,0.945497287522604,0.936684628474192,0.940895340719924
"banana",5,"test","notcovered","IntreesVote",0.353623188405797,0.353623188405797,0.5,0.522483940042827,0.385365853658537,0.385365853658537,0.5,0.556338028169014,0.307142857142857,0.307142857142857,0.5,0.469945355191257
"banana",5,"train","all","IntreesSTEL",0.797304582210243,0.828462839520934,0.808145621697666,0.795526130018035,0.831342743394861,0.85946974609839,0.828343132362377,0.827015530954428,0.697993664202746,0.729129581450545,0.753796841189913,0.695178992671024
"banana",5,"train","covered","IntreesSTEL",0.928044928044928,0.928739106237863,0.928299574947953,0.928035849186098,0.927167113494191,0.930339946196034,0.924776369981904,0.926488674172818,0.93126022913257,0.929384179580566,0.920231106141087,0.924486216718849
"banana",5,"train","notcovered","IntreesSTEL",0.364692218350755,0.364692218350755,0.5,0.534468085106383,0.422857142857143,0.422857142857143,0.5,0.594377510040161,0.273809523809524,0.273809523809524,0.5,0.429906542056075
"banana",5,"test","all","IntreesSTEL",0.80440251572327,0.83352556256473,0.815789557468309,0.803065705698147,0.831939799331104,0.85889549066125,0.829641066953097,0.828000472219539,0.720812182741117,0.74426614481409,0.778408921933086,0.716242405195894
"banana",5,"test","covered","IntreesSTEL",0.929317269076305,0.930087887446201,0.929768131056808,0.929313575200136,0.924318869828456,0.9278219310047,0.921572598793771,0.923508532156262,0.948818897637795,0.945497287522604,0.936684628474192,0.940895340719924
"banana",5,"test","notcovered","IntreesSTEL",0.353623188405797,0.353623188405797,0.5,0.522483940042827,0.385365853658537,0.385365853658537,0.5,0.556338028169014,0.307142857142857,0.307142857142857,0.5,0.469945355191257
"banana",6,"train","all","PreSelectedRules",0.808894878706199,0.811356611416976,0.816552795031056,0.808418503445953,0.834829443447038,0.83089064758346,0.837476220236301,0.832633610922985,0.730810810810811,0.773715625099657,0.741545655803831,0.72504055897974
"banana",6,"train","covered","PreSelectedRules",0.808894878706199,0.811356611416976,0.816552795031056,0.808418503445953,0.834829443447038,0.83089064758346,0.837476220236301,0.832633610922985,0.730810810810811,0.773715625099657,0.741545655803831,0.72504055897974
"banana",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",6,"test","all","PreSelectedRules",0.810691823899371,0.814886403998376,0.821530054644809,0.810174555005511,0.8425,0.838527315119535,0.847002135512108,0.840358025986166,0.712820512820513,0.771759259259259,0.733777612574342,0.706774791224725
"banana",6,"test","covered","PreSelectedRules",0.810691823899371,0.814886403998376,0.821530054644809,0.810174555005511,0.8425,0.838527315119535,0.847002135512108,0.840358025986166,0.712820512820513,0.771759259259259,0.733777612574342,0.706774791224725
"banana",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002
"banana",6,"train","covered","OptimalRules",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099
"banana",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002
"banana",6,"train","covered","OPTSTEL",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099
"banana",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA
"banana",6,"train","all","IntreesRRFVote",0.685175202156334,0.821297429620563,0.637267080745342,0.606606763638688,0.702692998204668,0.830258302583026,0.647359454855196,0.625409356725146,0.632432432432432,0.794933655006031,0.610091743119266,0.55146781977706
"banana",6,"train","covered","IntreesRRFVote",0.734274193548387,0.838321884200196,0.700726612170754,0.690025341251502,0.716566866267465,0.828709288299156,0.689277899343545,0.671255285229084,0.808823529411765,0.880263157894737,0.75668449197861,0.771210656694502
"banana",6,"train","notcovered","IntreesRRFVote",0.586178861788618,0.586178861788618,0.5,0.739108149666837,0.667093469910371,0.667093469910371,0.5,0.800307219662058,0.44543429844098,0.44543429844098,0.5,0.61633281972265
"banana",6,"test","all","IntreesRRFVote",0.692452830188679,0.825854700854701,0.637777777777778,0.610594498109091,0.703333333333333,0.831598864711448,0.643286573146293,0.621490010951272,0.658974358974359,0.80835734870317,0.622159090909091,0.577808707542793
"banana",6,"test","covered","IntreesRRFVote",0.730067243035543,0.835672514619883,0.699143468950749,0.686518699826499,0.70699881376038,0.823571428571429,0.683333333333333,0.661180800879995,0.828282828282828,0.890322580645161,0.779220779220779,0.796739130434783
"banana",6,"test","notcovered","IntreesRRFVote",0.621129326047359,0.621129326047359,0.5,0.766292134831461,0.694677871148459,0.694677871148459,0.5,0.819834710743802,0.484375,0.484375,0.5,0.652631578947368
"banana",6,"train","all","IntreesVote",0.685175202156334,0.821297429620563,0.637267080745342,0.606606763638688,0.702692998204668,0.830258302583026,0.647359454855196,0.625409356725146,0.632432432432432,0.794933655006031,0.610091743119266,0.55146781977706
"banana",6,"train","covered","IntreesVote",0.734274193548387,0.838321884200196,0.700726612170754,0.690025341251502,0.716566866267465,0.828709288299156,0.689277899343545,0.671255285229084,0.808823529411765,0.880263157894737,0.75668449197861,0.771210656694502
"banana",6,"train","notcovered","IntreesVote",0.586178861788618,0.586178861788618,0.5,0.739108149666837,0.667093469910371,0.667093469910371,0.5,0.800307219662058,0.44543429844098,0.44543429844098,0.5,0.61633281972265
"banana",6,"test","all","IntreesVote",0.692452830188679,0.825854700854701,0.637777777777778,0.610594498109091,0.703333333333333,0.831598864711448,0.643286573146293,0.621490010951272,0.658974358974359,0.80835734870317,0.622159090909091,0.577808707542793
"banana",6,"test","covered","IntreesVote",0.730067243035543,0.835672514619883,0.699143468950749,0.686518699826499,0.70699881376038,0.823571428571429,0.683333333333333,0.661180800879995,0.828282828282828,0.890322580645161,0.779220779220779,0.796739130434783
"banana",6,"test","notcovered","IntreesVote",0.621129326047359,0.621129326047359,0.5,0.766292134831461,0.694677871148459,0.694677871148459,0.5,0.819834710743802,0.484375,0.484375,0.5,0.652631578947368
"banana",6,"train","all","IntreesSTEL",0.862803234501348,0.9024530471445,0.841925465838509,0.852077756877806,0.906642728904847,0.930518439337253,0.889267461669506,0.900404598581429,0.730810810810811,0.83130081300813,0.714449541284404,0.698693520978623
"banana",6,"train","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",6,"train","notcovered","IntreesSTEL",0.586178861788618,0.586178861788618,0.5,0.739108149666837,0.667093469910371,0.667093469910371,0.5,0.800307219662058,0.44543429844098,0.44543429844098,0.5,0.61633281972265
"banana",6,"test","all","IntreesSTEL",0.869182389937107,0.907390917186109,0.845925925925926,0.857901276791745,0.909166666666667,0.932716049382716,0.890781563126253,0.902626334514274,0.746153846153846,0.84185303514377,0.71875,0.710419932348816
"banana",6,"test","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",6,"test","notcovered","IntreesSTEL",0.621129326047359,0.621129326047359,0.5,0.766292134831461,0.694677871148459,0.694677871148459,0.5,0.819834710743802,0.484375,0.484375,0.5,0.652631578947368
"banana",7,"train","all","PreSelectedRules",0.921293800539084,0.920535090782123,0.922255171204862,0.921064404951873,0.915857605177994,0.917846988616836,0.91518814825853,0.915634538456672,0.93756727664155,0.934431186662308,0.921818460757136,0.927713203254127
"banana",7,"train","covered","PreSelectedRules",0.921293800539084,0.920535090782123,0.922255171204862,0.921064404951873,0.915857605177994,0.917846988616836,0.91518814825853,0.915634538456672,0.93756727664155,0.934431186662308,0.921818460757136,0.927713203254127
"banana",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",7,"test","all","PreSelectedRules",0.916981132075472,0.916136424506459,0.917842224609142,0.916702253817615,0.907470288624788,0.909629494136536,0.906819492502884,0.90722150808945,0.944174757281553,0.946292562724014,0.92620671212729,0.935244473297571
"banana",7,"test","covered","PreSelectedRules",0.916981132075472,0.916136424506459,0.917842224609142,0.916702253817615,0.907470288624788,0.909629494136536,0.906819492502884,0.90722150808945,0.944174757281553,0.946292562724014,0.92620671212729,0.935244473297571
"banana",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",7,"train","all","OptimalRules",0.976280323450135,0.978825794032724,0.974418604651163,0.976057382492848,0.98022294138799,0.980592801693719,0.98062015503876,0.980222931159302,0.964477933261572,0.975037821482602,0.945182724252492,0.958201136833092
"banana",7,"train","covered","OptimalRules",0.975837451949478,0.978825794032724,0.973365617433414,0.975502282099825,0.979905005480453,0.980592801693719,0.98,0.97990027245155,0.96353591160221,0.975037821482602,0.94043321299639,0.955529513720854
"banana",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"test","all","OptimalRules",0.977987421383648,0.980337078651685,0.976190476190476,0.977776224753652,0.981324278438031,0.981666666666667,0.981666666666667,0.981324278438031,0.968446601941748,0.977586206896552,0.951851851851852,0.963244326409048
"banana",7,"test","covered","OptimalRules",0.977564102564103,0.980337078651685,0.975177304964539,0.977244073977598,0.981001727115717,0.981666666666667,0.981034482758621,0.98099605837543,0.967661691542289,0.977586206896552,0.948,0.961109994865269
"banana",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"train","all","OPTSTEL",0.976280323450135,0.978825794032724,0.974418604651163,0.976057382492848,0.98022294138799,0.980592801693719,0.98062015503876,0.980222931159302,0.964477933261572,0.975037821482602,0.945182724252492,0.958201136833092
"banana",7,"train","covered","OPTSTEL",0.975837451949478,0.978825794032724,0.973365617433414,0.975502282099825,0.979905005480453,0.980592801693719,0.98,0.97990027245155,0.96353591160221,0.975037821482602,0.94043321299639,0.955529513720854
"banana",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"test","all","OPTSTEL",0.977987421383648,0.980337078651685,0.976190476190476,0.977776224753652,0.981324278438031,0.981666666666667,0.981666666666667,0.981324278438031,0.968446601941748,0.977586206896552,0.951851851851852,0.963244326409048
"banana",7,"test","covered","OPTSTEL",0.977564102564103,0.980337078651685,0.975177304964539,0.977244073977598,0.981001727115717,0.981666666666667,0.981034482758621,0.98099605837543,0.967661691542289,0.977586206896552,0.948,0.961109994865269
"banana",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"train","all","IntreesRRFVote",0.799191374663073,0.848884381338742,0.812814070351759,0.795844805267949,0.823444804027328,0.871465968586387,0.819750367107195,0.816312348013905,0.726587728740581,0.771171171171171,0.797770700636943,0.724889007032664
"banana",7,"train","covered","IntreesRRFVote",0.919162640901771,0.93252688172043,0.916109625668449,0.91803621779983,0.90596892886345,0.926984126984127,0.895549500454133,0.90230000833588,0.968133535660091,0.963157894736842,0.973417721518987,0.967220220711022
"banana",7,"train","notcovered","IntreesRRFVote",0.183471074380165,0.183471074380165,0.5,0.310055865921788,0.22089552238806,0.22089552238806,0.5,0.361858190709046,0.137037037037037,0.137037037037037,0.5,0.241042345276873
"banana",7,"test","all","IntreesRRFVote",0.79685534591195,0.847353497164461,0.811111111111111,0.793489139652683,0.81748726655348,0.868098159509202,0.81401384083045,0.809788098519356,0.737864077669903,0.777777777777778,0.805054151624549,0.736066623959001
"banana",7,"test","covered","IntreesRRFVote",0.914909638554217,0.929020100502512,0.912403100775194,0.913795114037763,0.896618357487923,0.920386904761905,0.886170212765957,0.892524511825749,0.979522184300341,0.975806451612903,0.982857142857143,0.978882375552566
"banana",7,"test","notcovered","IntreesRRFVote",0.198473282442748,0.198473282442748,0.5,0.331210191082803,0.244755244755245,0.244755244755245,0.5,0.393258426966292,0.142857142857143,0.142857142857143,0.5,0.25
"banana",7,"train","all","IntreesVote",0.799191374663073,0.848884381338742,0.812814070351759,0.795844805267949,0.823444804027328,0.871465968586387,0.819750367107195,0.816312348013905,0.726587728740581,0.771171171171171,0.797770700636943,0.724889007032664
"banana",7,"train","covered","IntreesVote",0.919162640901771,0.93252688172043,0.916109625668449,0.91803621779983,0.90596892886345,0.926984126984127,0.895549500454133,0.90230000833588,0.968133535660091,0.963157894736842,0.973417721518987,0.967220220711022
"banana",7,"train","notcovered","IntreesVote",0.183471074380165,0.183471074380165,0.5,0.310055865921788,0.22089552238806,0.22089552238806,0.5,0.361858190709046,0.137037037037037,0.137037037037037,0.5,0.241042345276873
"banana",7,"test","all","IntreesVote",0.79685534591195,0.847353497164461,0.811111111111111,0.793489139652683,0.81748726655348,0.868098159509202,0.81401384083045,0.809788098519356,0.737864077669903,0.777777777777778,0.805054151624549,0.736066623959001
"banana",7,"test","covered","IntreesVote",0.914909638554217,0.929020100502512,0.912403100775194,0.913795114037763,0.896618357487923,0.920386904761905,0.886170212765957,0.892524511825749,0.979522184300341,0.975806451612903,0.982857142857143,0.978882375552566
"banana",7,"test","notcovered","IntreesVote",0.198473282442748,0.198473282442748,0.5,0.331210191082803,0.244755244755245,0.244755244755245,0.5,0.393258426966292,0.142857142857143,0.142857142857143,0.5,0.25
"banana",7,"train","all","IntreesSTEL",0.866846361185984,0.88843721770551,0.875879396984925,0.8663591835568,0.906148867313916,0.922321428571429,0.904185022026432,0.904905476168298,0.749192680301399,0.781835205992509,0.814490445859873,0.746598299003167
"banana",7,"train","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"train","notcovered","IntreesSTEL",0.183471074380165,0.183471074380165,0.5,0.310055865921788,0.22089552238806,0.22089552238806,0.5,0.361858190709046,0.137037037037037,0.137037037037037,0.5,0.241042345276873
"banana",7,"test","all","IntreesSTEL",0.867924528301887,0.888888888888889,0.87719298245614,0.8675,0.908319185059423,0.923728813559322,0.906574394463668,0.907188878773023,0.752427184466019,0.784810126582278,0.815884476534296,0.750071367399372
"banana",7,"test","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",7,"test","notcovered","IntreesSTEL",0.198473282442748,0.198473282442748,0.5,0.331210191082803,0.244755244755245,0.244755244755245,0.5,0.393258426966292,0.142857142857143,0.142857142857143,0.5,0.25
"banana",8,"train","all","PreSelectedRules",0.958760107816712,0.956310679611651,0.963778409090909,0.95836590867433,0.972110091743119,0.972972972972973,0.972759856630824,0.97210963727176,0.921827411167513,0.888405797101449,0.946304044630405,0.908822719726486
"banana",8,"train","covered","PreSelectedRules",0.958760107816712,0.956310679611651,0.963778409090909,0.95836590867433,0.972110091743119,0.972972972972973,0.972759856630824,0.97210963727176,0.921827411167513,0.888405797101449,0.946304044630405,0.908822719726486
"banana",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",8,"test","all","PreSelectedRules",0.952201257861635,0.950649350649351,0.957589285714286,0.951899193702472,0.967769296013571,0.969255663430421,0.968280467445743,0.967760923378044,0.907542579075426,0.875,0.936026936026936,0.894398766700925
"banana",8,"test","covered","PreSelectedRules",0.952201257861635,0.950649350649351,0.957589285714286,0.951899193702472,0.967769296013571,0.969255663430421,0.968280467445743,0.967760923378044,0.907542579075426,0.875,0.936026936026936,0.894398766700925
"banana",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",8,"train","all","OptimalRules",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101
"banana",8,"train","covered","OptimalRules",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"test","all","OptimalRules",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005
"banana",8,"test","covered","OptimalRules",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"train","all","OPTSTEL",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101
"banana",8,"train","covered","OPTSTEL",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"test","all","OPTSTEL",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005
"banana",8,"test","covered","OPTSTEL",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"train","all","IntreesRRFVote",0.536927223719677,0.665737043685874,0.58688002522092,0.497763892658022,0.618715596330275,0.725597466167578,0.626687686959334,0.575439832951576,0.310659898477157,0.476772588990296,0.489113012344137,0.290509181907966
"banana",8,"train","covered","IntreesRRFVote",0.603819339193695,0.701847101210901,0.614222731383071,0.560474327237068,0.666930379746835,0.752472458161635,0.650734934163455,0.622183204340025,0.396887159533074,0.519519915589554,0.509881012432865,0.367570142092311
"banana",8,"train","notcovered","IntreesRRFVote",0,0,0,NA,0,0,0,NA,0,0,0,NA
"banana",8,"test","all","IntreesRRFVote",0.538364779874214,0.661342592592593,0.584067195862495,0.497386717565668,0.617472434266327,0.71974330460569,0.622855621438029,0.572605309629239,0.311435523114355,0.468834688346883,0.485734538366117,0.28963520768061
"banana",8,"test","covered","IntreesRRFVote",0.599439775910364,0.694423400673401,0.608822998217497,0.554399509456278,0.656447249774572,0.741479005200191,0.641964343914999,0.610197636991135,0.401253918495298,0.513838748495788,0.506889174154899,0.369114799589965
"banana",8,"test","notcovered","IntreesRRFVote",0,0,0,NA,0,0,0,NA,0,0,0,NA
"banana",8,"train","all","IntreesVote",0.909973045822102,0.907555588182515,0.914531540372435,0.909173908722102,0.896146788990826,0.902077665585435,0.897655428894818,0.89596471103572,0.948223350253807,0.940827289820038,0.927048856137721,0.933620162239803
"banana",8,"train","covered","IntreesVote",0.861583091587236,0.864423375924587,0.820342913304207,0.836256147947325,0.862354085603113,0.875927251845418,0.82136021872864,0.839003753963355,0.857142857142857,0.805882352941176,0.833556934428979,0.817734976424775
"banana",8,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"test","all","IntreesVote",0.90377358490566,0.902126240795503,0.908285945862495,0.903155729106745,0.888888888888889,0.895687182752236,0.88996747452651,0.888580771708494,0.94647201946472,0.93986065273194,0.925128477760057,0.932117117117117
"banana",8,"test","covered","IntreesVote",0.854146806482364,0.856234906186142,0.811338637009376,0.827237743607408,0.854120267260579,0.867075840849755,0.811781609195402,0.829201965865946,0.854304635761589,0.800172265288544,0.830488383119962,0.81295045045045
