"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"pageblocks",4,"train","notcovered","OPTSTEL",0.504132231404959,0.504132231404959,0.2,0.67032967032967,0.490384615384615,0.490384615384615,0.2,0.658064516129032,0.588235294117647,0.588235294117647,0.25,0.740740740740741
"pageblocks",4,"test","all","OPTSTEL",0.97442143727162,0.945554349137411,0.549464818185339,0.92838882104108,0.980940279542567,0.968286099865047,0.551811906816221,0.94171834882522,0.823529411764706,0.80188679245283,0.53010101010101,0.832528180354267
"pageblocks",4,"test","covered","OPTSTEL",0.989308176100629,0.950952773407258,0.747821715817694,0.972147134302823,0.993485342019544,0.972760209602315,0.748961937716263,0.985147168570308,0.872727272727273,0.833333333333333,0.950354609929078,0.862068965517241
"pageblocks",4,"test","notcovered","OPTSTEL",0.519230769230769,0.519230769230769,0.2,0.683544303797468,0.487179487179487,0.487179487179487,0.2,0.655172413793103,0.615384615384615,0.615384615384615,0.25,0.761904761904762
"pageblocks",4,"train","all","IntreesRRFVote",0.927956147220047,0.931689303904924,0.227771236699808,0.602507034404633,0.932143822654772,0.948698675185568,0.229260909289865,0.609574236227741,0.810606060606061,0.657692307692308,0.26236943375481,0.499888962913613
"pageblocks",4,"train","covered","IntreesRRFVote",0.931052631578947,0.933250027816054,0.227770687728677,0.603344406639386,0.93520283147291,0.950239411029941,0.229260686281739,0.610398081782086,0.811023622047244,0.658,0.262278697886922,0.5
"pageblocks",4,"train","notcovered","IntreesRRFVote",0.548387096774194,0.548387096774194,0.25,0.708333333333333,0.5,0.5,0.25,0.666666666666667,0.8,0.8,0.5,0.888888888888889
"pageblocks",4,"test","all","IntreesRRFVote",0.931790499390987,0.899528785085024,0.23032490415521,0.612199618563255,0.937738246505718,0.968629961587708,0.231578947368421,0.620170642312083,0.794117647058823,0.574358974358974,0.214949494949495,0.525
"pageblocks",4,"test","covered","IntreesRRFVote",0.936693300553165,0.902005789909016,0.230323859881031,0.61352,0.941815856777494,0.970682989690722,0.231578947368421,0.621262408351688,0.80952380952381,0.583333333333333,0.268162393162393,0.529761904761905
"pageblocks",4,"test","notcovered","IntreesRRFVote",0.4,0.4,0.25,0.571428571428572,0.3,0.3,0.333333333333333,0.461538461538462,0.6,0.6,0.333333333333333,0.75
"pageblocks",4,"train","all","IntreesVote",0.922735578178021,0.870609233698239,0.208540467469039,0.520954355299364,0.927007299270073,0.913540254811602,0.20936562133175,0.525788777630833,0.803030303030303,0.404580152671756,0.247663551401869,0.890756302521008
"pageblocks",4,"train","covered","IntreesVote",0.92578947368421,0.87214184601358,0.208539918497908,0.521780821917808,0.930029948271168,0.915055965055965,0.209365398323624,0.526603300848325,0.803149606299213,0.404761904761905,0.247572815533981,0.890829694323144
"pageblocks",4,"train","notcovered","IntreesVote",0.548387096774194,0.548387096774194,0.25,0.708333333333333,0.5,0.5,0.25,0.666666666666667,0.8,0.8,0.5,0.888888888888889
"pageblocks",4,"test","all","IntreesVote",0.925700365408039,0.763347587049481,0.206795492390505,0.514005069708492,0.93138500635324,0.965648854961832,0.205263157894737,0.507854464376204,0.794117647058823,0.574358974358974,0.214949494949495,0.525
"pageblocks",4,"test","covered","IntreesVote",0.930547019053473,0.765782983970407,0.206794448116325,0.515311004784689,0.935421994884911,0.967669654289373,0.205263157894737,0.508935765965207,0.80952380952381,0.583333333333333,0.268162393162393,0.529761904761905
"pageblocks",4,"test","notcovered","IntreesVote",0.4,0.4,0.25,0.571428571428572,0.3,0.3,0.333333333333333,0.461538461538462,0.6,0.6,0.333333333333333,0.75
"pageblocks",4,"train","all","IntreesSTEL",0.973897154789872,0.986819352465048,0.529168188804307,0.928237849755212,0.977020816436875,0.989816149963951,0.533566924889822,0.934324904255937,0.886363636363636,0.919444444444444,0.600604727872457,0.831306901615272
"pageblocks",4,"train","covered","IntreesSTEL",0.977368421052632,0.988040402634753,0.532578380036369,0.932028248604336,0.980397495235502,0.991002340526417,0.537223164466731,0.938355139893902,0.889763779527559,0.920652173913043,0.600513992004569,0.831926605504587
"pageblocks",4,"train","notcovered","IntreesSTEL",0.548387096774194,0.548387096774194,0.25,0.708333333333333,0.5,0.5,0.25,0.666666666666667,0.8,0.8,0.5,0.888888888888889
"pageblocks",4,"test","all","IntreesSTEL",0.976248477466504,0.982539682539682,0.539736668861093,0.93736553154508,0.980940279542567,0.99330655957162,0.544736842105263,0.946925758919572,0.867647058823529,0.865873015873016,0.503838383838384,0.848913043478261
"pageblocks",4,"test","covered","IntreesSTEL",0.981561155500922,0.98441164639995,0.559735624586913,0.955863244972449,0.985294117647059,0.994833782569632,0.565789473684211,0.966221657648414,0.888888888888889,0.874458874458874,0.629273504273504,0.853193146417446
"pageblocks",4,"test","notcovered","IntreesSTEL",0.4,0.4,0.25,0.571428571428572,0.3,0.3,0.333333333333333,0.461538461538462,0.6,0.6,0.333333333333333,0.75
"pageblocks",5,"train","all","PreSelectedRules",0.979378752283999,0.87951021364767,0.957528323910246,0.915108932192418,0.984602917341977,0.892700647943408,0.965367433227011,0.925900222311233,0.829457364341085,0.732131960335622,0.824443638122883,0.765547263681592
"pageblocks",5,"train","covered","PreSelectedRules",0.982133473462953,0.880140246571597,0.968287249257634,0.919731577252038,0.986431478968792,0.893113032601376,0.972724432862155,0.929194223638186,0.851239669421488,0.742416291854073,0.891339869281046,0.783068783068783
"pageblocks",5,"train","notcovered","PreSelectedRules",0.56,0.56,0.5,0.717948717948718,0.588235294117647,0.588235294117647,0.5,0.740740740740741,0.5,0.5,0.5,0.666666666666667
"pageblocks",5,"test","all","PreSelectedRules",0.982338611449452,0.816870312785806,0.915509607351713,0.854986720596477,0.989185750636132,0.888129554007527,0.909946352566869,0.898293634460173,0.828571428571429,0.737241602067183,0.930256064690027,0.771875
"pageblocks",5,"test","covered","PreSelectedRules",0.98406862745098,0.817272727272727,0.921810631229236,0.857843443420028,0.990421455938697,0.888405797101449,0.914879725085911,0.900564508152212,0.833333333333333,0.743055555555556,0.945,0.778778542950344
"pageblocks",5,"test","notcovered","PreSelectedRules",0.7,0.7,0.5,0.823529411764706,0.666666666666667,0.666666666666667,0.5,0.8,0.75,0.75,0.5,0.857142857142857
"pageblocks",5,"train","all","OptimalRules",0.968676585747847,0.903800836737538,0.610985023903423,0.814109809203511,0.974878444084279,0.91612427645961,0.633630841203098,0.841382296603016,0.790697674418605,0.69004719004719,0.531748911465893,0.699266086362861
"pageblocks",5,"train","covered","OptimalRules",0.98437920818745,0.908097103590777,0.689573577501635,0.873152891044461,0.98808864265928,0.919708333864219,0.702860192449276,0.891715801045079,0.854368932038835,0.722408963585434,0.657608695652174,0.749529190207156
"pageblocks",5,"train","notcovered","OptimalRules",0.474576271186441,0.474576271186441,0.2,0.64367816091954,0.456521739130435,0.456521739130435,0.2,0.626865671641791,0.538461538461538,0.538461538461538,0.333333333333333,0.7
"pageblocks",5,"test","all","OptimalRules",0.981120584652862,0.924118906455863,0.691559151501943,0.890435913449236,0.984732824427481,0.920170265227242,0.703255616095461,0.89796345166746,0.9,0.927910052910053,0.807277628032345,0.846740097908322
"pageblocks",5,"test","covered","OptimalRules",0.991255465334166,0.92691407131573,0.76505376344086,0.94057054525014,0.992889463477699,0.922387243851591,0.75875604699378,0.934617620101491,0.944444444444444,0.946428571428571,0.981707317073171,0.960506329113924
"pageblocks",5,"test","notcovered","OptimalRules",0.585365853658537,0.585365853658537,0.2,0.738461538461538,0.48,0.48,0.2,0.648648648648649,0.75,0.75,0.333333333333333,0.857142857142857
"pageblocks",5,"train","all","OPTSTEL",0.975202297050379,0.991266776981063,0.533194029850746,0.934673149409496,0.978660183684495,0.992484779299848,0.538714153561517,0.940890738391571,0.875968992248062,0.956284153005464,0.557692307692308,0.76827485380117
"pageblocks",5,"train","covered","OPTSTEL",0.995080623121071,0.998262883613202,0.739772727272727,0.992239651114022,0.996075133165125,0.998614821410903,0.740644409937888,0.993003226053409,0.956521739130435,0.984313725490196,0.6875,0.944348823866896
"pageblocks",5,"train","notcovered","OPTSTEL",0.552325581395349,0.552325581395349,0.2,0.711610486891386,0.518518518518518,0.518518518518518,0.2,0.682926829268293,0.675675675675676,0.675675675675676,0.333333333333333,0.806451612903226
"pageblocks",5,"test","all","OPTSTEL",0.985383678440926,0.994791666666667,0.568146453089245,0.969483749354422,0.987913486005089,0.995714930085701,0.571156004489338,0.972775649284664,0.928571428571429,0.971264367816092,0.696428571428571,0.944984984984985
"pageblocks",5,"test","covered","OPTSTEL",0.999368288060644,0.999774317309862,0.75,0.999887120442488,0.999347684279191,0.999768357655779,0.75,0.99988413857027,1,1,1,1
"pageblocks",5,"test","notcovered","OPTSTEL",0.610169491525424,0.610169491525424,0.2,0.757894736842105,0.538461538461538,0.538461538461538,0.2,0.7,0.75,0.75,0.333333333333333,0.857142857142857
"pageblocks",5,"train","all","IntreesRRFVote",0.92847820412425,0.934573908469227,0.24089552238806,0.443842874400627,0.93192868719611,0.933930557856619,0.243015726179463,0.450192176120348,0.829457364341085,0.9140625,0.269230769230769,0.524420024420024
"pageblocks",5,"train","covered","IntreesRRFVote",0.92847820412425,0.934573908469227,0.24089552238806,0.443842874400627,0.93192868719611,0.933930557856619,0.243015726179463,0.450192176120348,0.829457364341085,0.9140625,0.269230769230769,0.524420024420024
"pageblocks",5,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"pageblocks",5,"test","all","IntreesRRFVote",0.924482338611449,0.919367991845056,0.219221967963387,0.381086130538697,0.931297709923664,0.910557684120903,0.218967452300786,0.381535958908879,0.771428571428571,0.884057971014493,0.267857142857143,0.501092896174863
"pageblocks",5,"test","covered","IntreesRRFVote",0.924482338611449,0.919367991845056,0.219221967963387,0.381086130538697,0.931297709923664,0.910557684120903,0.218967452300786,0.381535958908879,0.771428571428571,0.884057971014493,0.267857142857143,0.501092896174863
"pageblocks",5,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"pageblocks",5,"train","all","IntreesVote",0.938397285304098,0.816961702066092,0.443825042767713,0.509967059052056,0.942193408968125,0.820171792740371,0.448136485836021,0.520386776831859,0.829457364341085,0.611548556430446,0.269230769230769,0.526364193746168
"pageblocks",5,"train","covered","IntreesVote",0.944385872430153,0.981174161313348,0.275992132361449,0.53219893658796,0.948172394980906,0.982451279209384,0.280960174577196,0.544523780778761,0.8359375,0.917322834645669,0.269230769230769,0.526364193746168
"pageblocks",5,"train","notcovered","IntreesVote",0.324324324324324,0.324324324324324,0.25,0.489795918367347,0.333333333333333,0.333333333333333,0.25,0.5,0,0,0,NA
"pageblocks",5,"test","all","IntreesVote",0.935444579780755,0.825507721898512,0.456587604276391,0.493368442550941,0.945928753180662,0.903210116731518,0.465881032547699,0.575401691632332,0.7,0.376923076923077,0.231132075471698,0.830508474576271
"pageblocks",5,"test","covered","IntreesVote",0.939301042305334,0.979464841319228,0.32188995215311,0.481668442923028,0.946998722860792,0.982057933419801,0.33289241622575,0.501853111899763,0.753846153846154,0.753846153846154,0.25,0.859649122807018
"pageblocks",5,"test","notcovered","IntreesVote",0.363636363636364,0.363636363636364,0.25,0.533333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0,0,0,NA
"pageblocks",5,"train","all","IntreesSTEL",0.975724353954581,0.819244847145698,0.704994573195438,0.817096557150121,0.97947055645597,0.823770568777013,0.710622613171483,0.824579381641792,0.868217054263566,0.65625,0.55533381712627,0.760714905431199
"pageblocks",5,"train","covered","IntreesSTEL",0.982076963626779,0.984218354752823,0.561905366783106,0.957967383087824,0.985815602836879,0.98724964725824,0.569978779411673,0.967178322017032,0.875,0.875,0.55533381712627,0.760714905431199
"pageblocks",5,"train","notcovered","IntreesSTEL",0.324324324324324,0.324324324324324,0.25,0.489795918367347,0.333333333333333,0.333333333333333,0.25,0.5,0,0,0,NA
"pageblocks",5,"test","all","IntreesSTEL",0.984774665042631,0.830015019353798,0.771431053479108,0.859659445782825,0.989821882951654,0.908045513716217,0.773350979907982,0.928659481129288,0.871428571428571,0.71606334841629,0.690700808625337,0.937321937321937
"pageblocks",5,"test","covered","IntreesSTEL",0.988963825873697,0.98547457125961,0.725818441993578,0.9762793636207,0.991060025542784,0.9885051293994,0.728052361248614,0.979297912823547,0.938461538461538,0.95475113122172,0.709183673469388,0.94962962962963
"pageblocks",5,"test","notcovered","IntreesSTEL",0.363636363636364,0.363636363636364,0.25,0.533333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0,0,0,NA
"pageblocks",6,"train","all","PreSelectedRules",0.986165492038632,0.899981980267124,0.977803848791705,0.935578755176242,0.98972972972973,0.913936988936989,0.982402437443278,0.945513206588806,0.885496183206107,0.753571428571429,0.919026548672566,0.798694327793222
"pageblocks",6,"train","covered","PreSelectedRules",0.986103828002098,0.899981980267124,0.977790497810929,0.935571986115958,0.989696312364425,0.913936988936989,0.982395264116576,0.94550958295784,0.880952380952381,0.753571428571429,0.917592592592593,0.797877029082219
"pageblocks",6,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"pageblocks",6,"test","all","PreSelectedRules",0.986601705237515,0.921636085626911,0.962836438923395,0.937523770452695,0.990445859872611,0.943539325842697,0.963707439348274,0.949788040166706,0.902777777777778,0.816666666666667,0.957575757575758,0.87090370128634
"pageblocks",6,"test","covered","PreSelectedRules",0.986519607843137,0.921636085626911,0.962820587043362,0.937515748987254,0.990409207161125,0.943539325842697,0.963701195577263,0.949784894528295,0.897058823529412,0.816666666666667,0.954248366013072,0.868996019460416
"pageblocks",6,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"pageblocks",6,"train","all","OptimalRules",0.97546332550248,0.971994949494949,0.539854030955137,0.755196991136707,0.977837837837838,0.977577096928465,0.539660243674246,0.757227859428513,0.908396946564885,0.880615942028986,0.657688053097345,0.697556390977444
"pageblocks",6,"train","covered","OptimalRules",0.98494623655914,0.974549884051174,0.74371458360616,0.814674965541327,0.986998616874136,0.98002688172043,0.740897614818574,0.815334877521268,0.914285714285714,0.884597378277154,0.752777777777778,0.764497836770698
"pageblocks",6,"train","notcovered","OptimalRules",0.657657657657658,0.657657657657658,0.2,0.793478260869565,0.588235294117647,0.588235294117647,0.2,0.740740740740741,0.884615384615385,0.884615384615385,0.333333333333333,0.938775510204082
"pageblocks",6,"test","all","OptimalRules",0.97442143727162,0.973973031706986,0.573572383758021,0.795833634800383,0.975796178343949,0.97659104018458,0.592349477286065,0.814312852076524,0.944444444444444,0.946212121212121,0.765656565656566,0.798989898989899
"pageblocks",6,"test","covered","OptimalRules",0.984326018808777,0.976639114597927,0.778551346314504,0.841943955001355,0.985705003248863,0.979221894943545,0.795735090152566,0.853957011231778,0.946428571428571,0.949786324786325,0.816666666666667,0.854008438818565
"pageblocks",6,"test","notcovered","OptimalRules",0.638297872340426,0.638297872340426,0.2,0.779220779220779,0.483870967741935,0.483870967741935,0.2,0.652173913043478,0.9375,0.9375,0.5,0.967741935483871
"pageblocks",6,"train","all","OPTSTEL",0.978073610023493,0.963568835992234,0.557568316669422,0.944602658018118,0.980540540540541,0.971043036538511,0.559660243674246,0.950300200220251,0.908396946564885,0.840821256038647,0.657688053097345,0.84541910331384
"pageblocks",6,"train","covered","OPTSTEL",0.991097922848665,0.968254384584448,0.724750661311988,0.966103011912372,0.992785793562708,0.975420078261156,0.728397614818574,0.972570616540257,0.932038834951456,0.853448275862069,0.686111111111111,0.862060990517726
"pageblocks",6,"train","notcovered","OPTSTEL",0.588709677419355,0.588709677419355,0.2,0.741116751269036,0.520833333333333,0.520833333333333,0.2,0.684931506849315,0.821428571428571,0.821428571428571,0.333333333333333,0.901960784313726
"pageblocks",6,"test","all","OPTSTEL",0.976857490864799,0.966145163486708,0.541951830398337,0.931827973782713,0.978980891719745,0.969888428024822,0.538001651199109,0.930140621931894,0.930555555555556,0.910714285714286,0.654545454545455,0.944144144144144
"pageblocks",6,"test","covered","OPTSTEL",0.991183879093199,0.971294829776224,0.72160690187006,0.966462084466251,0.992824527071102,0.97480543463923,0.718949375866852,0.966488466488467,0.945454545454545,0.924679487179487,0.65,0.947679324894515
"pageblocks",6,"test","notcovered","OPTSTEL",0.555555555555556,0.555555555555556,0.2,0.714285714285714,0.405405405405405,0.405405405405405,0.2,0.576923076923077,0.882352941176471,0.882352941176471,0.5,0.9375
"pageblocks",6,"train","all","IntreesRRFVote",0.960062646828504,0.972902525115395,0.35575904467723,0.638217259913685,0.961891891891892,0.975100467481342,0.355802663807331,0.641613810602263,0.908396946564885,0.892784552845528,0.466537610619469,0.912076271186441
"pageblocks",6,"train","covered","IntreesRRFVote",0.960119370591427,0.980043442845506,0.212244897959184,0.547510842115358,0.961829918607915,0.980898876404494,0.213636363636364,0.554093246569667,0.910569105691057,0.910569105691057,0.25,0.953191489361702
"pageblocks",6,"train","notcovered","IntreesRRFVote",0.958620689655172,0.958620689655172,0.333333333333333,0.97887323943662,0.963503649635037,0.963503649635037,0.333333333333333,0.981412639405204,0.875,0.875,0.5,0.933333333333333
"pageblocks",6,"test","all","IntreesRRFVote",0.961023142509135,0.972139936450065,0.369774906108565,0.677059429977718,0.962420382165605,0.974871845999186,0.362086956521739,0.669486257109322,0.930555555555556,0.929802955665025,0.636796536796537,0.942161820480405
"pageblocks",6,"test","covered","IntreesRRFVote",0.961269841269841,0.98059796437659,0.228571428571429,0.615107038598767,0.962425840474621,0.981175693527081,0.228571428571429,0.615407270279367,0.931034482758621,0.931034482758621,0.333333333333333,0.964285714285714
"pageblocks",6,"test","notcovered","IntreesRRFVote",0.955223880597015,0.955223880597015,0.333333333333333,0.977099236641221,0.962264150943396,0.962264150943396,0.5,0.980769230769231,0.928571428571429,0.928571428571429,0.5,0.962962962962963
"pageblocks",6,"train","all","IntreesVote",0.962150874445315,0.938926067958326,0.396455308868868,0.6845104889782,0.965675675675676,0.94974112827188,0.39841443543894,0.69635770098505,0.862595419847328,0.706521739130435,0.482300884955752,0.793859649122807
"pageblocks",6,"train","covered","IntreesVote",0.968345719790807,0.984146677695065,0.224489795918367,0.601036559742261,0.970153496304719,0.98505125284738,0.227272727272727,0.612412198294551,0.91304347826087,0.91304347826087,0.333333333333333,0.954545454545454
"pageblocks",6,"train","notcovered","IntreesVote",0.848484848484849,0.848484848484849,0.333333333333333,0.918032786885246,0.879120879120879,0.879120879120879,0.333333333333333,0.935672514619883,0.5,0.5,0.5,0.666666666666667
"pageblocks",6,"test","all","IntreesVote",0.959805115712546,0.929308325833019,0.405671352837938,0.718817514521414,0.963694267515924,0.938093532188221,0.402242845632777,0.720140971815584,0.875,0.824074074074074,0.612554112554113,0.864965596330275
"pageblocks",6,"test","covered","IntreesVote",0.967804249839021,0.983850129198966,0.247619047619048,0.684100207081166,0.969312875250167,0.984605087014726,0.247619047619048,0.684489881294776,0.925925925925926,0.925925925925926,0.333333333333333,0.961538461538461
"pageblocks",6,"test","notcovered","IntreesVote",0.820224719101124,0.820224719101124,0.333333333333333,0.901234567901235,0.845070422535211,0.845070422535211,0.333333333333333,0.916030534351145,0.722222222222222,0.722222222222222,0.5,0.838709677419355
"pageblocks",6,"train","all","IntreesSTEL",0.972592012529366,0.942525337005404,0.556455308868869,0.934359341257608,0.975135135135135,0.952996193720956,0.553969990994495,0.937414707032045,0.900763358778626,0.818181818181818,0.732300884955752,0.869456900847035
"pageblocks",6,"train","covered","IntreesSTEL",0.979355904211396,0.989545581265682,0.387755102040816,0.978928092170135,0.980102330869812,0.989933851020995,0.386363636363636,0.97726868783539,0.956521739130435,0.977272727272727,0.666666666666667,0.988372093023256
"pageblocks",6,"train","notcovered","IntreesSTEL",0.848484848484849,0.848484848484849,0.333333333333333,0.918032786885246,0.879120879120879,0.879120879120879,0.333333333333333,0.935672514619883,0.5,0.5,0.5,0.666666666666667
"pageblocks",6,"test","all","IntreesSTEL",0.968331303288672,0.932252220578254,0.527410483272721,0.902857217803325,0.972611464968153,0.94114960030453,0.52398197606756,0.904239963344165,0.875,0.824074074074074,0.612554112554113,0.864965596330275
"pageblocks",6,"test","covered","IntreesSTEL",0.976819059884095,0.988265971316819,0.380952380952381,0.969063324538259,0.978652434956638,0.989189189189189,0.380952380952381,0.969535519125683,0.925925925925926,0.925925925925926,0.333333333333333,0.961538461538461
"pageblocks",6,"test","notcovered","IntreesSTEL",0.820224719101124,0.820224719101124,0.333333333333333,0.901234567901235,0.845070422535211,0.845070422535211,0.333333333333333,0.916030534351145,0.722222222222222,0.722222222222222,0.5,0.838709677419355
"pageblocks",7,"train","all","PreSelectedRules",0.978073610023493,0.867547612017421,0.876447175284891,0.864389976081757,0.984324324324324,0.887401301802244,0.900988150225322,0.88846238325432,0.801526717557252,0.679671717171717,0.689540138224349,0.673340548340548
"pageblocks",7,"train","covered","PreSelectedRules",0.977941176470588,0.867535109554815,0.876428780342374,0.864374513800541,0.984243412116273,0.887394678746655,0.90097634054964,0.888453154617443,0.795275590551181,0.678289473684211,0.688157894736842,0.671958304853042
"pageblocks",7,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"pageblocks",7,"test","all","PreSelectedRules",0.975639464068209,0.845475570766956,0.8999712573338,0.868478115534927,0.986075949367089,0.928566119870468,0.929049465695362,0.925416993422569,0.709677419354839,0.556944444444444,0.72325043377675,0.705110837438424
"pageblocks",7,"test","covered","PreSelectedRules",0.975490196078431,0.845462718187421,0.899948644604823,0.868460346401757,0.986022871664549,0.928561528561529,0.929042056148826,0.925410988112874,0.689655172413793,0.551587301587302,0.713962508080155,0.696815906562848
"pageblocks",7,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"pageblocks",7,"train","all","OptimalRules",0.964500130514226,0.935298387459965,0.530331763684973,0.906716124370787,0.971621621621622,0.948680632298089,0.543190336047011,0.925066284093746,0.763358778625954,0.76969696969697,0.439659755449229,0.621498384656279
"pageblocks",7,"train","covered","OptimalRules",0.979262052248855,0.940661498141705,0.719631292741909,0.949461329332532,0.985016648168701,0.953503236798685,0.724035493754024,0.959079078363337,0.788990825688073,0.784090909090909,0.649159663865546,0.818429105746345
"pageblocks",7,"train","notcovered","OptimalRules",0.5,0.5,0.2,0.666666666666667,0.46875,0.46875,0.2,0.638297872340426,0.636363636363636,0.636363636363636,0.25,0.777777777777778
"pageblocks",7,"test","all","OptimalRules",0.959805115712546,0.935682856188036,0.522572609472744,0.89953784387385,0.970886075949367,0.951731249321611,0.536432860544161,0.919525553150787,0.67741935483871,0.744318181818182,0.51998987854251,0.708194905869324
"pageblocks",7,"test","covered","OptimalRules",0.977848101265823,0.94226098903757,0.707438615341852,0.942346699478353,0.985705003248863,0.957059649299073,0.723568906415114,0.960864796408743,0.682926829268293,0.749719416386083,0.572916666666667,0.744606614575655
"pageblocks",7,"test","notcovered","OptimalRules",0.5,0.5,0.2,0.666666666666667,0.414634146341463,0.414634146341463,0.2,0.586206896551724,0.666666666666667,0.666666666666667,0.333333333333333,0.8
"pageblocks",7,"train","all","OPTSTEL",0.964761158966327,0.935388944904716,0.534253332312424,0.910651513808975,0.971891891891892,0.948774559031023,0.547357002713677,0.929109000635848,0.763358778625954,0.76969696969697,0.439659755449229,0.621498384656279
"pageblocks",7,"train","covered","OPTSTEL",0.979531376245623,0.940756695334697,0.725445246230281,0.953430586114167,0.985294117647059,0.953601269010962,0.729987874706405,0.963144209649626,0.788990825688073,0.784090909090909,0.649159663865546,0.818429105746345
"pageblocks",7,"train","notcovered","OPTSTEL",0.5,0.5,0.2,0.666666666666667,0.46875,0.46875,0.2,0.638297872340426,0.636363636363636,0.636363636363636,0.25,0.777777777777778
"pageblocks",7,"test","all","OPTSTEL",0.96041412911084,0.935893863181411,0.530572609472744,0.907697372526756,0.970886075949367,0.951731249321611,0.536432860544161,0.919525553150787,0.693548387096774,0.749194068343005,0.58248987854251,0.758823529411765
"pageblocks",7,"test","covered","OPTSTEL",0.978481012658228,0.942485416212814,0.719343377246614,0.950589339717899,0.985705003248863,0.957059649299073,0.723568906415114,0.960864796408743,0.707317073170732,0.758741258741259,0.635416666666667,0.79719298245614
"pageblocks",7,"test","notcovered","OPTSTEL",0.5,0.5,0.2,0.666666666666667,0.414634146341463,0.414634146341463,0.2,0.586206896551724,0.666666666666667,0.666666666666667,0.333333333333333,0.8
"pageblocks",7,"train","all","IntreesRRFVote",0.921169407465414,0.960409019402202,0.216190476190476,0.554278347229889,0.926486486486486,0.963093622795115,0.215706806282723,0.553655207127948,0.770992366412214,0.883720930232558,0.276315789473684,0.529448621553885
"pageblocks",7,"train","covered","IntreesRRFVote",0.921169407465414,0.960409019402202,0.216190476190476,0.554278347229889,0.926486486486486,0.963093622795115,0.215706806282723,0.553655207127948,0.770992366412214,0.883720930232558,0.276315789473684,0.529448621553885
"pageblocks",7,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"pageblocks",7,"test","all","IntreesRRFVote",0.914129110840438,0.956827924066136,0.21875,0.563154285714286,0.925949367088608,0.962762571610439,0.221686746987952,0.578487243981315,0.612903225806452,0.612903225806452,0.25,0.76
"pageblocks",7,"test","covered","IntreesRRFVote",0.914686166971359,0.957107843137255,0.21875,0.563307115419792,0.926535782140595,0.963057324840764,0.221686746987952,0.578646192776628,0.612903225806452,0.612903225806452,0.25,0.76
"pageblocks",7,"test","notcovered","IntreesRRFVote",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA
"pageblocks",7,"train","all","IntreesVote",0.930305403288958,0.958012273787816,0.3,0.580659856236883,0.935945945945946,0.959923063650112,0.305388307155323,0.592125359064611,0.770992366412214,0.883720930232558,0.276315789473684,0.529448621553885
"pageblocks",7,"train","covered","IntreesVote",0.930512016718913,0.976530792306335,0.294717312762426,0.573048968569865,0.93616445766838,0.978441582168631,0.299954233409611,0.584783036382842,0.770992366412214,0.883720930232558,0.276315789473684,0.529448621553885
"pageblocks",7,"train","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"pageblocks",7,"test","all","IntreesVote",0.925091352009744,0.974613003095975,0.315416666666667,0.610908500048353,0.936708860759494,0.978549978549979,0.326678141135972,0.635585106382979,0.629032258064516,0.811475409836066,0.3125,0.583838383838384
"pageblocks",7,"test","covered","IntreesVote",0.924954240390482,0.974613003095975,0.29905303030303,0.581351849802047,0.936588459099556,0.978549978549979,0.307630522088353,0.602251773049645,0.629032258064516,0.811475409836066,0.3125,0.583838383838384
"pageblocks",7,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"pageblocks",7,"train","all","IntreesSTEL",0.968415557295745,0.979528384073839,0.52011111961869,0.915619728647948,0.974054054054054,0.981264959924401,0.535129009602439,0.931650864700943,0.809160305343511,0.932795698924731,0.412280701754386,0.622630792227205
"pageblocks",7,"train","covered","IntreesSTEL",0.968652037617555,0.986935791481246,0.519696982672046,0.918529991776042,0.974303489315661,0.988840717500158,0.535044375355771,0.935089672006508,0.809160305343511,0.932795698924731,0.412280701754386,0.622630792227205
"pageblocks",7,"train","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
