"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"vote",5,"test","covered","IntreesVote",0.9875,0.9875,0.5,0.993710691823899,0.987179487179487,0.987179487179487,0.5,0.993548387096774,1,1,1,1
"vote",5,"test","notcovered","IntreesVote",0.98,0.98,0.5,0.98989898989899,0.979166666666667,0.979166666666667,0.5,0.989473684210526,1,1,1,1
"vote",5,"train","all","IntreesSTEL",0.99016393442623,0.990407346790326,0.98885162693737,0.989617021276596,0.996655518394649,0.995689655172414,0.997282608695652,0.996473100015334,0.666666666666667,0.8,0.666666666666667,0.625
"vote",5,"train","covered","IntreesSTEL",0.98974358974359,0.99468085106383,0.888888888888889,0.934826203208556,1,1,1,1,0.6,0.6,0.5,0.75
"vote",5,"train","notcovered","IntreesSTEL",0.990909090909091,0.990909090909091,0.5,0.995433789954338,0.990825688073395,0.990825688073395,0.5,0.995391705069124,1,1,1,1
"vote",5,"test","all","IntreesSTEL",0.984615384615385,0.98375,0.98375,0.98375,0.984126984126984,0.983173076923077,0.983173076923077,0.983173076923077,1,1,1,1
"vote",5,"test","covered","IntreesSTEL",0.9875,0.9875,0.5,0.993710691823899,0.987179487179487,0.987179487179487,0.5,0.993548387096774,1,1,1,1
"vote",5,"test","notcovered","IntreesSTEL",0.98,0.98,0.5,0.98989898989899,0.979166666666667,0.979166666666667,0.5,0.989473684210526,1,1,1,1
"vote",6,"train","all","PreSelectedRules",0.99016393442623,0.9875,0.992021276595745,0.98964943835477,0.989864864864865,0.987068965517241,0.991803278688525,0.98931755025443,1,1,1,1
"vote",6,"train","covered","PreSelectedRules",0.99016393442623,0.9875,0.992021276595745,0.98964943835477,0.989864864864865,0.987068965517241,0.991803278688525,0.98931755025443,1,1,1,1
"vote",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",6,"test","all","PreSelectedRules",0.992307692307692,0.990909090909091,0.993421052631579,0.992101585758552,0.992063492063492,0.990196078431373,0.993421052631579,0.991738246672349,1,1,1,1
"vote",6,"test","covered","PreSelectedRules",0.992307692307692,0.990909090909091,0.993421052631579,0.992101585758552,0.992063492063492,0.990196078431373,0.993421052631579,0.991738246672349,1,1,1,1
"vote",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1
"vote",6,"train","all","IntreesRRFVote",0.970491803278689,0.977157360406091,0.961538461538462,0.968311688311688,0.97972972972973,0.984126984126984,0.973451327433628,0.978299120234604,0.666666666666667,0.8125,0.625,0.584615384615385
"vote",6,"train","covered","IntreesRRFVote",0.963414634146341,0.977157360406091,0.922413793103448,0.946255613545333,0.974789915966387,0.984126984126984,0.945454545454545,0.963089330024814,0.625,0.625,0.5,0.769230769230769
"vote",6,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",6,"test","all","IntreesRRFVote",0.976923076923077,0.981012658227848,0.972222222222222,0.976036866359447,0.984126984126984,0.987179487179487,0.98,0.98330241187384,0.75,0.5,0.75,0.857142857142857
"vote",6,"test","covered","IntreesRRFVote",0.971698113207547,0.981012658227848,0.95,0.964006791171477,0.980769230769231,0.987179487179487,0.964285714285714,0.974987974987975,0.5,0.5,0.5,0.666666666666667
"vote",6,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",6,"train","all","IntreesVote",0.970491803278689,0.977157360406091,0.961538461538462,0.968311688311688,0.97972972972973,0.984126984126984,0.973451327433628,0.978299120234604,0.666666666666667,0.8125,0.625,0.584615384615385
"vote",6,"train","covered","IntreesVote",0.963414634146341,0.977157360406091,0.922413793103448,0.946255613545333,0.974789915966387,0.984126984126984,0.945454545454545,0.963089330024814,0.625,0.625,0.5,0.769230769230769
"vote",6,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",6,"test","all","IntreesVote",0.976923076923077,0.981012658227848,0.972222222222222,0.976036866359447,0.984126984126984,0.987179487179487,0.98,0.98330241187384,0.75,0.5,0.75,0.857142857142857
"vote",6,"test","covered","IntreesVote",0.971428571428571,0.981012658227848,0.948275862068966,0.963049853372434,0.980769230769231,0.987179487179487,0.964285714285714,0.974987974987975,0,0,0,NA
"vote",6,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",6,"train","all","IntreesSTEL",0.986885245901639,0.989583333333333,0.982905982905983,0.98604118993135,0.996621621621622,0.997282608695652,0.995575221238938,0.996415379957614,0.666666666666667,0.8125,0.625,0.584615384615385
"vote",6,"train","covered","IntreesSTEL",0.983739837398374,0.989583333333333,0.96551724137931,0.97687969924812,0.995798319327731,0.997282608695652,0.990909090909091,0.994050446216534,0.625,0.625,0.5,0.769230769230769
"vote",6,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",6,"test","all","IntreesSTEL",0.984615384615385,0.987179487179487,0.981481481481481,0.984072531242343,0.992063492063492,0.993506493506493,0.99,0.991681521093286,0.75,0.5,0.75,0.857142857142857
"vote",6,"test","covered","IntreesSTEL",0.980952380952381,0.987179487179487,0.96551724137931,0.975649350649351,0.990384615384615,0.993506493506493,0.982142857142857,0.987641117052882,0,0,0,NA
"vote",6,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",7,"train","all","PreSelectedRules",0.99016393442623,0.987603305785124,0.991978609625668,0.989680722687749,0.98989898989899,0.987179487179487,0.991803278688525,0.989374262101535,1,1,1,1
"vote",7,"train","covered","PreSelectedRules",0.99016393442623,0.987603305785124,0.991978609625668,0.989680722687749,0.98989898989899,0.987179487179487,0.991803278688525,0.989374262101535,1,1,1,1
"vote",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",7,"test","all","PreSelectedRules",0.976923076923077,0.971698113207547,0.98125,0.975882753076495,0.9765625,0.971153846153846,0.981012658227848,0.975471095496646,1,1,1,1
"vote",7,"test","covered","PreSelectedRules",0.976923076923077,0.971698113207547,0.98125,0.975882753076495,0.9765625,0.971153846153846,0.981012658227848,0.975471095496646,1,1,1,1
"vote",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1
"vote",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"vote",7,"test","all","OptimalRules",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667
"vote",7,"test","covered","OptimalRules",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1
"vote",7,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA
"vote",7,"train","all","OPTSTEL",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1
"vote",7,"train","covered","OPTSTEL",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1
"vote",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"vote",7,"test","all","OPTSTEL",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667
"vote",7,"test","covered","OPTSTEL",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1
"vote",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA
"vote",7,"train","all","IntreesRRFVote",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873
"vote",7,"train","covered","IntreesRRFVote",0.996527777777778,0.997326203208556,0.995098039215686,0.996196463239081,1,1,1,1,0.833333333333333,0.9,0.75,0.777777777777778
"vote",7,"train","notcovered","IntreesRRFVote",0.941176470588235,0.941176470588235,0.5,0.96969696969697,0.933333333333333,0.933333333333333,0.5,0.96551724137931,1,1,1,1
"vote",7,"test","all","IntreesRRFVote",0.984615384615385,0.98375,0.98375,0.98375,0.984375,0.983466804443296,0.983466804443296,0.983466804443296,1,1,1,1
"vote",7,"test","covered","IntreesRRFVote",0.991735537190083,0.99375,0.988095238095238,0.990831249526408,0.991666666666667,0.993670886075949,0.988095238095238,0.990791190238662,1,1,1,1
"vote",7,"test","notcovered","IntreesRRFVote",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1
"vote",7,"train","all","IntreesVote",0.99016393442623,0.987603305785124,0.991978609625668,0.989680722687749,0.98989898989899,0.987179487179487,0.991803278688525,0.989374262101535,1,1,1,1
"vote",7,"train","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",7,"train","notcovered","IntreesVote",0.842105263157895,0.842105263157895,0.5,0.914285714285714,0.823529411764706,0.823529411764706,0.5,0.903225806451613,1,1,1,1
"vote",7,"test","all","IntreesVote",0.976923076923077,0.971698113207547,0.98125,0.975882753076495,0.9765625,0.971153846153846,0.981012658227848,0.975471095496646,1,1,1,1
"vote",7,"test","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",7,"test","notcovered","IntreesVote",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1
"vote",7,"train","all","IntreesSTEL",0.99016393442623,0.987603305785124,0.991978609625668,0.989680722687749,0.98989898989899,0.987179487179487,0.991803278688525,0.989374262101535,1,1,1,1
"vote",7,"train","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",7,"train","notcovered","IntreesSTEL",0.842105263157895,0.842105263157895,0.5,0.914285714285714,0.823529411764706,0.823529411764706,0.5,0.903225806451613,1,1,1,1
"vote",7,"test","all","IntreesSTEL",0.976923076923077,0.971698113207547,0.98125,0.975882753076495,0.9765625,0.971153846153846,0.981012658227848,0.975471095496646,1,1,1,1
"vote",7,"test","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",7,"test","notcovered","IntreesSTEL",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1
"vote",8,"train","all","PreSelectedRules",0.99344262295082,0.991735537190083,0.994623655913978,0.993130630630631,0.993243243243243,0.991379310344828,0.994505494505495,0.992889742973817,1,1,1,1
"vote",8,"train","covered","PreSelectedRules",0.99344262295082,0.991735537190083,0.994623655913978,0.993130630630631,0.993243243243243,0.991379310344828,0.994505494505495,0.992889742973817,1,1,1,1
"vote",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",8,"test","all","PreSelectedRules",0.992307692307692,0.989795918367347,0.99390243902439,0.991777876162166,0.9921875,0.989795918367347,0.99375,0.991700706736692,1,1,1,1
"vote",8,"test","covered","PreSelectedRules",0.992307692307692,0.989795918367347,0.99390243902439,0.991777876162166,0.9921875,0.989795918367347,0.99375,0.991700706736692,1,1,1,1
"vote",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",8,"train","all","OptimalRules",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889
"vote",8,"train","covered","OptimalRules",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1
"vote",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"vote",8,"test","all","OptimalRules",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1
"vote",8,"test","covered","OptimalRules",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1
"vote",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA
"vote",8,"train","all","OPTSTEL",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889
"vote",8,"train","covered","OPTSTEL",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1
"vote",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1
"vote",8,"test","covered","OPTSTEL",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA
"vote",8,"train","all","IntreesRRFVote",0.924590163934426,0.936033033903216,0.90790187042559,0.918400818899836,0.942567567567568,0.951637471439452,0.928716020821284,0.937918697180927,0.333333333333333,0.1875,0.375,0.5
"vote",8,"train","covered","IntreesRRFVote",0.908730158730159,0.918627450980392,0.9046881910659,0.90732775850215,0.930327868852459,0.937651457453438,0.926518218623482,0.929329585143539,0.25,0.142857142857143,0.333333333333333,0.4
"vote",8,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",8,"test","all","IntreesRRFVote",0.923076923076923,0.925211416490486,0.908790650406504,0.915890269151139,0.9296875,0.935567715458276,0.914583333333333,0.923276723276723,0.5,0.5,0.5,0.666666666666667
"vote",8,"test","covered","IntreesRRFVote",0.904761904761905,0.908532041728763,0.900767543859649,0.903279292557111,0.912621359223301,0.918410852713178,0.908901515151515,0.911419015766842,0.5,0.5,0.5,0.666666666666667
"vote",8,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",8,"train","all","IntreesVote",0.924590163934426,0.936033033903216,0.90790187042559,0.918400818899836,0.942567567567568,0.951637471439452,0.928716020821284,0.937918697180927,0.333333333333333,0.1875,0.375,0.5
"vote",8,"train","covered","IntreesVote",0.908366533864542,0.918180023687327,0.904602750190985,0.907038534001063,0.930041152263374,0.937282108492539,0.926458588331293,0.929099802625933,0.25,0.142857142857143,0.333333333333333,0.4
"vote",8,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",8,"test","all","IntreesVote",0.930769230769231,0.931372549019608,0.919207317073171,0.924666795441375,0.9375,0.941558441558442,0.925,0.932131495227996,0.5,0.5,0.5,0.666666666666667
"vote",8,"test","covered","IntreesVote",0.914285714285714,0.916666666666667,0.911184210526316,0.913151364764268,0.922330097087379,0.926425269645609,0.919318181818182,0.921434019832189,0.5,0.5,0.5,0.666666666666667
"vote",8,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",8,"train","all","IntreesSTEL",0.973770491803279,0.970115250603055,0.975467606397398,0.972601509162774,0.986486486486487,0.983050847457627,0.989010989010989,0.985823754789272,0.555555555555556,0.55,0.55,0.55
"vote",8,"train","covered","IntreesSTEL",0.968127490039841,0.967797256097561,0.96886936592819,0.96808645899555,0.983539094650206,0.983050847457627,0.984496124031008,0.983505294596796,0.5,0.466666666666667,0.466666666666667,0.466666666666667
"vote",8,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",8,"test","all","IntreesSTEL",0.907692307692308,0.896929824561403,0.913871951219512,0.903201787043932,0.921875,0.912955465587045,0.925,0.917948717948718,0,0,0,NA
"vote",8,"test","covered","IntreesSTEL",0.885714285714286,0.887254901960784,0.889802631578947,0.88562091503268,0.902912621359223,0.903280542986425,0.905113636363636,0.902830188679245,0,0,0,NA
"vote",8,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",9,"train","all","PreSelectedRules",0.99016393442623,0.987394957983193,0.992063492063492,0.989617021276596,0.98989898989899,0.987068965517241,0.991847826086957,0.989340192618293,1,1,1,1
"vote",9,"train","covered","PreSelectedRules",0.99016393442623,0.987394957983193,0.992063492063492,0.989617021276596,0.98989898989899,0.987068965517241,0.991847826086957,0.989340192618293,1,1,1,1
"vote",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",9,"test","all","PreSelectedRules",0.976923076923077,0.972727272727273,0.980769230769231,0.976177386842587,0.976190476190476,0.971153846153846,0.980519480519481,0.975214740017048,1,1,1,1
"vote",9,"test","covered","PreSelectedRules",0.976923076923077,0.972727272727273,0.980769230769231,0.976177386842587,0.976190476190476,0.971153846153846,0.980519480519481,0.975214740017048,1,1,1,1
"vote",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1
"vote",9,"test","covered","OPTSTEL",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",9,"train","all","IntreesRRFVote",0.99016393442623,0.9921875,0.987068965517241,0.989512773785373,0.996632996632997,0.997297297297297,0.995575221238938,0.996422764227642,0.75,0.857142857142857,0.666666666666667,0.666666666666667
"vote",9,"train","covered","IntreesRRFVote",0.989285714285714,0.9921875,0.983516483516484,0.987683103857828,0.996336996336996,0.997297297297297,0.99438202247191,0.995820127692802,0.714285714285714,0.714285714285714,0.5,0.833333333333333
"vote",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",9,"test","all","IntreesRRFVote",0.976923076923077,0.981481481481481,0.971153846153846,0.975714552587334,0.976190476190476,0.98125,0.969387755102041,0.974656386188401,1,1,1,1
"vote",9,"test","covered","IntreesRRFVote",0.972477064220184,0.981481481481481,0.951612903225806,0.96514230892229,0.972222222222222,0.98125,0.951612903225806,0.965022131059052,1,1,1,1
"vote",9,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",9,"train","all","IntreesVote",0.99344262295082,0.991525423728814,0.994708994708995,0.993066921258411,0.993265993265993,0.991304347826087,0.994565217391304,0.992881794650561,1,1,1,1
"vote",9,"train","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",9,"train","notcovered","IntreesVote",0.931034482758621,0.931034482758621,0.5,0.964285714285714,0.925925925925926,0.925925925925926,0.5,0.961538461538461,1,1,1,1
"vote",9,"test","all","IntreesVote",0.984615384615385,0.9875,0.980769230769231,0.983866964507322,0.984126984126984,0.987341772151899,0.979591836734694,0.983173076923077,1,1,1,1
"vote",9,"test","covered","IntreesVote",0.981651376146789,0.9875,0.967741935483871,0.977004219409283,0.981481481481482,0.987341772151899,0.967741935483871,0.976923076923077,1,1,1,1
"vote",9,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",9,"train","all","IntreesSTEL",0.99344262295082,0.991525423728814,0.994708994708995,0.993066921258411,0.993265993265993,0.991304347826087,0.994565217391304,0.992881794650561,1,1,1,1
"vote",9,"train","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",9,"train","notcovered","IntreesSTEL",0.931034482758621,0.931034482758621,0.5,0.964285714285714,0.925925925925926,0.925925925925926,0.5,0.961538461538461,1,1,1,1
"vote",9,"test","all","IntreesSTEL",0.984615384615385,0.9875,0.980769230769231,0.983866964507322,0.984126984126984,0.987341772151899,0.979591836734694,0.983173076923077,1,1,1,1
"vote",9,"test","covered","IntreesSTEL",0.981651376146789,0.9875,0.967741935483871,0.977004219409283,0.981481481481482,0.987341772151899,0.967741935483871,0.976923076923077,1,1,1,1
"vote",9,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"train","all","PreSelectedRules",0.99016393442623,0.98780487804878,0.991891891891892,0.989739967033337,0.990033222591362,0.9875,0.991847826086957,0.989561297034854,1,1,1,1
"vote",10,"train","covered","PreSelectedRules",0.99016393442623,0.98780487804878,0.991891891891892,0.989739967033337,0.990033222591362,0.9875,0.991847826086957,0.989561297034854,1,1,1,1
"vote",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",10,"test","all","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","covered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"vote",10,"train","all","OptimalRules",0.99016393442623,0.989018145885735,0.990427927927928,0.989710892959552,0.990033222591362,0.988793183291655,0.9902917131178,0.989529827816105,1,1,1,1
"vote",10,"train","covered","OptimalRules",0.996644295302013,0.997282608695652,0.995652173913044,0.996454196066299,0.996598639455782,0.997267759562842,0.995535714285714,0.996387984519934,1,1,1,1
"vote",10,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA
"vote",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",10,"train","all","OPTSTEL",0.99016393442623,0.989018145885735,0.990427927927928,0.989710892959552,0.990033222591362,0.988793183291655,0.9902917131178,0.989529827816105,1,1,1,1
"vote",10,"train","covered","OPTSTEL",0.996644295302013,0.997282608695652,0.995652173913044,0.996454196066299,0.996598639455782,0.997267759562842,0.995535714285714,0.996387984519934,1,1,1,1
"vote",10,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA
"vote",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",10,"train","all","IntreesRRFVote",0.947540983606557,0.960199004975124,0.933333333333333,0.943560325684678,0.956810631229236,0.967005076142132,0.944444444444444,0.953527867840049,0.25,0.25,0.5,0.4
"vote",10,"train","covered","IntreesRRFVote",0.942857142857143,0.954545454545455,0.933333333333333,0.94047619047619,0.952898550724638,0.962209302325581,0.944444444444444,0.950950773058468,0.25,0.25,0.5,0.4
