"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"TICTACTOE",4,"train","notcovered","IntreesSTEL",0.982222222222222,0.982222222222222,0.5,0.991031390134529,0.986425339366516,0.986425339366516,0.5,0.993166287015945,0.75,0.75,0.5,0.857142857142857
"TICTACTOE",4,"test","all","IntreesSTEL",0.927083333333333,0.901041666666667,0.934440199823685,0.914892419402502,0.99250936329588,0.99468085106383,0.987654320987654,0.991076203208556,0.0952380952380952,0.25,0.0526315789473684,0.173913043478261
"TICTACTOE",4,"test","covered","IntreesSTEL",0.822916666666667,0.822916666666667,0.5,0.902857142857143,1,1,1,1,0,0,0,NA
"TICTACTOE",4,"test","notcovered","IntreesSTEL",0.979166666666667,0.979166666666667,0.5,0.989473684210526,0.98936170212766,0.98936170212766,0.5,0.994652406417112,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",5,"train","all","PreSelectedRules",0.974626865671642,0.965916191517613,0.978737171577332,0.971833354353218,0.989345509893455,0.98556557090939,0.990856822616132,0.988133113490165,0.230769230769231,0.383333333333333,0.340909090909091,0.226190476190476
"TICTACTOE",5,"train","covered","PreSelectedRules",0.974626865671642,0.965916191517613,0.978737171577332,0.971833354353218,0.989345509893455,0.98556557090939,0.990856822616132,0.988133113490165,0.230769230769231,0.383333333333333,0.340909090909091,0.226190476190476
"TICTACTOE",5,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",5,"test","all","PreSelectedRules",0.944444444444444,0.925167224080268,0.956565656565657,0.937820478220975,0.963503649635037,0.950316011235955,0.970124633431085,0.959089823220258,0.571428571428571,0.625,0.75,0.533333333333333
"TICTACTOE",5,"test","covered","PreSelectedRules",0.944444444444444,0.925167224080268,0.956565656565657,0.937820478220975,0.963503649635037,0.950316011235955,0.970124633431085,0.959089823220258,0.571428571428571,0.625,0.75,0.533333333333333
"TICTACTOE",5,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",5,"train","all","OptimalRules",0.971641791044776,0.9619708994709,0.976500035112007,0.968584888665142,0.989345509893455,0.984649122807018,0.99197247706422,0.988158657002716,0.0769230769230769,0.166666666666667,0.0454545454545455,0.142857142857143
"TICTACTOE",5,"train","covered","OptimalRules",0.986238532110092,0.981919419419419,0.987382551751047,0.984571064586058,0.998449612403101,0.997685185185185,0.998837209302326,0.998257835015625,0.111111111111111,0.166666666666667,0.0714285714285714,0.2
"TICTACTOE",5,"train","notcovered","OptimalRules",0.375,0.375,0.5,0.545454545454545,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"TICTACTOE",5,"test","all","OptimalRules",0.916666666666667,0.89438202247191,0.933333333333333,0.908085106382979,0.956204379562044,0.94,0.967741935483871,0.951418439716312,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","covered","OptimalRules",0.941605839416058,0.921465355805243,0.95125313283208,0.933816425120773,0.984615384615385,0.976744186046512,0.98876404494382,0.98241341991342,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.5,0.6,0.428571428571429,0.428571428571429,0.5,0.6,NA,NA,NA,NA
"TICTACTOE",5,"train","all","OPTSTEL",0.973134328358209,0.963935256916226,0.977618603344669,0.970207509881423,0.990867579908676,0.986784140969163,0.993119266055046,0.989839368195315,0.0769230769230769,0.166666666666667,0.0454545454545455,0.142857142857143
"TICTACTOE",5,"train","covered","OPTSTEL",0.987692307692308,0.983865646385202,0.988440175760896,0.986099973269179,1,1,1,1,0.111111111111111,0.166666666666667,0.0714285714285714,0.2
"TICTACTOE",5,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.625,0.625,0.5,0.769230769230769,0,0,0,NA
"TICTACTOE",5,"test","all","OPTSTEL",0.930555555555556,0.909599834128136,0.943434343434343,0.92266380236305,0.970802919708029,0.958333333333333,0.978494623655914,0.967271858576206,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","covered","OPTSTEL",0.956204379562044,0.940157668418538,0.961779448621554,0.949780058651026,1,1,1,1,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.5,0.6,0.428571428571429,0.428571428571429,0.5,0.6,NA,NA,NA,NA
"TICTACTOE",5,"train","all","IntreesRRFVote",0.976119402985075,0.969470165369938,0.977608571342583,0.97334950925309,0.989345509893455,0.987542715128922,0.988625513719955,0.988080953109086,0.307692307692308,0.430555555555556,0.386363636363636,0.290909090909091
"TICTACTOE",5,"train","covered","IntreesRRFVote",0.948051948051948,0.948051948051948,0.5,0.973333333333333,0.981981981981982,0.981981981981982,0.5,0.990909090909091,0.111111111111111,0.111111111111111,0.5,0.2
"TICTACTOE",5,"train","notcovered","IntreesRRFVote",0.990888382687927,0.990888382687927,0.5,0.995423340961098,0.993103448275862,0.993103448275862,0.5,0.996539792387543,0.75,0.75,0.5,0.857142857142857
"TICTACTOE",5,"test","all","IntreesRRFVote",0.934027777777778,0.914221988979271,0.942929292929293,0.925973024526847,0.978102189781022,0.970078834209269,0.980877321603128,0.97518115942029,0.0714285714285714,0.166666666666667,0.0416666666666667,0.133333333333333
"TICTACTOE",5,"test","covered","IntreesRRFVote",0.844660194174757,0.844660194174757,0.5,0.91578947368421,0.945652173913043,0.945652173913043,0.5,0.972067039106145,0,0,0,NA
"TICTACTOE",5,"test","notcovered","IntreesRRFVote",0.983783783783784,0.983783783783784,0.5,0.991825613079019,0.994505494505495,0.994505494505495,0.5,0.997245179063361,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",5,"train","all","IntreesVote",0.977611940298508,0.976363636363636,0.973109218406717,0.974708773413259,0.989345509893455,0.992099322799097,0.984162895927602,0.98797222549135,0.384615384615385,0.357142857142857,0.227272727272727,0.555555555555556
"TICTACTOE",5,"train","covered","IntreesVote",0.972727272727273,0.972727272727273,0.5,0.986175115207373,1,1,1,1,0,0,0,NA
"TICTACTOE",5,"train","notcovered","IntreesVote",0.98,0.98,0.5,0.98989898989899,0.984198645598194,0.984198645598194,0.5,0.992036405005688,0.714285714285714,0.714285714285714,0.5,0.833333333333333
"TICTACTOE",5,"test","all","IntreesVote",0.951388888888889,0.9375,0.952525252525253,0.944416873449132,0.992700729927007,0.99468085106383,0.988636363636364,0.991579076771774,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","covered","IntreesVote",0.895833333333333,0.895833333333333,0.5,0.945054945054945,1,1,1,1,0,0,0,NA
"TICTACTOE",5,"test","notcovered","IntreesVote",0.979166666666667,0.979166666666667,0.5,0.989473684210526,0.98936170212766,0.98936170212766,0.5,0.994652406417112,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",5,"train","all","IntreesSTEL",0.977611940298508,0.976363636363636,0.973109218406717,0.974708773413259,0.989345509893455,0.992099322799097,0.984162895927602,0.98797222549135,0.384615384615385,0.357142857142857,0.227272727272727,0.555555555555556
"TICTACTOE",5,"train","covered","IntreesSTEL",0.972727272727273,0.972727272727273,0.5,0.986175115207373,1,1,1,1,0,0,0,NA
"TICTACTOE",5,"train","notcovered","IntreesSTEL",0.98,0.98,0.5,0.98989898989899,0.984198645598194,0.984198645598194,0.5,0.992036405005688,0.714285714285714,0.714285714285714,0.5,0.833333333333333
"TICTACTOE",5,"test","all","IntreesSTEL",0.951388888888889,0.9375,0.952525252525253,0.944416873449132,0.992700729927007,0.99468085106383,0.988636363636364,0.991579076771774,0.142857142857143,0.25,0.0833333333333333,0.25
"TICTACTOE",5,"test","covered","IntreesSTEL",0.895833333333333,0.895833333333333,0.5,0.945054945054945,1,1,1,1,0,0,0,NA
"TICTACTOE",5,"test","notcovered","IntreesSTEL",0.979166666666667,0.979166666666667,0.5,0.989473684210526,0.98936170212766,0.98936170212766,0.5,0.994652406417112,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",6,"train","all","PreSelectedRules",0.964179104477612,0.951884753901561,0.972030778182402,0.960597506469066,0.977099236641221,0.968772247421842,0.981635318704284,0.974692250032842,0.4,0.625,0.625,0.4
"TICTACTOE",6,"train","covered","PreSelectedRules",0.964179104477612,0.951884753901561,0.972030778182402,0.960597506469066,0.977099236641221,0.968772247421842,0.981635318704284,0.974692250032842,0.4,0.625,0.625,0.4
"TICTACTOE",6,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",6,"test","all","PreSelectedRules",0.940972222222222,0.916666666666667,0.958128078817734,0.932694554802524,0.96551724137931,0.948863636363636,0.975274725274725,0.960377835877541,0.703703703703704,0.714285714285714,0.80952380952381,0.682352941176471
"TICTACTOE",6,"test","covered","PreSelectedRules",0.940972222222222,0.916666666666667,0.958128078817734,0.932694554802524,0.96551724137931,0.948863636363636,0.975274725274725,0.960377835877541,0.703703703703704,0.714285714285714,0.80952380952381,0.682352941176471
"TICTACTOE",6,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",6,"train","all","OptimalRules",0.967164179104478,0.958082660797261,0.969773577712904,0.963510877422294,0.987786259541985,0.984286957242294,0.988557993730408,0.986372053346649,0.0666666666666667,0.125,0.0416666666666667,0.125
"TICTACTOE",6,"train","covered","OptimalRules",0.980122324159021,0.97598803338057,0.979293505834602,0.977611881344551,0.996884735202492,0.997679814385151,0.995305164319249,0.996478718736288,0.0833333333333333,0.125,0.0555555555555556,0.153846153846154
"TICTACTOE",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA
"TICTACTOE",6,"test","all","OptimalRules",0.888888888888889,0.85979774448033,0.893827875977977,0.872952853598015,0.977011494252874,0.969753086419753,0.976352761162888,0.97296270718232,0.037037037037037,0.0714285714285714,0.0238095238095238,0.0714285714285714
"TICTACTOE",6,"test","covered","OptimalRules",0.907142857142857,0.881835432120062,0.906121949727845,0.892282196969697,0.992156862745098,0.994444444444444,0.987012987012987,0.990627756542193,0.04,0.0714285714285714,0.0263157894736842,0.0769230769230769
"TICTACTOE",6,"test","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"TICTACTOE",6,"train","all","OPTSTEL",0.967164179104478,0.958082660797261,0.969773577712904,0.963510877422294,0.987786259541985,0.984286957242294,0.988557993730408,0.986372053346649,0.0666666666666667,0.125,0.0416666666666667,0.125
"TICTACTOE",6,"train","covered","OPTSTEL",0.980122324159021,0.97598803338057,0.979293505834602,0.977611881344551,0.996884735202492,0.997679814385151,0.995305164319249,0.996478718736288,0.0833333333333333,0.125,0.0555555555555556,0.153846153846154
"TICTACTOE",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA
"TICTACTOE",6,"test","all","OPTSTEL",0.888888888888889,0.85979774448033,0.893827875977977,0.872952853598015,0.977011494252874,0.969753086419753,0.976352761162888,0.97296270718232,0.037037037037037,0.0714285714285714,0.0238095238095238,0.0714285714285714
"TICTACTOE",6,"test","covered","OPTSTEL",0.907142857142857,0.881835432120062,0.906121949727845,0.892282196969697,0.992156862745098,0.994444444444444,0.987012987012987,0.990627756542193,0.04,0.0714285714285714,0.0263157894736842,0.0769230769230769
"TICTACTOE",6,"test","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"TICTACTOE",6,"train","all","IntreesRRFVote",0.976119402985075,0.969470165369938,0.977608571342583,0.97334950925309,0.993893129770992,0.993155694879833,0.993155694879833,0.993155694879833,0.2,0.295454545454545,0.25,0.196428571428571
"TICTACTOE",6,"train","covered","IntreesRRFVote",0.948051948051948,0.948051948051948,0.5,0.973333333333333,0.990909090909091,0.990909090909091,0.5,0.995433789954338,0.0909090909090909,0.0909090909090909,0.5,0.166666666666667
"TICTACTOE",6,"train","notcovered","IntreesRRFVote",0.990888382687927,0.990888382687927,0.5,0.995423340961098,0.995402298850575,0.995402298850575,0.5,0.997695852534562,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",6,"test","all","IntreesRRFVote",0.90625,0.879042553191489,0.912981744421907,0.892500172807078,0.988505747126437,0.984737569060773,0.988176380581444,0.98643380633089,0.111111111111111,0.167857142857143,0.130952380952381,0.10989010989011
"TICTACTOE",6,"test","covered","IntreesRRFVote",0.79,0.79,0.5,0.88268156424581,0.975,0.975,0.5,0.987341772151899,0.05,0.05,0.5,0.0952380952380952
"TICTACTOE",6,"test","notcovered","IntreesRRFVote",0.968085106382979,0.968085106382979,0.5,0.983783783783784,0.994475138121547,0.994475138121547,0.5,0.997229916897507,0.285714285714286,0.285714285714286,0.5,0.444444444444444
"TICTACTOE",6,"train","all","IntreesVote",0.973134328358209,0.970764595027663,0.968629929475025,0.969685086872587,0.989312977099237,0.992081447963801,0.984090909090909,0.987925981129243,0.266666666666667,0.285714285714286,0.166666666666667,0.421052631578947
"TICTACTOE",6,"train","covered","IntreesVote",0.963800904977376,0.963800904977376,0.5,0.981566820276498,1,1,1,1,0,0,0,NA
"TICTACTOE",6,"train","notcovered","IntreesVote",0.977728285077951,0.977728285077951,0.5,0.988738738738739,0.984162895927602,0.984162895927602,0.5,0.992018244013683,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"TICTACTOE",6,"test","all","IntreesVote",0.909722222222222,0.884537769293701,0.90860620110113,0.894949494949495,0.992337164750958,0.994565217391304,0.987341772151899,0.990857503152585,0.111111111111111,0.166666666666667,0.0714285714285714,0.2
"TICTACTOE",6,"test","covered","IntreesVote",0.810526315789474,0.810526315789474,0.5,0.895348837209302,1,1,1,1,0,0,0,NA
"TICTACTOE",6,"test","notcovered","IntreesVote",0.958549222797927,0.958549222797927,0.5,0.978835978835979,0.989130434782609,0.989130434782609,0.5,0.994535519125683,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",6,"train","all","IntreesSTEL",0.973134328358209,0.970764595027663,0.968629929475025,0.969685086872587,0.989312977099237,0.992081447963801,0.984090909090909,0.987925981129243,0.266666666666667,0.285714285714286,0.166666666666667,0.421052631578947
"TICTACTOE",6,"train","covered","IntreesSTEL",0.963800904977376,0.963800904977376,0.5,0.981566820276498,1,1,1,1,0,0,0,NA
"TICTACTOE",6,"train","notcovered","IntreesSTEL",0.977728285077951,0.977728285077951,0.5,0.988738738738739,0.984162895927602,0.984162895927602,0.5,0.992018244013683,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"TICTACTOE",6,"test","all","IntreesSTEL",0.909722222222222,0.884537769293701,0.90860620110113,0.894949494949495,0.992337164750958,0.994565217391304,0.987341772151899,0.990857503152585,0.111111111111111,0.166666666666667,0.0714285714285714,0.2
"TICTACTOE",6,"test","covered","IntreesSTEL",0.810526315789474,0.810526315789474,0.5,0.895348837209302,1,1,1,1,0,0,0,NA
"TICTACTOE",6,"test","notcovered","IntreesSTEL",0.958549222797927,0.958549222797927,0.5,0.978835978835979,0.989130434782609,0.989130434782609,0.5,0.994535519125683,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",7,"train","all","PreSelectedRules",0.973134328358209,0.963114754098361,0.97972972972973,0.97050623624358,0.978787878787879,0.970588235294118,0.98394495412844,0.976689976689977,0.6,0.666666666666667,0.75,0.583333333333333
"TICTACTOE",7,"train","covered","PreSelectedRules",0.973134328358209,0.963114754098361,0.97972972972973,0.97050623624358,0.978787878787879,0.970588235294118,0.98394495412844,0.976689976689977,0.6,0.666666666666667,0.75,0.583333333333333
"TICTACTOE",7,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",7,"test","all","PreSelectedRules",0.909722222222222,0.887477313974592,0.931313131313131,0.901328273244782,0.925925925925926,0.905641797961075,0.942555611729019,0.918796992481203,0.666666666666667,0.7,0.785714285714286,0.649350649350649
"TICTACTOE",7,"test","covered","PreSelectedRules",0.909722222222222,0.887477313974592,0.931313131313131,0.901328273244782,0.925925925925926,0.905641797961075,0.942555611729019,0.918796992481203,0.666666666666667,0.7,0.785714285714286,0.649350649350649
"TICTACTOE",7,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",7,"train","all","OptimalRules",0.976119402985075,0.968273420479303,0.979809455473172,0.973626200598331,0.987878787878788,0.982758620689655,0.990825688073395,0.986598440545809,0.2,0.25,0.125,0.333333333333333
"TICTACTOE",7,"train","covered","OptimalRules",0.989296636085627,0.986423923923924,0.989686663517556,0.988026583182293,1,1,1,1,0.222222222222222,0.25,0.142857142857143,0.363636363636364
"TICTACTOE",7,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,0.466666666666667,0.466666666666667,0.5,0.636363636363636,0,0,0,NA
"TICTACTOE",7,"test","all","OptimalRules",0.934027777777778,0.91504738709165,0.93989898989899,0.925586455429387,0.985185185185185,0.977777777777778,0.989130434782609,0.983141858141858,0.166666666666667,0.214285714285714,0.107142857142857,0.285714285714286
"TICTACTOE",7,"test","covered","OptimalRules",0.956989247311828,0.945826551964659,0.956330318895764,0.950793650793651,1,1,1,1,0.2,0.214285714285714,0.136363636363636,0.333333333333333
"TICTACTOE",7,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.5,0.363636363636364,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"TICTACTOE",7,"train","all","OPTSTEL",0.976119402985075,0.968273420479303,0.979809455473172,0.973626200598331,0.987878787878788,0.982758620689655,0.990825688073395,0.986598440545809,0.2,0.25,0.125,0.333333333333333
"TICTACTOE",7,"train","covered","OPTSTEL",0.989296636085627,0.986423923923924,0.989686663517556,0.988026583182293,1,1,1,1,0.222222222222222,0.25,0.142857142857143,0.363636363636364
"TICTACTOE",7,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,0.466666666666667,0.466666666666667,0.5,0.636363636363636,0,0,0,NA
"TICTACTOE",7,"test","all","OPTSTEL",0.934027777777778,0.91504738709165,0.93989898989899,0.925586455429387,0.985185185185185,0.977777777777778,0.989130434782609,0.983141858141858,0.166666666666667,0.214285714285714,0.107142857142857,0.285714285714286
"TICTACTOE",7,"test","covered","OPTSTEL",0.956989247311828,0.945826551964659,0.956330318895764,0.950793650793651,1,1,1,1,0.2,0.214285714285714,0.136363636363636,0.333333333333333
"TICTACTOE",7,"test","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.5,0.363636363636364,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"TICTACTOE",7,"train","all","IntreesRRFVote",0.973134328358209,0.968132411067194,0.972125886948896,0.970082162419624,0.984848484848485,0.983105340760157,0.983105340760157,0.983105340760157,0.2,0.25,0.125,0.333333333333333
"TICTACTOE",7,"train","covered","IntreesRRFVote",0.952173913043478,0.952173913043478,0.5,0.975501113585746,0.977678571428571,0.977678571428571,0.5,0.988713318284424,0,0,0,NA
"TICTACTOE",7,"train","notcovered","IntreesRRFVote",0.984090909090909,0.984090909090909,0.5,0.991981672394044,0.988532110091743,0.988532110091743,0.5,0.994232987312572,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",7,"test","all","IntreesRRFVote",0.947916666666667,0.934415053176984,0.946969696969697,0.94027787378171,0.992592592592593,0.99146865520728,0.99146865520728,0.99146865520728,0.277777777777778,0.277777777777778,0.178571428571429,0.434782608695652
"TICTACTOE",7,"test","covered","IntreesRRFVote",0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.988372093023256,0.988372093023256,0.5,0.994152046783626,0,0,0,NA
"TICTACTOE",7,"test","notcovered","IntreesRRFVote",0.974093264248705,0.974093264248705,0.5,0.986876640419948,0.994565217391304,0.994565217391304,0.5,0.997275204359673,0.555555555555556,0.555555555555556,0.5,0.714285714285714
"TICTACTOE",7,"train","all","IntreesVote",0.980597014925373,0.979840691806864,0.976670254325122,0.978228211338827,0.990909090909091,0.993212669683258,0.986607142857143,0.989795813191231,0.3,0.3,0.1875,0.461538461538462
"TICTACTOE",7,"train","covered","IntreesVote",0.977578475336323,0.977578475336323,0.5,0.988662131519274,1,1,1,1,0,0,0,NA
"TICTACTOE",7,"train","notcovered","IntreesVote",0.982102908277405,0.982102908277405,0.5,0.99097065462754,0.986425339366516,0.986425339366516,0.5,0.993166287015945,0.6,0.6,0.5,0.75
"TICTACTOE",7,"test","all","IntreesVote",0.954861111111111,0.944168734491315,0.952020202020202,0.947941434113378,0.996296296296296,0.997297297297297,0.994186046511628,0.995721009841677,0.333333333333333,0.3,0.214285714285714,0.5
"TICTACTOE",7,"test","covered","IntreesVote",0.913978494623656,0.913978494623656,0.5,0.955056179775281,1,1,1,1,0,0,0,NA
"TICTACTOE",7,"test","notcovered","IntreesVote",0.974358974358974,0.974358974358974,0.5,0.987012987012987,0.994594594594595,0.994594594594595,0.5,0.997289972899729,0.6,0.6,0.5,0.75
"TICTACTOE",7,"train","all","IntreesSTEL",0.980597014925373,0.979840691806864,0.976670254325122,0.978228211338827,0.990909090909091,0.993212669683258,0.986607142857143,0.989795813191231,0.3,0.3,0.1875,0.461538461538462
"TICTACTOE",7,"train","covered","IntreesSTEL",0.977578475336323,0.977578475336323,0.5,0.988662131519274,1,1,1,1,0,0,0,NA
"TICTACTOE",7,"train","notcovered","IntreesSTEL",0.982102908277405,0.982102908277405,0.5,0.99097065462754,0.986425339366516,0.986425339366516,0.5,0.993166287015945,0.6,0.6,0.5,0.75
"TICTACTOE",7,"test","all","IntreesSTEL",0.954861111111111,0.944168734491315,0.952020202020202,0.947941434113378,0.996296296296296,0.997297297297297,0.994186046511628,0.995721009841677,0.333333333333333,0.3,0.214285714285714,0.5
"TICTACTOE",7,"test","covered","IntreesSTEL",0.913978494623656,0.913978494623656,0.5,0.955056179775281,1,1,1,1,0,0,0,NA
"TICTACTOE",7,"test","notcovered","IntreesSTEL",0.974358974358974,0.974358974358974,0.5,0.987012987012987,0.994594594594595,0.994594594594595,0.5,0.997289972899729,0.6,0.6,0.5,0.75
"TICTACTOE",8,"train","all","PreSelectedRules",0.974626865671642,0.965163934426229,0.980812641083521,0.972171932987865,0.978947368421053,0.970954356846473,0.984018264840183,0.976922085390763,0.4,0.5,0.4,0.571428571428572
"TICTACTOE",8,"train","covered","PreSelectedRules",0.974626865671642,0.965163934426229,0.980812641083521,0.972171932987865,0.978947368421053,0.970954356846473,0.984018264840183,0.976922085390763,0.4,0.5,0.4,0.571428571428572
"TICTACTOE",8,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",8,"test","all","PreSelectedRules",0.930555555555556,0.90468085106383,0.943977591036415,0.920141969831411,0.947368421052632,0.928351648351648,0.955221888555222,0.939857881136951,0.727272727272727,0.666666666666667,0.842105263157895,0.65625
"TICTACTOE",8,"test","covered","PreSelectedRules",0.930555555555556,0.90468085106383,0.943977591036415,0.920141969831411,0.947368421052632,0.928351648351648,0.955221888555222,0.939857881136951,0.727272727272727,0.666666666666667,0.842105263157895,0.65625
"TICTACTOE",8,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",8,"train","all","OptimalRules",0.986567164179105,0.981759193915157,0.988768011455733,0.985119157788751,0.992481203007519,0.990154922538731,0.993231146782532,0.991665852050702,0.2,0.5,0.2,0.333333333333333
"TICTACTOE",8,"train","covered","OptimalRules",0.996941896024465,0.996559633027523,0.996559633027523,0.996559633027523,0.998466257668712,0.998850574712644,0.997706422018349,0.998275200719548,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",8,"train","notcovered","OptimalRules",0.5625,0.5625,0.5,0.72,0.692307692307692,0.692307692307692,0.5,0.818181818181818,0,0,0,NA
"TICTACTOE",8,"test","all","OptimalRules",0.920138888888889,0.89296870863557,0.93312324929972,0.908426073131956,0.996240601503759,0.99390243902439,0.997297297297297,0.995577501787288,0,0,0,NA
"TICTACTOE",8,"test","covered","OptimalRules",0.929577464788732,0.904349743646287,0.939639153629443,0.918671248568156,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"test","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"TICTACTOE",8,"train","all","OPTSTEL",0.977611940298508,0.96900826446281,0.983069977426636,0.975397736591766,0.984962406015038,0.978902953586498,0.988584474885845,0.983450465875607,0,0,0,NA
"TICTACTOE",8,"train","covered","OPTSTEL",0.998452012383901,0.997706422018349,0.998834498834499,0.998267144140882,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"TICTACTOE",8,"test","all","OPTSTEL",0.916666666666667,0.888994307400379,0.930672268907563,0.904714640198511,0.992481203007519,0.987951807228916,0.994594594594595,0.991185047720042,0,0,0,NA
"TICTACTOE",8,"test","covered","OPTSTEL",0.929328621908127,0.904306617891586,0.939427710843374,0.918537708693149,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"TICTACTOE",8,"train","all","IntreesRRFVote",0.980597014925373,0.976926877470356,0.979957438768509,0.97841553684847,0.983458646616541,0.981121281464531,0.982137469072476,0.981626373626374,0.6,0.5,0.6,0.75
"TICTACTOE",8,"train","covered","IntreesRRFVote",0.965217391304348,0.965217391304348,0.5,0.982300884955752,0.973684210526316,0.973684210526316,0.5,0.986666666666667,0,0,0,NA
"TICTACTOE",8,"train","notcovered","IntreesRRFVote",0.988636363636364,0.988636363636364,0.5,0.994285714285714,0.988558352402746,0.988558352402746,0.5,0.994246260069045,1,1,1,1
"TICTACTOE",8,"test","all","IntreesRRFVote",0.899305555555556,0.870217380079517,0.918417366946779,0.88642143197117,0.962406015037594,0.946613343490129,0.969502836169503,0.956776080597985,0.136363636363636,0.277777777777778,0.219298245614035,0.134575569358178
"TICTACTOE",8,"test","covered","IntreesRRFVote",0.757009345794392,0.757009345794392,0.5,0.861702127659574,0.898876404494382,0.898876404494382,0.5,0.946745562130177,0.0555555555555556,0.0555555555555556,0.5,0.105263157894737
"TICTACTOE",8,"test","notcovered","IntreesRRFVote",0.983425414364641,0.983425414364641,0.5,0.991643454038997,0.994350282485876,0.994350282485876,0.5,0.997167138810198,0.5,0.5,0.5,0.666666666666667
"TICTACTOE",8,"train","all","IntreesVote",0.985074626865672,0.987739067926171,0.979047543282187,0.98319639650485,0.986466165413534,0.98993288590604,0.980176211453744,0.984802894686726,0.8,0.5,0.8,0.888888888888889
"TICTACTOE",8,"train","covered","IntreesVote",0.995433789954338,0.995433789954338,0.5,0.997711670480549,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"train","notcovered","IntreesVote",0.980044345898004,0.980044345898004,0.5,0.989921612541993,0.979865771812081,0.979865771812081,0.5,0.989830508474576,1,1,1,1
