"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
"auto",4,408,0.933333333333333,0.104895104895105,0.394736842105263,5,19,0.833333333333333,0.527777777777778,"X[,2] %in% c('alfa-romero','dodge','honda','mazda','mercedes-benz','mercury','nissan','subaru','volvo') & X[,5] %in% c('two') & X[,17] %in% c('2bbl','mpfi','spfi') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]') & X[,22] %in% c('(4.18e+03,4.84e+03]','(4.84e+03,5.53e+03]')","'1'","V2,V5,V17,V19,V22"
"auto",4,447,1,0.041958041958042,0.4,4,24,0.666666666666667,0.666666666666667,"X[,1] %in% c('(-Inf,89.2]') & X[,2] %in% c('alfa-romero','audi','bmw','dodge','mazda','mercedes-benz','mercury','mitsubishi','nissan','plymouth','porsche','renault','saab','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]')","'-1'","V1,V2,V9,V10"
"auto",4,479,1,0.027972027972028,0.181818181818182,4,19,0.666666666666667,0.527777777777778,"X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','isuzu','jaguar','peugot','porsche','renault','subaru','toyota') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,13] %in% c('(-Inf,1.78e+03]','(1.78e+03,2.35e+03]') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]')","'2'","V2,V6,V13,V18"
"auto",4,496,1,0.027972027972028,0.0851063829787234,4,20,0.666666666666667,0.555555555555556,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','jaguar','peugot','renault','subaru','volkswagen') & X[,5] %in% c('two') & X[,7] %in% c('4wd','rwd') & X[,15] %in% c('eight','five','six','three','twelve','two')","'0'","V2,V5,V7,V15"
"auto",4,498,1,0.013986013986014,1,4,7,0.666666666666667,0.194444444444444,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('volvo') & X[,4] %in% c('std') & X[,18] %in% c('(-Inf,2.92]','(3.67, Inf]')","'-2'","V1,V2,V4,V18"
"auto",4,525,1,0.216783216783217,0.659574468085106,4,16,0.666666666666667,0.444444444444444,"X[,2] %in% c('bmw','honda','jaguar','mazda','mercury','nissan','peugot','renault','subaru') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,25] %in% c('(5.48e+03,1.18e+04]','(1.18e+04,2.42e+04]')","'0'","V2,V5,V9,V25"
"auto",4,528,1,0.0629370629370629,0.409090909090909,6,17,1,0.472222222222222,"X[,4] %in% c('std') & X[,5] %in% c('two') & X[,13] %in% c('(-Inf,1.78e+03]','(2.35e+03,3.13e+03]') & X[,14] %in% c('l','ohc','ohcv') & X[,15] %in% c('eight','five','four','three','twelve','two') & X[,23] %in% c('(-Inf,15]','(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'2'","V4,V5,V13,V14,V15,V23"
"auto",4,730,0.857142857142857,0.048951048951049,0.466666666666667,4,11,0.666666666666667,0.305555555555556,"X[,2] %in% c('mercedes-benz','mitsubishi','plymouth','toyota','volvo') & X[,5] %in% c('four') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]')","'-1'","V2,V5,V19,V23"
"auto",4,749,1,0.041958041958042,0.4,3,16,0.5,0.444444444444444,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','isuzu','mercedes-benz','mitsubishi','plymouth','porsche','saab','volkswagen','volvo') & X[,6] %in% c('sedan','wagon') & X[,9] %in% c('(-Inf,89.8]','(107, Inf]')","'-1'","V2,V6,V9"
"auto",5,15,1,0.048951048951049,0.466666666666667,3,15,0.5,0.46875,"X[,1] %in% c('(-Inf,89.2]') & X[,2] %in% c('alfa-romero','chevrolet','isuzu','mercedes-benz','peugot','plymouth','porsche','renault','saab','toyota','volkswagen','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]')","'-1'","V1,V2,V9"
"auto",5,21,1,0.0839160839160839,0.545454545454545,6,20,1,0.625,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(63.5,65.6]') & X[,17] %in% c('4bbl','idi','mfi','mpfi','spdi','spfi') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]') & X[,24] %in% c('(-Inf,19]','(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V1,V9,V11,V17,V19,V24"
"auto",5,25,1,0.034965034965035,0.106382978723404,5,21,0.833333333333333,0.65625,"X[,2] %in% c('audi','bmw','chevrolet','honda','mazda','mercedes-benz','nissan','peugot','renault','subaru','toyota') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,16] %in% c('(91,135]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V6,V9,V16,V19"
"auto",5,27,1,0.020979020979021,0.136363636363636,4,10,0.666666666666667,0.3125,"X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]') & X[,20] %in% c('(8.94,16.1]') & X[,24] %in% c('(-Inf,19]','(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V10,V18,V20,V24"
"auto",5,42,1,0.013986013986014,1,6,10,1,0.3125,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,5] %in% c('four') & X[,7] %in% c('rwd') & X[,11] %in% c('(65.6,68.1]') & X[,15] %in% c('four') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]','(3.43,3.56]')","'-2'","V1,V5,V7,V11,V15,V19"
"auto",5,212,1,0.111888111888112,0.340425531914894,4,16,0.666666666666667,0.5,"X[,2] %in% c('bmw','isuzu','mazda','peugot','renault','volkswagen') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(-Inf,7.25]','(7.25,8.94]','(16.1, Inf]')","'0'","V2,V11,V19,V20"
"auto",5,221,1,0.0559440559440559,0.170212765957447,4,21,0.666666666666667,0.65625,"X[,2] %in% c('alfa-romero','audi','dodge','isuzu','mazda','nissan','plymouth','porsche','renault','saab','toyota','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'0'","V2,V9,V10,V23"
"auto",5,264,1,0.034965034965035,0.227272727272727,5,20,0.833333333333333,0.625,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','dodge','isuzu','mercedes-benz','mercury','mitsubishi','nissan','plymouth','porsche','saab','subaru','volvo') & X[,10] %in% c('(146,165]') & X[,13] %in% c('(1.78e+03,2.35e+03]') & X[,17] %in% c('1bbl','2bbl','idi')","'2'","V1,V2,V10,V13,V17"
"auto",5,301,1,0.0909090909090909,0.684210526315789,3,7,0.5,0.21875,"X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]','(95.4,96.4]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]')","'3'","V5,V9,V13"
"auto",5,328,1,0.013986013986014,0.0909090909090909,6,16,1,0.5,"X[,2] %in% c('audi','mazda','mercedes-benz','mitsubishi','saab') & X[,5] %in% c('four') & X[,10] %in% c('(173,190]') & X[,13] %in% c('(-Inf,1.78e+03]','(2.35e+03,3.13e+03]','(3.52e+03, Inf]') & X[,15] %in% c('eight','five','four') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'2'","V2,V5,V10,V13,V15,V22"
"auto",5,380,0.96969696969697,0.230769230769231,0.702127659574468,5,26,0.833333333333333,0.8125,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','jaguar','mazda','mercedes-benz','nissan','peugot','plymouth','renault','subaru') & X[,5] %in% c('four') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,15] %in% c('eight','four','six','three','twelve','two') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'0'","V2,V5,V9,V15,V19"
"auto",5,426,1,0.020979020979021,0.0638297872340426,4,20,0.666666666666667,0.625,"X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mazda','mitsubishi','nissan','peugot','porsche','renault','saab') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(146,165]','(190, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]')","'0'","V2,V5,V10,V19"
"auto",5,501,1,0.041958041958042,0.4,4,13,0.666666666666667,0.40625,"X[,2] %in% c('dodge','honda','mercedes-benz','mercury','renault','toyota','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]','(95.4,96.4]','(107, Inf]') & X[,16] %in% c('(135,229]')","'-1'","V2,V5,V9,V16"
"auto",5,523,0.88,0.174825174825175,0.657894736842105,6,30,1,0.9375,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','mercury','mitsubishi','nissan','plymouth','porsche','subaru','toyota') & X[,5] %in% c('two') & X[,14] %in% c('dohc','dohcv','l','ohc','ohcv','rotor') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(28.8,30.5]','(30.5,43.1]') & X[,25] %in% c('(-Inf,5.48e+03]','(5.48e+03,1.18e+04]','(3.93e+04, Inf]')","'1'","V2,V5,V14,V19,V24,V25"
"auto",5,527,1,0.020979020979021,0.0789473684210526,4,10,0.666666666666667,0.3125,"X[,6] %in% c('sedan','wagon') & X[,10] %in% c('(-Inf,146]','(165,173]','(190, Inf]') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,18] %in% c('(2.92,3.27]')","'1'","V6,V10,V11,V18"
"auto",5,552,1,0.048951048951049,0.184210526315789,4,14,0.666666666666667,0.4375,"X[,2] %in% c('audi','bmw','chevrolet','dodge','jaguar','mazda','mercedes-benz','plymouth','toyota','volvo') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(52.8,56.5]') & X[,19] %in% c('(2.73,3.19]')","'1'","V2,V10,V12,V19"
"auto",5,566,1,0.027972027972028,0.181818181818182,5,12,0.833333333333333,0.375,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,5] %in% c('two') & X[,19] %in% c('(3.19,3.43]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]') & X[,23] %in% c('(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'2'","V1,V5,V19,V21,V23"
"auto",5,571,1,0.0699300699300699,0.263157894736842,4,14,0.666666666666667,0.4375,"X[,2] %in% c('bmw','dodge','mitsubishi','nissan','peugot','plymouth','renault') & X[,6] %in% c('sedan','wagon') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]')","'1'","V2,V6,V16,V18"
"auto",5,591,1,0.048951048951049,0.368421052631579,4,6,0.666666666666667,0.1875,"X[,1] %in% c('(89.2,136]','(136,206]') & X[,6] %in% c('convertible','hatchback') & X[,20] %in% c('(8.94,16.1]') & X[,25] %in% c('(1.18e+04,2.42e+04]')","'3'","V1,V6,V20,V25"
"auto",5,625,1,0.0699300699300699,0.526315789473684,3,12,0.5,0.375,"X[,2] %in% c('alfa-romero','audi','dodge','honda','mazda','mercedes-benz','mercury','mitsubishi','peugot','saab') & X[,5] %in% c('two') & X[,18] %in% c('(3.27,3.67]')","'3'","V2,V5,V18"
"auto",5,685,1,0.034965034965035,0.131578947368421,4,10,0.666666666666667,0.3125,"X[,2] %in% c('chevrolet','honda','mercedes-benz','mercury','nissan','renault') & X[,5] %in% c('two') & X[,6] %in% c('hatchback') & X[,10] %in% c('(146,165]','(173,190]')","'1'","V2,V5,V6,V10"
"auto",6,2,1,0.027972027972028,0.181818181818182,3,6,0.5,0.181818181818182,"X[,2] %in% c('audi','porsche','saab') & X[,6] %in% c('hardtop','sedan') & X[,10] %in% c('(173,190]')","'2'","V2,V6,V10"
"auto",6,7,1,0.013986013986014,1,5,12,0.833333333333333,0.363636363636364,"X[,2] %in% c('alfa-romero','honda','isuzu','jaguar','peugot','renault','volvo') & X[,9] %in% c('(96.4,107]') & X[,12] %in% c('(52.8,56.5]') & X[,21] %in% c('(110,167]') & X[,25] %in% c('(5.48e+03,1.18e+04]','(1.18e+04,2.42e+04]')","'-2'","V2,V9,V12,V21,V25"
"auto",6,21,1,0.048951048951049,0.318181818181818,3,6,0.5,0.181818181818182,"X[,5] %in% c('two') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,24] %in% c('(28.8,30.5]','(43.1, Inf]')","'2'","V5,V18,V24"
"auto",6,64,0.964285714285714,0.195804195804196,0.595744680851064,4,20,0.666666666666667,0.606060606060606,"X[,2] %in% c('alfa-romero','audi','bmw','dodge','isuzu','jaguar','mazda','nissan','peugot','porsche','renault','subaru','volkswagen') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,11] %in% c('(63.5,65.6]','(65.6,68.1]','(68.1,71.2]')","'0'","V2,V5,V10,V11"
"auto",6,98,1,0.027972027972028,0.105263157894737,3,6,0.5,0.181818181818182,"X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]') & X[,10] %in% c('(146,165]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]')","'1'","V9,V10,V18"
"auto",6,99,1,0.041958041958042,0.4,3,5,0.5,0.151515151515152,"X[,9] %in% c('(107, Inf]') & X[,16] %in% c('(135,229]') & X[,22] %in% c('(4.18e+03,4.84e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'-1'","V9,V16,V22"
"auto",6,134,1,0.041958041958042,0.272727272727273,5,24,0.833333333333333,0.727272727272727,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','honda','jaguar','mercedes-benz','mitsubishi','nissan','peugot','plymouth','saab','subaru','volvo') & X[,5] %in% c('two') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'2'","V1,V2,V5,V20,V23"
"auto",6,177,1,0.104895104895105,0.394736842105263,6,13,1,0.393939393939394,"X[,1] %in% c('(89.2,136]') & X[,5] %in% c('two') & X[,16] %in% c('(-Inf,91]','(91,135]') & X[,17] %in% c('1bbl','2bbl','idi','mfi','mpfi','spfi') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]') & X[,24] %in% c('(30.5,43.1]')","'1'","V1,V5,V16,V17,V19,V24"
"auto",6,195,1,0.111888111888112,0.842105263157895,3,5,0.5,0.151515151515152,"X[,6] %in% c('convertible','hardtop','hatchback') & X[,13] %in% c('(2.35e+03,3.13e+03]') & X[,24] %in% c('(19,28.8]')","'3'","V6,V13,V24"
"auto",6,343,1,0.027972027972028,0.266666666666667,3,10,0.5,0.303030303030303,"X[,1] %in% c('(-Inf,89.2]') & X[,2] %in% c('audi','porsche','saab','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]')","'-1'","V1,V2,V9"
"auto",6,383,1,0.020979020979021,0.0638297872340426,3,7,0.5,0.212121212121212,"X[,2] %in% c('alfa-romero','chevrolet','isuzu','peugot','volvo') & X[,5] %in% c('four') & X[,13] %in% c('(1.78e+03,2.35e+03]')","'0'","V2,V5,V13"
"auto",6,415,1,0.0839160839160839,0.315789473684211,5,22,0.833333333333333,0.666666666666667,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','mercury','peugot','plymouth','porsche','toyota','volvo') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,10] %in% c('(146,165]','(190, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]','(3.67, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]')","'1'","V2,V6,V10,V18,V19"
"auto",6,421,1,0.0629370629370629,0.473684210526316,3,16,0.5,0.484848484848485,"X[,2] %in% c('alfa-romero','audi','dodge','jaguar','mercedes-benz','mitsubishi','plymouth','porsche','saab','volkswagen','volvo') & X[,6] %in% c('convertible','hatchback') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]')","'3'","V2,V6,V9"
"auto",6,557,1,0.020979020979021,0.0789473684210526,6,19,1,0.575757575757576,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]') & X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','mercury','mitsubishi','porsche','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,12] %in% c('(48.3,52.8]') & X[,16] %in% c('(-Inf,91]','(91,135]') & X[,25] %in% c('(-Inf,5.48e+03]','(5.48e+03,1.18e+04]')","'1'","V1,V2,V9,V12,V16,V25"
"auto",6,566,1,0.048951048951049,0.318181818181818,4,17,0.666666666666667,0.515151515151515,"X[,2] %in% c('isuzu','jaguar','mercury','peugot','renault','subaru','volkswagen') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'2'","V2,V10,V12,V23"
"auto",6,601,1,0.0769230769230769,0.578947368421053,2,4,0.333333333333333,0.121212121212121,"X[,10] %in% c('(165,173]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'3'","V10,V25"
"auto",6,620,0.962962962962963,0.188811188811189,0.574468085106383,5,25,0.833333333333333,0.757575757575758,"X[,2] %in% c('bmw','dodge','honda','mazda','mercedes-benz','mercury','nissan','peugot','renault','subaru','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]') & X[,15] %in% c('eight','four','six','three','twelve','two')","'0'","V2,V5,V9,V11,V15"
"auto",6,627,1,0.167832167832168,0.631578947368421,4,17,0.666666666666667,0.515151515151515,"X[,2] %in% c('audi','dodge','honda','jaguar','mazda','mercedes-benz','mercury','nissan','peugot','plymouth','toyota') & X[,6] %in% c('convertible','hatchback','sedan','wagon') & X[,9] %in% c('(89.8,95.4]') & X[,14] %in% c('ohc')","'1'","V2,V6,V9,V14"
"auto",6,643,1,0.020979020979021,0.0638297872340426,5,17,0.833333333333333,0.515151515151515,"X[,2] %in% c('bmw','chevrolet','honda','saab','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]','(96.4,107]','(107, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,19] %in% c('(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'0'","V2,V5,V9,V12,V19"
"auto",6,779,1,0.0559440559440559,0.533333333333333,5,13,0.833333333333333,0.393939393939394,"X[,2] %in% c('mercedes-benz','mercury','plymouth','toyota','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,18] %in% c('(2.92,3.27]','(3.27,3.67]') & X[,23] %in% c('(15,24.5]')","'-1'","V2,V5,V9,V18,V23"
"auto",7,10,0.884615384615385,0.181818181818182,0.553191489361702,3,15,0.5,0.405405405405405,"X[,2] %in% c('bmw','jaguar','mazda','peugot','subaru','volkswagen') & X[,13] %in% c('(-Inf,1.78e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,14] %in% c('dohc','l','ohc','ohcf','ohcv')","'0'","V2,V13,V14"
"auto",7,19,1,0.0629370629370629,0.6,4,15,0.666666666666667,0.405405405405405,"X[,2] %in% c('dodge','mercedes-benz','mitsubishi','plymouth','toyota','volvo') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,20] %in% c('(-Inf,7.25]','(7.25,8.94]','(16.1, Inf]') & X[,21] %in% c('(64,110]','(110,167]')","'-1'","V2,V12,V20,V21"
"auto",7,77,1,0.027972027972028,0.0851063829787234,3,15,0.5,0.405405405405405,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','jaguar','mazda','mercedes-benz','mercury','nissan','peugot','porsche','subaru') & X[,7] %in% c('4wd','fwd') & X[,12] %in% c('(48.3,52.8]')","'0'","V2,V7,V12"
"auto",7,100,0.939393939393939,0.230769230769231,0.702127659574468,5,25,0.833333333333333,0.675675675675676,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','nissan','peugot','porsche','renault','subaru','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V9,V10,V21"
"auto",7,248,1,0.034965034965035,0.263157894736842,3,8,0.5,0.216216216216216,"X[,1] %in% c('(136,206]','(206, Inf]') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]')","'3'","V1,V6,V9"
"auto",7,268,1,0.034965034965035,0.227272727272727,5,14,0.833333333333333,0.378378378378378,"X[,2] %in% c('bmw','chevrolet','mitsubishi','peugot','subaru') & X[,4] %in% c('std') & X[,5] %in% c('two') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]') & X[,24] %in% c('(-Inf,19]','(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V2,V4,V5,V19,V24"
"auto",7,272,0.842105263157895,0.132867132867133,0.5,4,16,0.666666666666667,0.432432432432432,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('dodge','honda','isuzu','mazda','mercury','mitsubishi','nissan','plymouth','saab') & X[,17] %in% c('2bbl','spdi') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'1'","V1,V2,V17,V23"
"auto",7,346,1,0.020979020979021,0.0789473684210526,4,21,0.666666666666667,0.567567567567568,"X[,2] %in% c('alfa-romero','bmw','dodge','honda','isuzu','jaguar','mazda','nissan','peugot','porsche','renault','saab','toyota','volkswagen') & X[,5] %in% c('two') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,17] %in% c('1bbl','2bbl')","'1'","V2,V5,V11,V17"
"auto",7,376,1,0.034965034965035,0.333333333333333,4,11,0.666666666666667,0.297297297297297,"X[,1] %in% c('(-Inf,89.2]') & X[,10] %in% c('(-Inf,146]','(146,165]','(173,190]','(190, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','rotor') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'-1'","V1,V10,V14,V18"
"auto",7,444,1,0.048951048951049,0.318181818181818,4,16,0.666666666666667,0.432432432432432,"X[,2] %in% c('alfa-romero','audi','mercury','mitsubishi','saab','volkswagen','volvo') & X[,13] %in% c('(1.78e+03,2.35e+03]') & X[,14] %in% c('dohc','dohcv','ohc','ohcv','rotor') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V13,V14,V20"
"auto",7,484,0.888888888888889,0.125874125874126,0.473684210526316,5,29,0.833333333333333,0.783783783783784,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','isuzu','jaguar','mazda','mercedes-benz','mercury','mitsubishi','plymouth','porsche','renault','saab','toyota') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,10] %in% c('(146,165]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(1.78e+03,2.35e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(223, Inf]')","'1'","V2,V6,V10,V13,V21"
"auto",7,522,1,0.013986013986014,1,4,7,0.666666666666667,0.189189189189189,"X[,2] %in% c('mercedes-benz','mitsubishi','plymouth','volvo') & X[,6] %in% c('sedan') & X[,9] %in% c('(96.4,107]') & X[,24] %in% c('(19,28.8]')","'-2'","V2,V6,V9,V24"
"auto",7,545,1,0.0909090909090909,0.342105263157895,4,18,0.666666666666667,0.486486486486487,"X[,2] %in% c('alfa-romero','audi','dodge','isuzu','jaguar','mercedes-benz','plymouth','subaru') & X[,6] %in% c('hardtop','hatchback','sedan','wagon') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]','(190, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V2,V6,V10,V18"
"auto",7,580,1,0.048951048951049,0.318181818181818,4,6,0.666666666666667,0.162162162162162,"X[,5] %in% c('two') & X[,18] %in% c('(3.27,3.67]') & X[,23] %in% c('(15,24.5]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V5,V18,V23,V24"
"auto",7,605,1,0.0909090909090909,0.684210526315789,6,18,1,0.486486486486487,"X[,2] %in% c('alfa-romero','mazda','mercedes-benz','mercury','nissan','porsche','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]') & X[,23] %in% c('(15,24.5]')","'3'","V2,V5,V9,V19,V22,V23"
"auto",7,681,0.964285714285714,0.195804195804196,0.595744680851064,3,14,0.5,0.378378378378378,"X[,2] %in% c('honda','isuzu','jaguar','mercury','nissan','peugot','subaru') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi')","'0'","V2,V9,V17"
"auto",7,710,1,0.041958041958042,0.272727272727273,5,14,0.833333333333333,0.378378378378378,"X[,2] %in% c('audi','mercedes-benz','saab') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,7] %in% c('4wd','fwd') & X[,10] %in% c('(173,190]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]')","'2'","V2,V6,V7,V10,V16"
"auto",7,756,1,0.0839160839160839,0.315789473684211,3,8,0.5,0.216216216216216,"X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'1'","V9,V10,V23"
