"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
727,0.857142857142857,0.0111287758346582,0.25,5,12,0.357142857142857,0.444444444444444,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(22.5,47.5]','(78.1, Inf]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]')","'U'","V2,V4,V8,V13,V14"
728,1,0.0158982511923688,0.0208768267223382,5,8,0.357142857142857,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(47.5,78.1]') & X[,8] %in% c('G') & X[,13] %in% c('(3.09, Inf]') & X[,17] %in% c('0')","'3'","V2,V4,V8,V13,V17"
729,1,0.00635930047694754,0.142857142857143,5,8,0.357142857142857,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(22.5,47.5]','(78.1, Inf]') & X[,8] %in% c('G') & X[,13] %in% c('(3.09, Inf]') & X[,17] %in% c('0')","'U'","V2,V4,V8,V13,V17"
730,1,0.00158982511923688,0.00208768267223382,6,15,0.428571428571429,0.555555555555556,"X[,2] %in% c('M','R','S','V') & X[,7] %in% c('(356,564]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V7,V10,V13,V14,V15"
731,1,0.00158982511923688,0.00208768267223382,6,14,0.428571428571429,0.518518518518518,"X[,2] %in% c('M','R','S','V') & X[,5] %in% c('A') & X[,6] %in% c('1','3','5') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V5,V6,V7,V13,V14"
732,1,0.00158982511923688,0.0357142857142857,6,9,0.428571428571429,0.333333333333333,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(1.5,3.7]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]') & X[,5] %in% c('S') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E')","'U'","V1,V2,V3,V5,V7,V8"
733,1,0.0190779014308426,0.0250521920668058,6,8,0.428571428571429,0.296296296296296,"X[,1] %in% c('ZS') & X[,2] %in% c('A') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'3'","V1,V2,V7,V8,V12,V13"
734,0.777777777777778,0.014308426073132,0.0187891440501044,6,8,0.428571428571429,0.296296296296296,"X[,1] %in% c('ZS') & X[,2] %in% c('A') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'3'","V1,V2,V7,V8,V12,V13"
735,1,0.0317965023847377,0.0417536534446764,6,12,0.428571428571429,0.444444444444444,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(47.5,78.1]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'3'","V2,V4,V8,V13,V14,V15"
736,1,0.00317965023847377,0.0714285714285714,6,12,0.428571428571429,0.444444444444444,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(22.5,47.5]','(78.1, Inf]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'U'","V2,V4,V8,V13,V14,V15"
737,1,0.00635930047694754,0.00835073068893528,6,14,0.428571428571429,0.518518518518518,"X[,2] %in% c('A','K','W') & X[,7] %in% c('(177,356]','(356,564]','(564, Inf]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(4.5e+03, Inf]')","'3'","V2,V7,V8,V13,V14,V15"
738,1,0.00476947535771065,0.5,6,10,0.428571428571429,0.37037037037037,"X[,2] %in% c('M','R','S','V') & X[,7] %in% c('(356,564]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]') & X[,15] %in% c('(-Inf,348]')","'1'","V2,V7,V10,V13,V14,V15"
739,0.666666666666667,0.00476947535771065,0.00626304801670146,6,11,0.428571428571429,0.407407407407407,"X[,2] %in% c('M','R','S','V') & X[,7] %in% c('(356,564]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]')","'3'","V2,V7,V10,V13,V14,V15"
740,0.833333333333333,0.0095389507154213,0.0125260960334029,6,8,0.428571428571429,0.296296296296296,"X[,2] %in% c('R') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]')","'3'","V2,V6,V7,V10,V13,V14"
741,1,0.00317965023847377,0.0289855072463768,6,10,0.428571428571429,0.37037037037037,"X[,2] %in% c('M','S','V') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]')","'2'","V2,V6,V7,V10,V13,V14"
742,1,0.00317965023847377,0.0289855072463768,7,13,0.5,0.481481481481481,"X[,2] %in% c('M','R','S','V') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(824,2.61e+03]')","'2'","V2,V6,V7,V10,V13,V14,V15"
743,0.333333333333333,0.0095389507154213,0.0869565217391304,7,15,0.5,0.555555555555556,"X[,2] %in% c('M','R','S','V') & X[,5] %in% c('S') & X[,6] %in% c('1','3','5') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V5,V6,V7,V12,V13,V14"
744,0.8125,0.0254372019077901,0.231884057971015,7,15,0.5,0.555555555555556,"X[,2] %in% c('M','R','S','V') & X[,5] %in% c('S') & X[,6] %in% c('1','3','5') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V5,V6,V7,V12,V13,V14"
745,1,0.00476947535771065,0.00626304801670146,7,9,0.5,0.333333333333333,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(22.5,47.5]','(47.5,78.1]','(78.1, Inf]') & X[,5] %in% c('S') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E')","'3'","V1,V2,V3,V4,V5,V7,V8"
746,0.75,0.0127186009538951,0.0167014613778706,6,11,0.428571428571429,0.407407407407407,"X[,2] %in% c('A','K','W') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(824,2.61e+03]','(4.5e+03, Inf]')","'3'","V2,V7,V8,V13,V14,V15"
747,1,0.0095389507154213,0.0125260960334029,8,20,0.571428571428571,0.740740740740741,"X[,2] %in% c('M','R','S','V') & X[,3] %in% c('(1.5,3.7]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V3,V6,V7,V10,V13,V14,V15"
748,1,0.0095389507154213,0.0125260960334029,7,11,0.5,0.407407407407407,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(348,824]')","'3'","V2,V4,V7,V8,V13,V14,V15"
749,1,0.00317965023847377,0.0714285714285714,7,13,0.5,0.481481481481481,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(22.5,47.5]','(47.5,78.1]','(78.1, Inf]') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(348,824]')","'U'","V2,V4,V7,V8,V13,V14,V15"
750,0.448275862068966,0.0461049284578696,0.617021276595745,9,10,0.642857142857143,0.37037037037037,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(348,824]')","'5'","V1,V2,V3,V4,V5,V7,V8,V14,V15"
751,1,0.00317965023847377,0.00417536534446764,9,10,0.642857142857143,0.37037037037037,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(1.47e+03, Inf]') & X[,15] %in% c('(348,824]')","'3'","V1,V2,V3,V4,V5,V7,V8,V14,V15"
752,1,0.0461049284578696,0.0605427974947808,9,14,0.642857142857143,0.518518518518518,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V4,V5,V6,V7,V8,V15"
753,1,0.00317965023847377,0.00417536534446764,10,19,0.714285714285714,0.703703703703704,"X[,1] %in% c('ZS') & X[,2] %in% c('M','R','S','V') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V6,V7,V10,V12,V13,V14,V15"
754,0.714285714285714,0.0111287758346582,0.101449275362319,9,17,0.642857142857143,0.62962962962963,"X[,2] %in% c('M','S','V') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V2,V3,V6,V7,V10,V12,V13,V14,V15"
755,0.666666666666667,0.0095389507154213,0.127659574468085,10,13,0.714285714285714,0.481481481481481,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'5'","V1,V2,V3,V4,V5,V6,V7,V8,V14,V15"
756,1,0.00317965023847377,0.00417536534446764,11,20,0.785714285714286,0.740740740740741,"X[,1] %in% c('TN') & X[,2] %in% c('M','R','S','V') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('B') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V6,V7,V9,V10,V12,V13,V14,V15"
757,1,0.00476947535771065,0.0434782608695652,9,14,0.642857142857143,0.518518518518518,"X[,2] %in% c('R') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,12] %in% c('SHEET') & X[,13] %in% c('(1.64,3.09]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V2,V3,V6,V7,V10,V12,V13,V14,V15"
758,1,0.00158982511923688,0.00208768267223382,11,17,0.785714285714286,0.62962962962963,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,13] %in% c('(1.64,3.09]','(3.09, Inf]') & X[,14] %in% c('(259,942]','(942,1.47e+03]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V4,V5,V6,V7,V8,V13,V14,V15"
759,0.615384615384615,0.0206677265500795,0.0271398747390397,11,19,0.785714285714286,0.703703703703704,"X[,1] %in% c('TN') & X[,2] %in% c('M','R','S','V') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,9] %in% c('2') & X[,10] %in% c('B') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V6,V7,V9,V10,V12,V13,V14,V15"
760,0.857142857142857,0.0222575516693164,0.0292275574112735,11,19,0.785714285714286,0.703703703703704,"X[,1] %in% c('TN') & X[,2] %in% c('M','R','S','V') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,9] %in% c('2') & X[,10] %in% c('B') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V6,V7,V9,V10,V12,V13,V14,V15"
761,1,0.00317965023847377,0.00417536534446764,10,15,0.714285714285714,0.555555555555556,"X[,2] %in% c('R') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]') & X[,16] %in% c('N')","'3'","V2,V3,V6,V7,V10,V12,V13,V14,V15,V16"
762,0.736842105263158,0.0906200317965024,0.118997912317328,10,15,0.714285714285714,0.555555555555556,"X[,2] %in% c('R') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(564, Inf]') & X[,10] %in% c('B') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]') & X[,16] %in% c('Y')","'3'","V2,V3,V6,V7,V10,V12,V13,V14,V15,V16"
763,0.590909090909091,0.0349761526232114,0.468085106382979,11,15,0.785714285714286,0.555555555555556,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(259,942]') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'5'","V1,V2,V3,V4,V5,V6,V7,V8,V13,V14,V15"
764,0.25,0.00635930047694754,0.0851063829787234,11,15,0.785714285714286,0.555555555555556,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]') & X[,14] %in% c('(942,1.47e+03]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'5'","V1,V2,V3,V4,V5,V6,V7,V8,V13,V14,V15"
765,0.333333333333333,0.00476947535771065,0.00626304801670146,11,15,0.785714285714286,0.555555555555556,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(942,1.47e+03]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V1,V2,V3,V4,V5,V6,V7,V8,V13,V14,V15"
766,1,0.103338632750397,0.135699373695198,2,8,0.142857142857143,0.296296296296296,"X[,2] %in% c('K','M','R','S','V','W') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13"
767,0.692307692307692,0.041335453100159,0.376811594202899,3,9,0.214285714285714,0.333333333333333,"X[,2] %in% c('M','R','S','V') & X[,6] %in% c('1','3','5') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V6,V13"
768,0.944444444444444,0.0286168521462639,0.642857142857143,3,4,0.214285714285714,0.148148148148148,"X[,2] %in% c('A') & X[,4] %in% c('(78.1, Inf]') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'U'","V2,V4,V13"
769,1,0.0127186009538951,0.0167014613778706,4,9,0.285714285714286,0.333333333333333,"X[,2] %in% c('A','K','W') & X[,8] %in% c('D','F','G') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,16] %in% c('N')","'3'","V2,V8,V13,V16"
770,1,0.0588235294117647,0.0772442588726514,3,5,0.214285714285714,0.185185185185185,"X[,2] %in% c('A') & X[,4] %in% c('(22.5,47.5]','(47.5,78.1]') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V4,V13"
771,0.666666666666667,0.0620031796502385,0.081419624217119,4,6,0.285714285714286,0.222222222222222,"X[,2] %in% c('R','S') & X[,6] %in% c('2') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'3'","V2,V6,V12,V13"
772,1,0.00635930047694754,0.0851063829787234,5,8,0.357142857142857,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,5] %in% c('A') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'5'","V2,V5,V8,V12,V13"
773,1,0.00476947535771065,0.0638297872340425,5,8,0.357142857142857,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,5] %in% c('A') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'5'","V2,V5,V8,V12,V13"
774,0.583333333333333,0.0763116057233704,0.100208768267223,5,8,0.357142857142857,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,5] %in% c('S') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'3'","V2,V5,V8,V12,V13"
775,1,0.0174880763116057,0.022964509394572,4,8,0.285714285714286,0.296296296296296,"X[,2] %in% c('A','K','W') & X[,8] %in% c('D','F','G') & X[,13] %in% c('(1.64,3.09]') & X[,16] %in% c('Y')","'3'","V2,V8,V13,V16"
776,0.758064516129032,0.0985691573926868,0.129436325678497,4,5,0.285714285714286,0.185185185185185,"X[,2] %in% c('A') & X[,4] %in% c('(-Inf,22.5]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V4,V12,V13"
777,1,0.0127186009538951,0.0167014613778706,5,7,0.357142857142857,0.259259259259259,"X[,2] %in% c('M','V') & X[,6] %in% c('2') & X[,7] %in% c('(177,356]') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(-Inf,348]')","'3'","V2,V6,V7,V13,V15"
778,0.75,0.00635930047694754,0.0579710144927536,4,6,0.285714285714286,0.222222222222222,"X[,2] %in% c('M','V') & X[,6] %in% c('2') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(348,824]')","'2'","V2,V6,V13,V15"
779,0.8,0.00794912559618442,0.072463768115942,4,8,0.285714285714286,0.296296296296296,"X[,2] %in% c('M','V') & X[,6] %in% c('2') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V2,V6,V13,V15"
780,1,0.00317965023847377,0.00417536534446764,5,7,0.357142857142857,0.259259259259259,"X[,2] %in% c('R','S') & X[,6] %in% c('2') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,16] %in% c('N')","'3'","V2,V6,V12,V13,V16"
781,1,0.041335453100159,0.0542797494780793,5,7,0.357142857142857,0.259259259259259,"X[,2] %in% c('K','W') & X[,5] %in% c('S') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'3'","V2,V5,V8,V12,V13"
782,1,0.0731319554848967,0.0960334029227557,4,7,0.285714285714286,0.259259259259259,"X[,2] %in% c('A','K','W') & X[,8] %in% c('D','F') & X[,13] %in% c('(0.696,1.64]') & X[,16] %in% c('Y')","'3'","V2,V8,V13,V16"
783,0.5,0.00635930047694754,0.00835073068893528,5,6,0.357142857142857,0.222222222222222,"X[,2] %in% c('A') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('A') & X[,12] %in% c('COIL') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V4,V5,V12,V13"
784,0.862068965517241,0.0461049284578696,0.0605427974947808,5,6,0.357142857142857,0.222222222222222,"X[,2] %in% c('A') & X[,4] %in% c('(-Inf,22.5]') & X[,5] %in% c('S') & X[,12] %in% c('COIL') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V4,V5,V12,V13"
785,0.666666666666667,0.00476947535771065,0.00626304801670146,6,10,0.428571428571429,0.37037037037037,"X[,2] %in% c('M','V') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(259,942]') & X[,15] %in% c('(-Inf,348]')","'3'","V2,V6,V7,V13,V14,V15"
786,1,0.00635930047694754,0.0579710144927536,6,12,0.428571428571429,0.444444444444444,"X[,2] %in% c('M','V') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]','(942,1.47e+03]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]')","'2'","V2,V6,V7,V13,V14,V15"
787,1,0.0111287758346582,0.101449275362319,6,8,0.428571428571429,0.296296296296296,"X[,2] %in% c('R','S') & X[,6] %in% c('2') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(1.47e+03, Inf]') & X[,16] %in% c('Y')","'2'","V2,V6,V12,V13,V14,V16"
788,1,0.00158982511923688,0.00208768267223382,6,8,0.428571428571429,0.296296296296296,"X[,2] %in% c('A') & X[,5] %in% c('S') & X[,8] %in% c('E') & X[,11] %in% c('C','V') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'3'","V2,V5,V8,V11,V12,V13"
789,1,0.0111287758346582,0.0146137787056367,4,5,0.285714285714286,0.185185185185185,"X[,2] %in% c('K','W') & X[,8] %in% c('G') & X[,13] %in% c('(0.696,1.64]') & X[,16] %in% c('Y')","'3'","V2,V8,V13,V16"
790,1,0.00158982511923688,0.00208768267223382,7,13,0.5,0.481481481481481,"X[,2] %in% c('R','S') & X[,6] %in% c('2') & X[,7] %in% c('(177,356]','(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,16] %in% c('Y')","'3'","V2,V6,V7,V12,V13,V14,V16"
791,1,0.0190779014308426,0.0250521920668058,7,8,0.5,0.296296296296296,"X[,1] %in% c('ZS') & X[,2] %in% c('A') & X[,5] %in% c('S') & X[,8] %in% c('E') & X[,11] %in% c('B') & X[,12] %in% c('COIL') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'3'","V1,V2,V5,V8,V11,V12,V13"
792,0.5,0.00317965023847377,0.0714285714285714,5,5,0.357142857142857,0.185185185185185,"X[,2] %in% c('A') & X[,8] %in% c('G') & X[,13] %in% c('(0.696,1.64]') & X[,15] %in% c('(2.61e+03,4.5e+03]') & X[,16] %in% c('Y')","'U'","V2,V8,V13,V15,V16"
