"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
89,1,0.0478158205430933,0.0505460218408736,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,99.2]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]')","'n'","V1,V2"
90,0.997506234413965,0.118358913813459,0.125117004680187,4,11,0.8,0.6875,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V4,V5"
91,0.994565217391304,0.0543093270365998,0.0574102964118565,4,5,0.8,0.3125,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V3,V4"
92,1,0.064344746162928,0.0680187207488299,4,7,0.8,0.4375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V3,V4"
93,1,0.0608028335301063,0.0642745709828393,3,5,0.6,0.3125,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V4"
94,0.998544395924309,0.202774498229044,0.214352574102964,4,6,0.8,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]')","'n'","V1,V2,V3,V4"
95,1,0.00413223140495868,0.0765027322404372,3,3,0.6,0.1875,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(342,587]')","'w'","V2,V3,V4"
96,0.962121212121212,0.0779220779220779,0.0823712948517941,3,4,0.6,0.25,"X[,2] %in% c('(199,229]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V2,V4,V5"
97,0.996774193548387,0.0914994096812279,0.0967238689547582,4,11,0.8,0.6875,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V4,V5"
98,0.994318181818182,0.051948051948052,0.0549141965678627,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,99.2]','(124,142]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V5"
99,0.996845425867508,0.0935655253837072,0.0989079563182527,5,6,1,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
100,0.986159169550173,0.0853010625737898,0.0901716068642746,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V4"
101,0.997361477572559,0.111865407319953,0.118252730109204,3,9,0.6,0.5625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V4"
102,0.905579399141631,0.0687721369539551,0.0726989079563183,3,4,0.6,0.25,"X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V3,V4,V5"
103,0.99438202247191,0.0525383707201889,0.0555382215288612,4,5,0.8,0.3125,"X[,1] %in% c('(99.2,124]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V4,V5"
104,0.99609375,0.0755608028335301,0.0798751950078003,5,11,1,0.6875,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
105,0.998765432098765,0.239079102715466,0.252730109204368,1,2,0.2,0.125,"X[,2] %in% c('(-Inf,160]','(241, Inf]')","'n'","V2"
106,0.900990099009901,0.0596221959858323,0.0630265210608424,4,7,0.8,0.4375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]','(199,229]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V4,V5"
107,0.854014598540146,0.0808736717827627,0.0854914196567863,3,4,0.6,0.25,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V5"
108,1,0.0501770956316411,0.0530421216848674,3,9,0.6,0.5625,"X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V4,V5"
109,1,0.0782172373081464,0.0826833073322933,4,5,0.8,0.3125,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V5"
110,1,0.119244391971665,0.126053042121685,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
111,1,0.0596221959858323,0.0630265210608424,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V4,V5"
112,0.995652173913044,0.0678866587957497,0.0717628705148206,5,6,1,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
113,1,0.0622786304604486,0.0658346333853354,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V5"
114,1,0.0900236127508855,0.0951638065522621,2,3,0.4,0.1875,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V2,V5"
115,0.875,0.00708382526564345,0.131147540983607,4,8,0.8,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(103,148]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]')","'w'","V1,V2,V3,V4"
116,0.99438202247191,0.0525383707201889,0.0555382215288612,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]','(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
117,1,0.0832349468713105,0.08798751950078,4,5,0.8,0.3125,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V3,V4"
118,0.997641509433962,0.125147579693034,0.132293291731669,4,5,0.8,0.3125,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V3,V4"
119,0.981818181818182,0.0487012987012987,0.0514820592823713,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(229,241]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
120,0.997610513739546,0.247048406139315,0.261154446177847,3,10,0.6,0.625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
121,1,0.0971074380165289,0.102652106084243,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V5"
122,1,0.0820543093270366,0.0867394695787831,2,3,0.4,0.1875,"X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(32.6,39]','(39, Inf]')","'n'","V3,V5"
123,0.998461538461539,0.19185360094451,0.202808112324493,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]')","'n'","V2,V5"
124,0.906976744186046,0.0761511216056671,0.0804992199687987,4,6,0.8,0.375,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V5"
125,1,0.00472255017709563,0.087431693989071,4,6,0.8,0.375,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(103,148]','(148, Inf]') & X[,5] %in% c('(11.1,21.1]')","'w'","V1,V2,V3,V5"
126,0.981927710843373,0.0489964580873672,0.0517940717628705,4,6,0.8,0.375,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V5"
127,1,0.0675914994096812,0.0714508580343214,4,5,0.8,0.3125,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]')","'n'","V1,V2,V3,V5"
128,0.978723404255319,0.110979929161747,0.117316692667707,2,2,0.4,0.125,"X[,2] %in% c('(229,241]') & X[,3] %in% c('(103,148]')","'n'","V2,V3"
129,0.972972972972973,0.0873671782762692,0.0923556942277691,3,4,0.6,0.25,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]')","'n'","V2,V3,V4"
130,0.862068965517241,0.128394332939787,0.135725429017161,3,4,0.6,0.25,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]','(199,229]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V5"
131,1,0.096517119244392,0.102028081123245,5,8,1,0.5,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
132,0.989473684210526,0.0560802833530106,0.0592823712948518,4,10,0.8,0.625,"X[,2] %in% c('(160,199]','(199,229]','(229,241]') & X[,3] %in% c('(66.5,103]','(103,148]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(39, Inf]')","'n'","V2,V3,V4,V5"
133,0.897435897435897,0.057556080283353,0.0608424336973479,3,4,0.6,0.25,"X[,2] %in% c('(160,199]','(229,241]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V4,V5"
134,0.992409867172676,0.155548996458087,0.164430577223089,5,9,1,0.5625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]','(199,229]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
135,1,0.00649350649350649,0.120218579234973,2,2,0.4,0.125,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(103,148]')","'w'","V2,V3"
136,1,0.0861865407319953,0.0911076443057722,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
137,1,0.17443919716647,0.184399375975039,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]')","'n'","V1,V2,V3"
138,1,0.0501770956316411,0.0530421216848674,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(148, Inf]')","'n'","V1,V2,V3"
139,0.921951219512195,0.0605076741440378,0.0639625585023401,4,6,0.8,0.375,"X[,1] %in% c('(-Inf,99.2]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(66.5,103]','(148, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V5"
140,0.912891986062718,0.0847107438016529,0.0895475819032761,2,2,0.4,0.125,"X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]')","'n'","V3,V4"
141,0.996055226824458,0.149645808736718,0.158190327613105,2,5,0.4,0.3125,"X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V3,V4"
142,1,0.0537190082644628,0.056786271450858,4,10,0.8,0.625,"X[,2] %in% c('(-Inf,160]','(160,199]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V4,V5"
143,1,0.00324675324675325,0.0601092896174864,5,6,1,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'w'","V1,V2,V3,V4,V5"
144,1,0.0670011806375443,0.0708268330733229,5,10,1,0.625,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
145,1,0.0528335301062574,0.0558502340093604,5,8,1,0.5,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
146,0.997032640949555,0.0994687131050767,0.105148205928237,3,9,0.6,0.5625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V1,V4,V5"
147,0.988950276243094,0.0534238488783943,0.0564742589703588,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V3,V4"
148,0.989528795811518,0.0563754427390791,0.059594383775351,4,9,0.8,0.5625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(160,199]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(342,587]')","'n'","V1,V2,V3,V4"
149,0.733009708737864,0.0608028335301063,0.0642745709828393,3,3,0.6,0.1875,"X[,3] %in% c('(103,148]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V3,V4,V5"
150,0.75,0.063754427390791,0.0673946957878315,3,3,0.6,0.1875,"X[,3] %in% c('(103,148]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V3,V4,V5"
151,0.921810699588477,0.0717237308146399,0.0758190327613105,4,7,0.8,0.4375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V1,V2,V3,V5"
152,0.993548387096774,0.0914994096812279,0.0967238689547582,4,10,0.8,0.625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V1,V2,V3,V5"
153,0.99609375,0.0755608028335301,0.0798751950078003,4,12,0.8,0.75,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
154,1,0.140495867768595,0.148517940717629,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(103,148]')","'n'","V2,V3"
155,1,0.0658205430932704,0.0695787831513261,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
156,1,0.182703659976387,0.193135725429017,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]','(229,241]') & X[,3] %in% c('(66.5,103]')","'n'","V1,V2,V3"
157,0.905511811023622,0.11245572609209,0.118876755070203,3,4,0.6,0.25,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V4"
158,0.993865030674847,0.0962219598583235,0.101716068642746,4,5,0.8,0.3125,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V5"
159,1,0.0876623376623377,0.0926677067082683,4,8,0.8,0.5,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
160,0.997474747474748,0.116883116883117,0.123556942277691,4,6,0.8,0.375,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V2,V3,V4,V5"
161,1,0.116587957497048,0.123244929797192,3,8,0.6,0.5,"X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V2,V3,V5"
162,0.994550408719346,0.108323494687131,0.114508580343214,3,8,0.6,0.5,"X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V3,V4,V5"
163,0.988700564971751,0.0522432113341204,0.0552262090483619,5,10,1,0.625,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
164,0.984375,0.0755608028335301,0.0798751950078003,4,6,0.8,0.375,"X[,1] %in% c('(99.2,124]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V3,V4,V5"
165,1,0.0554899645808737,0.0586583463338533,3,5,0.6,0.3125,"X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(32.6,39]','(39, Inf]')","'n'","V3,V4,V5"
166,0.993150684931507,0.0861865407319953,0.0911076443057722,4,5,0.8,0.3125,"X[,1] %in% c('(124,142]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V4,V5"
167,0.995433789954338,0.0646399055489965,0.0683307332293292,4,7,0.8,0.4375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V4,V5"
168,1,0.05814639905549,0.0614664586583463,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,99.2]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]')","'n'","V1,V2,V3"
169,1,0.15112160566706,0.159750390015601,4,10,0.8,0.625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
170,1,0.0687721369539551,0.0726989079563183,4,8,0.8,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V3,V4"
171,0.99630314232902,0.159681227863046,0.168798751950078,3,9,0.6,0.5625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]')","'n'","V2,V3,V4"
172,0.993288590604027,0.131936245572609,0.139469578783151,4,9,0.8,0.5625,"X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V3,V4,V5"
173,0.998158379373849,0.160271546635183,0.169422776911076,4,11,0.8,0.6875,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V4,V5"
174,0.987654320987654,0.0478158205430933,0.0505460218408736,4,7,0.8,0.4375,"X[,2] %in% c('(160,199]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V4,V5"
175,1,0.0761511216056671,0.0804992199687987,4,8,0.8,0.5,"X[,1] %in% c('(99.2,124]','(124,142]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V1,V2,V3,V4"
176,0.922279792746114,0.0569657615112161,0.0602184087363495,4,6,0.8,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]')","'n'","V1,V2,V3,V4"
177,0.976190476190476,0.0495867768595041,0.052418096723869,5,8,1,0.5,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
178,0.996296296296296,0.0796930342384888,0.0842433697347894,5,12,1,0.75,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
179,1,0.0678866587957497,0.0717628705148206,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,160]','(160,199]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(342,587]')","'n'","V2,V3,V4"
180,1,0.0501770956316411,0.0530421216848674,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V3,V4"
181,0.988721804511278,0.0785123966942149,0.0829953198127925,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,160]','(160,199]','(199,229]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V4,V5"
182,1,0.0976977567886659,0.103276131045242,4,9,0.8,0.5625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V3,V4,V5"
